#{"t_start": 1665245942.25563, "env_id": "BipedalWalker-v3"}
r,l,t
-102.076562,61,2.327819
-132.505141,96,2.956051
-119.087177,90,3.521924
-109.606648,95,4.117725
-100.67912,88,4.654138
-94.796311,86,5.176012
-88.363238,127,5.928397
-101.301925,72,6.357363
-100.290204,77,6.803374
-39.586707,1600,58.247896
-106.93959,70,58.659074
-44.743712,1600,109.809516
4.300931,1600,161.794303
35.131529,1600,216.004332
79.319802,1600,271.433151
141.880599,1600,327.243118
178.766782,1600,382.658567
232.950051,1434,437.308818
239.339298,1340,448.81738
-115.644428,43,449.08205
-122.99958,50,449.403855
242.46126,1302,459.146047
251.207625,1216,507.99362
233.384366,1401,562.936604
246.964314,1283,570.960323
252.137613,1237,619.590323
256.313679,1186,673.583701
-126.530415,45,673.867645
257.855441,1159,727.714739
241.352495,1312,778.662969
249.154611,1257,786.615086
255.57835,1173,840.288769
-123.763904,46,840.582047
255.229784,1176,893.911721
-124.64981,46,894.200921
-125.70138,46,894.50104
257.962295,1145,947.825643
255.774194,1170,955.184592
