#{"t_start": 1665215277.9878483, "env_id": "BipedalWalker-v3"}
r,l,t
-112.514333,57,2.491784
-110.04063,68,2.963186
-103.869088,60,3.377623
-104.07854,45,3.682039
-106.668894,54,4.089268
-101.477558,50,4.414488
-110.190876,93,4.978631
-104.045753,136,5.803637
-70.913547,1600,56.496309
-32.837704,1600,108.61395
71.730381,1600,160.428152
-123.495536,55,160.751967
-110.000784,37,160.975525
171.723457,1600,214.760316
238.971743,1568,263.452946
239.801008,1478,314.714368
-115.842647,60,315.083821
-10.793309,510,318.213552
256.493932,1236,359.506273
49.554711,924,406.074716
252.139814,1255,452.303381
-38.735332,420,454.901808
235.650709,1430,506.032451
251.435088,1245,513.754917
249.452079,1261,561.331883
246.464782,1324,607.710399
235.133465,1440,651.915829
254.483944,1203,692.59396
262.375027,1132,732.85071
256.462323,1180,740.140538
258.401201,1138,779.353009
-112.894207,86,779.874848
260.654301,1127,818.914135
265.460342,1090,857.30021
264.023895,1092,864.237665
266.950608,1056,902.158312
-107.926967,78,902.635122
