#{"t_start": 1665215277.9885151, "env_id": "BipedalWalker-v3"}
r,l,t
-115.291806,66,2.558168
-107.566405,53,2.920641
-104.519503,76,3.444702
-101.314798,54,3.819077
-101.944263,51,4.198275
-103.341312,69,4.637194
-130.890229,205,5.871293
-107.771867,80,6.366587
-100.84115,123,7.093223
-100.354262,62,7.456758
-122.349235,159,8.388355
-124.811246,352,10.422087
-138.865834,1196,58.723806
-21.649509,1600,110.935877
100.714059,1600,162.693663
174.845289,1600,216.570193
247.016756,1457,264.534565
239.868615,1478,315.814834
259.969355,1202,356.760353
245.300639,1381,406.280815
242.439429,1374,453.243773
247.115285,1266,461.098987
235.009449,1449,512.341114
249.803184,1253,559.898114
256.843262,1188,605.417086
261.281196,1125,647.654042
260.891079,1127,654.624837
262.405133,1114,694.726019
266.549026,1062,734.568441
240.974263,1355,775.076458
241.531899,1332,783.328349
79.306005,903,821.044956
261.856665,1097,859.575102
259.710074,1131,866.62469
264.741288,1079,904.674051
