#{"t_start": 1665215277.982968, "env_id": "BipedalWalker-v3"}
r,l,t
-107.430514,57,2.491961
-106.391341,115,3.285594
-101.036348,54,3.654928
-104.267351,49,3.989256
-106.951136,43,4.311502
-101.766095,66,4.72512
-128.0131,204,5.959928
-97.361364,120,6.688548
-121.686945,160,7.632111
-113.564585,114,8.295985
-124.909135,190,9.391541
-120.874397,166,10.354435
-116.40177,50,10.643164
-120.528136,145,11.485277
-24.38525,1600,104.890567
10.444912,1600,156.602431
162.088801,1600,210.186086
223.501692,1600,259.140203
-97.5571,230,260.650426
17.852646,796,265.466565
229.97754,1569,317.336323
249.932811,1324,359.112551
-116.583915,51,359.479726
243.546014,1423,409.102801
255.021959,1216,455.124581
244.188798,1341,505.7016
259.593281,1163,512.91453
252.636016,1222,560.276353
247.329222,1308,606.541724
261.767217,1131,648.817984
258.707696,1126,655.764494
257.257399,1173,696.233212
75.79929,1033,735.907556
264.02094,1070,774.631503
255.892386,1159,781.859325
260.806996,1109,820.833362
266.404824,1064,859.116677
259.543836,1142,866.274248
259.163439,1160,904.824973
