#{"t_start": 1665215277.9821804, "env_id": "BipedalWalker-v3"}
r,l,t
-133.881508,453,5.14617
-109.769562,115,5.836602
-102.923878,101,6.459468
-121.012925,240,7.873626
-109.357528,205,9.058078
-123.216391,117,9.738891
-125.451064,316,11.569766
-26.590034,1600,104.977202
18.55898,1600,156.688889
175.452722,1600,210.287671
247.702271,1464,258.388809
241.306037,1502,267.606382
255.759545,1275,317.708984
105.829865,1415,360.12993
241.287786,1416,409.68004
109.933479,1159,455.350266
-122.709854,448,458.145361
241.610584,1336,508.717138
253.131569,1219,556.130387
238.967469,1403,602.881692
253.786841,1254,610.657028
256.36022,1175,653.208395
263.062071,1105,693.259394
256.008242,1206,733.977052
256.735424,1158,741.133924
263.20403,1095,780.075836
260.159813,1124,819.102597
255.996919,1165,857.946255
260.333122,1129,865.114117
262.414674,1111,903.362257
