#{"t_start": 1665215277.9837258, "env_id": "BipedalWalker-v3"}
r,l,t
-108.73444,66,2.557646
-102.498389,75,3.074326
-102.514719,53,3.438941
-103.549952,61,3.85778
-107.16672,70,4.358058
-107.323649,123,5.109659
-125.110979,146,5.998205
-115.929512,109,6.654987
-144.870061,731,10.915643
-41.939101,1600,61.606472
0.656302,1600,113.873686
-107.48881,444,158.740673
-104.265139,87,159.264788
-101.038517,124,159.999683
-80.597877,226,161.337853
168.264129,1600,215.13573
237.608253,1550,263.711079
243.890349,1445,314.772562
255.53165,1259,356.034164
252.174281,1321,405.22703
249.783631,1300,413.238552
95.357666,1163,458.926484
-86.891445,277,460.641767
-62.47246,361,505.131725
239.774137,1373,513.640555
248.197926,1291,561.41436
241.81713,1371,608.09311
259.768485,1131,650.36859
264.650301,1065,690.228547
259.622838,1152,697.263031
259.13382,1164,737.749327
262.4727,1105,776.79524
263.711397,1081,783.42686
263.825069,1082,822.258106
263.059022,1093,860.797707
261.891262,1105,899.067577
263.0369,1084,905.712789
