#{"t_start": 1665215277.9815035, "env_id": "BipedalWalker-v3"}
r,l,t
-106.259866,68,2.5771
-108.245987,77,3.104616
-116.694038,98,3.783315
-101.909607,51,4.159134
-100.106357,62,4.558785
-107.818951,82,5.04734
-110.262239,94,5.617158
-119.795034,118,6.347456
-103.407741,94,6.8996
-146.377441,467,9.623875
-143.082132,221,10.898805
-46.692587,1600,61.589972
-125.361899,276,105.92943
8.973482,1600,157.693066
-84.805409,289,159.457039
-118.895756,76,159.903359
-124.850799,53,160.213095
-123.728717,59,160.562993
-113.928962,75,161.013696
-87.892628,494,163.915708
234.797052,1600,217.850965
-122.229369,47,218.153672
252.509845,1370,265.542643
244.080766,1416,316.463466
249.56098,1329,358.24122
240.566604,1439,408.062747
250.215886,1268,454.391315
66.835118,810,459.4261
59.109497,933,507.473861
255.222419,1203,554.791907
243.735509,1334,562.946157
252.875513,1251,608.892398
60.045926,835,649.322744
263.682663,1101,689.425925
260.447129,1132,696.33459
265.793179,1082,736.307729
-61.505576,355,738.501969
261.304187,1123,777.652947
116.180879,995,815.775222
263.909104,1093,822.661366
264.023762,1083,861.132304
263.531266,1100,899.366883
-120.904603,46,899.648619
262.864042,1101,906.392912
