#{"t_start": 1665215277.98068, "env_id": "BipedalWalker-v3"}
r,l,t
-108.517842,50,2.436643
-111.492968,59,2.844119
-110.008184,69,3.332376
-100.968763,52,3.683792
-103.082525,46,4.003098
-98.384056,90,4.61874
-126.365094,140,5.465472
-128.907618,125,6.223475
-170.385927,835,11.101964
-127.564179,116,53.035632
-120.388883,865,58.156248
2.187014,1600,110.332231
-109.397583,42,110.592265
95.268645,1600,162.364822
13.626215,1251,214.03076
-117.776143,314,215.99363
230.626402,1600,264.843082
-93.23587,265,266.434351
247.363506,1359,317.016327
9.601722,651,354.406918
256.133648,1265,362.589292
-116.079458,84,363.122204
244.357863,1379,412.41391
260.158904,1138,457.944763
256.441067,1163,507.421626
257.651104,1160,554.458402
245.152235,1311,562.497053
254.059906,1242,608.371705
247.683752,1263,651.466645
260.121841,1133,691.724776
256.249194,1175,732.246135
-115.347887,61,732.620222
264.993824,1089,739.344278
255.932449,1165,778.728447
261.076629,1115,817.659884
264.2728,1098,824.558053
264.055336,1091,863.041866
262.101622,1117,901.357337
