#{"t_start": 1666364550.522266, "env_id": "BipedalWalker-v3"}
r,l,t
43.781487,1600,13.694649
117.745917,1600,25.367549
-119.992223,55,25.742397
-106.969837,96,26.522617
-117.092163,44,26.829668
109.072913,1600,38.713896
-111.005012,78,39.201241
-121.264367,50,39.508283
-119.848903,47,39.820489
-128.399853,48,40.121772
-127.508181,44,40.402128
-126.476267,46,40.705996
-126.559557,46,40.995567
-123.799631,49,41.306666
-121.055413,49,41.624722
-127.160391,45,41.914732
-127.574566,46,42.19631
-127.681627,46,42.481807
-125.244918,47,42.770406
-129.505762,48,43.071048
-124.930827,54,43.418877
-121.185036,49,43.744562
82.678277,1600,102.415915
81.910934,1393,160.982916
75.739611,1474,219.222512
-42.17979,418,221.928495
-80.997661,325,237.663507
-105.072886,267,239.315126
48.687906,927,245.084977
-108.839643,183,246.235479
-99.45956,190,290.451458
-64.698483,393,293.39288
272.495869,1254,350.281357
-110.597006,112,351.180762
274.294548,1301,404.439498
269.052048,1341,414.388162
269.45035,1232,424.152131
268.438798,1204,467.256721
273.039355,1135,510.840993
269.779011,1081,517.801997
270.023238,1007,555.577325
268.198998,990,593.85862
265.842869,990,600.566267
256.026984,1081,644.770761
260.339388,1056,688.034161
261.183609,1033,694.676074
262.900136,1029,737.941144
261.990231,1017,777.267648
262.525008,1040,784.094484
252.902772,1130,826.219284
-129.150375,111,826.959656
253.332606,1102,883.256223
210.682127,1593,946.011045
259.902035,1050,952.894172
-105.740007,102,990.188367
-101.77937,110,990.906019
263.398875,1044,997.655544
254.780031,1106,1040.29507
269.280007,953,1078.329293
270.386672,936,1084.35882
268.706172,985,1121.664479
270.603175,956,1127.700567
274.481352,943,1168.425011
275.697934,952,1224.753103
267.197115,1063,1232.001816
263.364994,1083,1275.48337
274.381881,938,1314.264367
270.08315,1005,1321.345791
272.486086,975,1357.82023
279.74423,895,1363.780879
275.756628,977,1400.458401
278.513924,926,1436.220103
106.94896,764,1441.24789
279.361112,903,1477.880626
278.930665,931,1483.9664
279.422665,927,1520.016438
274.657471,967,1556.981755
101.137853,709,1562.01117
274.918667,957,1598.530458
280.84112,934,1604.57043
278.437546,925,1661.139942
276.050916,972,1667.501243
281.002966,910,1705.44265
283.541108,901,1742.533352
280.187242,948,1749.544149
279.949541,927,1785.52193
-113.038934,89,1786.111387
278.256367,920,1792.220002
276.021822,953,1831.980145
276.433182,941,1867.546776
279.956046,907,1873.544825
277.65017,916,1910.293062
277.336472,909,1916.185861
273.960117,933,1931.661133
274.109683,961,1969.381735
276.861868,925,1975.885071
-107.930814,78,1976.400666
273.102635,953,2014.820638
273.078317,927,2020.826179
269.27205,956,2059.529914
273.103162,943,2096.752271
275.127486,927,2102.777424
278.011193,927,2140.527513
90.327499,804,2145.809325
-108.11658,34,2146.042581
275.11429,950,2202.426422
269.248315,1005,2242.538454
268.173279,998,2249.499576
269.578244,1000,2290.689312
276.431541,899,2296.49336
-9.699198,440,2332.353313
271.339781,927,2338.384654
268.960501,948,2380.225787
273.182537,917,2417.394547
274.248592,901,2423.924554
273.894468,910,2461.316988
276.563491,889,2467.134963
271.192688,946,2504.324938
275.668923,885,2510.223636
70.089869,855,2548.084752
279.195863,879,2588.287644
270.566154,975,2595.153384
275.181877,917,2633.368153
275.767965,892,2639.213274
-115.651198,144,2640.154829
275.683322,898,2696.619557
276.282544,892,2733.554018
275.696412,877,2739.377567
276.92073,886,2776.333163
277.104293,845,2782.030626
275.298369,878,2837.961469
274.30803,893,2843.7681
30.563684,532,2879.366458
275.89737,897,2885.372066
276.330322,909,2920.866474
-109.972711,65,2921.296421
275.18526,916,2956.923366
-84.766303,367,2959.991458
271.299141,941,2966.088729
146.878977,977,3002.68691
275.141438,903,3039.564518
275.595856,903,3045.70895
277.949782,890,3102.102573
275.568997,908,3107.981433
278.404271,875,3143.772904
277.933665,884,3149.382491
277.401488,893,3183.81492
276.967446,912,3216.916103
276.512331,927,3223.003306
271.519299,964,3258.135832
276.491382,879,3263.502537
277.042885,892,3297.772444
275.946255,878,3303.084468
277.0401,864,3335.398658
274.369546,905,3369.657694
276.260029,880,3375.420532
263.820521,1066,3409.386386
277.54765,892,3415.127646
273.916318,932,3453.544864
277.912073,871,3487.307881
275.416713,931,3493.259704
271.823906,961,3532.805473
-108.715824,156,3533.810441
275.655572,909,3539.692184
278.369699,883,3573.451337
76.333684,706,3577.955984
275.467513,913,3614.471819
279.38182,881,3668.388693
278.158855,869,3673.970756
278.495108,878,3708.794657
96.411871,755,3713.723776
278.056553,868,3746.780643
277.641696,878,3752.39919
277.627019,880,3786.530507
278.833079,868,3792.107585
276.910529,893,3826.13322
280.486794,877,3858.770435
280.267251,875,3864.42693
277.695571,926,3897.454871
278.201729,888,3902.882979
278.721457,887,3940.575505
280.099621,875,3945.662677
281.294062,864,3978.454231
277.823821,897,4013.789914
-17.751925,407,4016.51813
277.241009,927,4022.138709
278.219804,888,4054.927865
279.627977,866,4088.902719
28.597738,518,4092.400719
278.437262,900,4097.972615
280.583685,869,4131.277619
272.490674,955,4164.699381
277.511321,887,4170.88038
275.985106,890,4204.175521
278.171132,867,4209.696336
279.435108,858,4242.778331
279.877066,858,4248.089197
277.570203,889,4283.508378
278.412275,905,4317.579406
276.640007,911,4323.603809
271.390049,961,4359.607299
276.163296,907,4365.245994
277.09209,883,4402.415925
273.095733,946,4439.433378
278.719569,879,4444.707784
276.964903,877,4477.253501
268.259082,992,4483.425998
277.264272,886,4517.381723
277.890202,876,4523.044398
278.125927,869,4557.030489
275.731937,894,4610.737015
275.420563,902,4616.371258
279.855072,859,4649.564036
276.368164,901,4655.092268
274.935476,905,4688.272278
279.518425,888,4693.988128
277.849423,886,4747.786052
278.83322,883,4801.43899
279.725279,881,4806.986778
277.381341,905,4861.979938
278.140866,886,4867.770277
281.202871,870,4922.152896
278.866148,898,4927.756529
279.649748,891,4961.953845
281.297864,865,4967.122133
276.830808,924,5000.277918
279.690832,904,5034.50336
279.761899,895,5040.202005
280.230423,888,5073.918756
282.438913,875,5079.532915
281.070407,892,5116.226099
281.069788,869,5121.690379
282.401661,854,5154.659972
277.544758,895,5188.253992
279.791305,909,5194.295596
279.642875,910,5227.370697
279.195234,878,5233.044714
278.121424,885,5267.297826
278.413118,895,5273.432303
278.065135,887,5306.963754
278.661625,894,5342.875617
281.100779,880,5348.771842
281.770571,867,5381.235311
280.107121,893,5386.776959
26.641471,519,5417.379324
283.201532,861,5423.361486
281.690029,878,5456.54107
282.606493,870,5462.197205
277.861323,913,5495.72193
280.480295,877,5501.36845
279.490391,877,5533.804821
279.954108,861,5566.04951
280.798665,853,5571.814112
278.256418,872,5605.638515
280.212668,869,5611.315355
279.526491,889,5644.737992
281.324377,861,5650.154388
281.447477,876,5682.694527
278.646221,899,5688.486054
280.750951,866,5724.62961
280.793059,875,5759.189472
280.424575,872,5764.764896
280.920847,882,5798.108167
283.158182,862,5803.690419
272.107088,994,5836.988491
282.017362,866,5842.520531
281.680969,863,5875.926762
282.719643,856,5909.016973
279.252822,897,5914.7495
281.367462,877,5949.495843
277.776831,927,5955.489749
281.353206,895,5989.22108
281.551608,882,5995.160774
282.366274,878,6029.695976
281.062231,900,6063.712009
284.240103,870,6068.938495
284.720875,863,6102.067072
284.493067,872,6107.509868
285.271509,878,6139.548887
281.827736,904,6145.147516
283.789049,866,6177.669146
282.968557,868,6183.191504
282.786473,876,6215.114801
281.779089,884,6248.547763
282.550629,888,6254.283149
284.991198,849,6286.405843
285.258497,856,6291.954638
278.485488,938,6324.501189
283.889783,867,6329.927062
284.476663,858,6362.471403
279.987932,894,6394.946725
282.488095,860,6401.257934
283.560841,863,6433.146398
283.968739,855,6438.48869
281.781507,890,6471.373593
282.326679,875,6476.558164
283.676884,868,6508.265709
281.562741,870,6513.487189
283.397574,863,6546.212501
281.560405,864,6578.440287
282.839351,856,6583.954037
284.485295,841,6615.71893
282.504481,860,6621.158128
283.799942,871,6652.293672
282.366216,871,6657.840664
280.39241,922,6690.10217
285.06891,857,6695.522882
281.63125,877,6727.568226
283.076318,858,6759.497583
282.074138,894,6765.253651
284.891152,864,6797.215871
284.807122,855,6802.440516
282.081174,879,6835.880916
284.772522,838,6841.055892
284.343101,849,6873.059785
283.148136,876,6878.728939
