#{"t_start": 1666364550.5188274, "env_id": "BipedalWalker-v3"}
r,l,t
23.590795,1600,13.690758
71.708895,1600,25.363507
-111.942235,38,25.628612
-114.944958,105,26.47486
66.476811,1600,38.380181
-115.482441,54,38.730581
-123.678689,53,39.05699
75.742652,1600,97.786406
-60.007732,719,102.303556
154.316327,1600,162.201931
120.894587,1510,220.653444
-105.930316,88,221.214608
-123.552757,63,221.65045
-110.967833,106,222.350782
-27.845094,441,238.782924
257.916706,1389,290.46828
-86.836895,187,292.008421
-78.147478,306,294.042387
276.54933,1233,350.976293
270.889739,1358,404.597161
273.564736,1278,414.153163
-116.762633,50,414.474906
270.224798,1236,424.291214
263.949545,1251,467.696668
268.356359,1166,511.457175
273.883993,1025,518.059161
266.442835,1049,556.114211
271.649928,952,594.155596
271.932192,949,600.606163
255.006809,1077,644.756837
264.264626,991,687.600765
266.261092,989,693.952901
263.895124,1031,737.137799
269.543674,950,743.477622
-121.570685,66,776.559723
268.935336,965,782.893954
260.709349,1056,824.538074
267.135216,969,830.852587
247.404075,1183,887.704959
172.585413,1600,950.518331
252.107575,1162,994.679499
256.281411,1110,1037.335947
268.270038,969,1043.608334
268.756326,963,1081.685468
268.786834,990,1118.689089
266.909093,996,1125.392241
274.766074,939,1166.060032
11.176264,418,1168.741724
5.645686,462,1171.747662
272.962427,986,1228.455604
272.292692,981,1271.075596
269.144495,970,1277.804626
272.75436,939,1316.961405
-111.143692,49,1317.297733
272.157933,975,1323.805076
277.167317,934,1360.113273
275.983643,934,1396.358177
271.7125,1043,1403.304944
277.97126,931,1439.104364
271.147101,1001,1476.05326
270.93697,1050,1483.250079
276.721593,931,1519.326063
273.18452,980,1525.789882
274.670221,947,1562.95663
273.959271,965,1599.534168
279.207295,939,1605.603039
279.51822,943,1662.293284
276.889886,933,1700.43004
165.912473,890,1706.21118
-113.845837,85,1706.768756
-113.35074,68,1707.216766
279.972256,925,1745.11602
279.509648,939,1751.368717
278.82292,949,1787.577842
275.732665,941,1826.874358
277.357191,943,1833.489834
272.690643,975,1869.364221
280.292708,883,1875.11566
276.941118,935,1912.000371
275.100073,930,1927.443162
-108.260627,40,1927.703487
272.515509,970,1934.017995
-109.179201,53,1934.380269
-116.210544,53,1934.723245
273.408598,967,1972.920416
276.996502,924,1978.979669
272.733775,922,2017.152043
268.643185,979,2055.958749
55.76955,716,2060.639462
268.583479,996,2098.216048
276.28517,922,2104.199688
276.212674,955,2142.152424
275.490511,982,2198.856933
273.121639,973,2205.132797
272.092037,956,2245.210174
276.153799,908,2251.37652
269.051441,998,2292.482183
269.12229,992,2331.823296
266.504914,975,2338.232231
267.755717,952,2380.092782
272.266102,922,2417.288622
274.881463,895,2423.780451
276.454283,875,2460.940292
277.00915,895,2466.805597
274.183953,907,2503.734167
274.310843,903,2509.7579
269.957484,982,2548.44626
275.587359,923,2589.109702
272.674083,948,2595.627787
276.267062,900,2633.738608
276.71227,887,2639.540567
273.833272,908,2696.067754
273.738664,926,2733.22341
276.360827,867,2738.980022
279.265272,855,2775.646686
272.802204,904,2781.789468
257.327392,1100,2839.166205
275.524622,883,2876.817731
277.173572,880,2882.859889
99.046707,698,2917.124572
279.171155,871,2922.949551
275.42293,922,2958.990413
-109.552732,71,2959.522728
273.347375,929,2965.611568
276.141958,878,3001.563943
275.358784,893,3007.373085
276.94241,886,3044.393644
275.177398,916,3100.919876
277.281717,877,3106.608375
277.464615,887,3142.150553
278.623619,879,3148.113287
277.089818,893,3182.607271
279.743495,879,3187.780791
278.066831,890,3221.283513
271.963058,950,3256.312866
272.887766,929,3262.043348
271.940019,941,3296.632959
276.163165,880,3302.028957
276.851837,879,3334.329385
277.718969,875,3339.913282
276.597055,883,3374.176503
273.494413,922,3407.408205
273.758188,943,3413.243751
276.12328,926,3451.66718
273.902787,929,3457.607486
273.259263,951,3491.887059
146.453751,980,3531.523571
