#{"t_start": 1665127331.597415, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.544309
-241.0,242,4.314772
-186.0,187,4.869439
-134.0,135,5.248745
-95.0,96,5.517766
-155.0,156,5.957136
-129.0,130,6.322694
-187.0,188,10.763249
-135.0,136,11.157516
-118.0,119,11.519749
-136.0,137,11.93288
-100.0,101,12.23558
-124.0,125,12.627378
-100.0,101,12.934092
-178.0,179,13.488038
-132.0,133,13.886292
-94.0,95,14.171418
-71.0,72,14.394844
-95.0,96,14.683307
-80.0,81,14.931643
-75.0,76,15.170354
-90.0,91,17.054726
-106.0,107,17.386143
-89.0,90,17.672118
-92.0,93,17.981751
-73.0,74,18.214218
-79.0,80,18.469294
-102.0,103,18.802872
-81.0,82,19.066015
-82.0,83,19.329131
-84.0,85,19.599353
-75.0,76,19.833129
-76.0,77,20.082866
-94.0,95,20.395963
-88.0,89,20.668413
-82.0,83,20.920213
-104.0,105,21.23788
-75.0,76,21.470001
-94.0,95,21.760327
-93.0,94,23.441352
-85.0,86,23.702158
-79.0,80,23.96543
-79.0,80,24.219904
-71.0,72,24.455229
-89.0,90,24.740957
-96.0,97,25.050489
-117.0,118,25.433813
-148.0,149,25.909275
-75.0,76,26.147864
-75.0,76,26.379073
-139.0,140,26.814654
-96.0,97,27.111761
-90.0,91,27.387127
-115.0,116,27.735674
-81.0,82,27.983058
-114.0,115,29.952501
-100.0,101,30.262523
-167.0,168,30.788353
-157.0,158,31.310263
-71.0,72,31.541824
-73.0,74,31.778085
-86.0,87,32.064066
-90.0,91,32.355705
-71.0,72,32.585492
-72.0,73,32.809563
-160.0,161,33.295333
-76.0,77,33.530931
-90.0,91,33.806426
-75.0,76,34.034885
-84.0,85,34.29221
-108.0,109,36.613752
-85.0,86,36.873099
-70.0,71,37.089216
-87.0,88,37.368801
-72.0,73,37.610873
-83.0,84,37.872893
-79.0,80,38.125502
-69.0,70,38.350447
-75.0,76,38.597247
-102.0,103,38.917635
-87.0,88,39.195242
-93.0,94,39.47981
-79.0,80,39.722554
-85.0,86,39.981997
-75.0,76,40.21177
-69.0,70,40.427579
-85.0,86,40.68994
-72.0,73,40.913613
-91.0,92,41.190876
-77.0,78,43.577844
-85.0,86,43.836349
-78.0,79,44.077017
-90.0,91,44.353816
-71.0,72,44.571234
-69.0,70,44.78387
-86.0,87,45.046909
-78.0,79,45.288014
-86.0,87,45.554851
-72.0,73,45.779645
-80.0,81,46.024765
-74.0,75,46.251881
-67.0,68,46.454648
-79.0,80,46.696198
-78.0,79,46.935524
-78.0,79,47.176896
-80.0,81,47.421234
-86.0,87,47.68532
-69.0,70,47.894941
-94.0,95,48.181269
-85.0,86,49.584151
-209.0,210,50.219282
-75.0,76,50.452252
-89.0,90,50.744306
-73.0,74,50.986547
-243.0,244,51.784328
-72.0,73,52.027553
-79.0,80,52.287003
-85.0,86,52.563921
-84.0,85,52.819841
-77.0,78,53.044514
-78.0,79,53.271729
-81.0,82,53.503375
-104.0,105,53.801341
-69.0,70,53.999816
-88.0,89,55.843416
-75.0,76,56.065692
-85.0,86,56.315837
-86.0,87,56.580564
-94.0,95,56.886394
-82.0,83,57.150437
-238.0,239,57.926912
-68.0,69,58.158872
-69.0,70,58.39402
-92.0,93,58.701755
-162.0,163,59.197413
-77.0,78,59.431604
-77.0,78,59.650836
-89.0,90,59.906295
-85.0,86,60.152389
-77.0,78,60.373281
-71.0,72,60.581976
-68.0,69,61.808195
-101.0,102,62.108244
-83.0,84,62.372764
-74.0,75,62.626622
-80.0,81,62.901074
-81.0,82,63.183352
-101.0,102,63.535192
-83.0,84,63.826545
-89.0,90,64.117166
-76.0,77,64.37202
-89.0,90,64.658618
-79.0,80,64.901613
-86.0,87,65.16055
-76.0,77,65.395371
-77.0,78,65.6309
-79.0,80,65.871017
-100.0,101,66.17463
-100.0,101,66.484375
-103.0,104,68.23163
-75.0,76,68.464962
-68.0,69,68.670129
-77.0,78,68.923455
-89.0,90,69.19752
-84.0,85,69.460511
-79.0,80,69.702525
-77.0,78,69.938254
-70.0,71,70.152239
-61.0,62,70.33912
-69.0,70,70.555478
-81.0,82,70.81024
-71.0,72,71.028071
-89.0,90,71.303617
-71.0,72,71.520152
-71.0,72,71.742825
-77.0,78,71.975098
-89.0,90,72.251343
-131.0,132,72.65867
-93.0,94,74.748526
-80.0,81,74.994884
-69.0,70,75.208592
-79.0,80,75.45282
-88.0,89,75.727681
-69.0,70,75.937526
-90.0,91,76.211857
-81.0,82,76.459016
-75.0,76,76.68956
-71.0,72,76.908911
-69.0,70,77.120061
-99.0,100,77.42362
-80.0,81,77.670476
-74.0,75,77.895773
-241.0,242,78.627786
-71.0,72,78.848421
-70.0,71,79.063014
-70.0,71,79.275396
-96.0,97,80.717965
-70.0,71,80.936833
-120.0,121,81.329193
-86.0,87,81.626858
-86.0,87,81.924676
-91.0,92,82.233857
-77.0,78,82.505876
-76.0,77,82.774495
-84.0,85,83.058538
-75.0,76,83.316916
-69.0,70,83.535293
-78.0,79,83.779619
-68.0,69,83.989984
-81.0,82,84.237879
-86.0,87,84.510489
-80.0,81,84.756151
-89.0,90,85.030589
-68.0,69,85.241692
-71.0,72,85.464048
-69.0,70,87.0514
-77.0,78,87.291484
-84.0,85,87.552225
-85.0,86,87.810921
-68.0,69,88.022882
-74.0,75,88.251567
-84.0,85,88.511368
-92.0,93,88.791447
-71.0,72,89.016211
-77.0,78,89.237317
-69.0,70,89.438261
-75.0,76,89.657843
-69.0,70,89.857603
-91.0,92,90.117652
-69.0,70,90.317679
-70.0,71,90.535239
-97.0,98,90.843133
-69.0,70,91.057118
-90.0,91,91.334618
-69.0,70,91.548589
-70.0,71,93.384658
-68.0,69,93.597679
-90.0,91,93.871686
-89.0,90,94.145577
-75.0,76,94.37817
-77.0,78,94.633523
-72.0,73,94.859385
-74.0,75,95.088567
-77.0,78,95.323457
-75.0,76,95.552853
-76.0,77,95.795198
-75.0,76,96.030763
-70.0,71,96.247583
-76.0,77,96.486598
-159.0,160,96.972042
-73.0,74,97.201299
-107.0,108,97.529394
-117.0,118,97.892243
-71.0,72,100.570711
-77.0,78,100.812431
-69.0,70,101.032479
-76.0,77,101.267605
-69.0,70,101.482195
-77.0,78,101.719659
-80.0,81,101.966868
-76.0,77,102.202234
-92.0,93,102.487786
-86.0,87,102.752609
-69.0,70,102.96424
-76.0,77,103.200458
-79.0,80,103.439716
-77.0,78,103.672683
-76.0,77,103.912349
-69.0,70,104.125772
-99.0,100,104.430269
-70.0,71,104.640807
-69.0,70,104.850861
-84.0,85,105.102713
-69.0,70,106.535736
-93.0,94,106.827694
-88.0,89,107.094052
-82.0,83,107.346205
-78.0,79,107.582871
-84.0,85,107.836264
-78.0,79,108.0756
-81.0,82,108.316509
-77.0,78,108.551298
-68.0,69,108.754242
-68.0,69,108.96059
-85.0,86,109.216699
-84.0,85,109.474672
-79.0,80,109.74668
-76.0,77,109.979102
-90.0,91,110.250824
-85.0,86,110.551426
-69.0,70,110.776783
-79.0,80,111.025525
-70.0,71,112.781699
-75.0,76,113.014015
-80.0,81,113.260498
-80.0,81,113.504653
-88.0,89,113.77889
-69.0,70,113.988417
-74.0,75,114.221795
-84.0,85,114.485998
-86.0,87,114.750152
-81.0,82,114.998811
-86.0,87,115.2614
-239.0,240,115.994937
-78.0,79,116.241771
-70.0,71,116.465081
-79.0,80,116.712471
-81.0,82,116.958976
-76.0,77,117.197561
-75.0,76,117.430255
-75.0,76,118.670175
-75.0,76,118.901883
-79.0,80,119.145803
-71.0,72,119.367543
-77.0,78,119.600747
-68.0,69,119.811313
-83.0,84,120.064818
-79.0,80,120.307349
-88.0,89,120.57715
-77.0,78,120.806443
-77.0,78,121.043665
-76.0,77,121.281837
-76.0,77,121.525136
-86.0,87,121.788663
-84.0,85,122.047901
-70.0,71,122.261636
-84.0,85,122.51999
-85.0,86,122.785769
-74.0,75,123.013109
-75.0,76,123.243797
-92.0,93,125.255264
-77.0,78,125.494388
-110.0,111,125.831682
-70.0,71,126.04741
-84.0,85,126.308465
-76.0,77,126.547403
-87.0,88,126.811678
-70.0,71,127.032895
-77.0,78,127.264683
-86.0,87,127.532011
-75.0,76,127.763656
-92.0,93,128.046495
-69.0,70,128.257877
-87.0,88,128.528266
-72.0,73,128.750108
-89.0,90,129.023972
-68.0,69,129.230543
-89.0,90,129.505481
-83.0,84,129.758956
