#{"t_start": 1665127331.6004694, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.541615
-176.0,177,4.112566
-203.0,204,4.733987
-98.0,99,5.008898
-97.0,98,5.285841
-88.0,89,5.536414
-114.0,115,5.858749
-135.0,136,6.238294
-110.0,111,6.552226
-138.0,139,10.856412
-107.0,108,11.17469
-102.0,103,11.485785
-125.0,126,11.863125
-96.0,97,12.159522
-171.0,172,12.689754
-85.0,86,12.951067
-82.0,83,13.214061
-88.0,89,13.485342
-102.0,103,13.793356
-102.0,103,14.105604
-75.0,76,14.335124
-97.0,98,14.633144
-90.0,91,14.910183
-74.0,75,15.148442
-85.0,86,17.013466
-77.0,78,17.251599
-108.0,109,17.59831
-105.0,106,17.949084
-74.0,75,18.188567
-74.0,75,18.426855
-79.0,80,18.681448
-93.0,94,18.988549
-96.0,97,19.294045
-75.0,76,19.536951
-79.0,80,19.785655
-87.0,88,20.066381
-81.0,82,20.337922
-99.0,100,20.648509
-178.0,179,21.189536
-90.0,91,21.467324
-93.0,94,21.755245
-71.0,72,23.367327
-72.0,73,23.591784
-75.0,76,23.835032
-71.0,72,24.063455
-96.0,97,24.378505
-105.0,106,24.71366
-89.0,90,25.000805
-82.0,83,25.270329
-131.0,132,25.693421
-71.0,72,25.928981
-76.0,77,26.16459
-85.0,86,26.427971
-111.0,112,26.779671
-88.0,89,27.050525
-93.0,94,27.335103
-70.0,71,27.548013
-91.0,92,27.826823
-81.0,82,28.072855
-89.0,90,29.96692
-144.0,145,30.412056
-70.0,71,30.633655
-139.0,140,31.102265
-87.0,88,31.382077
-95.0,96,31.687075
-88.0,89,31.981055
-77.0,78,32.236991
-78.0,79,32.480617
-78.0,79,32.731614
-500.0,500,34.243652
-70.0,71,34.457232
-78.0,79,36.689126
-90.0,91,36.964811
-77.0,78,37.206915
-163.0,164,37.738334
-89.0,90,38.019833
-62.0,63,38.217847
-89.0,90,38.508943
-204.0,205,39.151994
-87.0,88,39.421076
-120.0,121,39.7874
-117.0,118,40.14582
-78.0,79,40.388772
-87.0,88,40.655771
-69.0,70,40.869988
-87.0,88,41.138248
-78.0,79,41.377578
-101.0,102,43.833659
-77.0,78,44.071932
-69.0,70,44.286411
-91.0,92,44.563998
-121.0,122,44.931175
-77.0,78,45.167529
-74.0,75,45.394767
-81.0,82,45.647335
-83.0,84,45.90534
-84.0,85,46.161482
-83.0,84,46.417697
-94.0,95,46.703971
-92.0,93,46.987598
-86.0,87,47.250467
-111.0,112,47.58567
-98.0,99,47.883836
-76.0,77,48.11856
-77.0,78,49.49577
-84.0,85,49.752958
-88.0,89,50.023633
-78.0,79,50.262755
-71.0,72,50.48963
-73.0,74,50.724486
-71.0,72,50.958966
-85.0,86,51.243143
-76.0,77,51.491842
-86.0,87,51.774477
-88.0,89,52.075047
-79.0,80,52.331319
-89.0,90,52.624213
-88.0,89,52.885063
-70.0,71,53.086363
-74.0,75,53.301831
-150.0,151,53.72962
-90.0,91,53.990471
-86.0,87,55.825022
-86.0,87,56.079893
-71.0,72,56.290609
-73.0,74,56.513394
-88.0,89,56.793962
-97.0,98,57.111415
-88.0,89,57.401024
-79.0,80,57.656341
-91.0,92,57.957899
-99.0,100,58.290249
-85.0,86,58.584968
-99.0,100,58.890224
-81.0,82,59.144932
-72.0,73,59.364553
-74.0,75,59.577127
-100.0,101,59.866461
-80.0,81,60.095344
-90.0,91,60.353801
-77.0,78,60.579296
-90.0,91,61.870471
-86.0,87,62.125614
-89.0,90,62.408556
-128.0,129,62.848269
-74.0,75,63.10886
-72.0,73,63.357086
-85.0,86,63.656103
-78.0,79,63.929338
