#{"t_start": 1665127331.6042018, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.53838
-240.0,241,4.306103
-294.0,295,5.166176
-138.0,139,5.553562
-123.0,124,5.901361
-96.0,97,6.174562
-100.0,101,6.45929
-135.0,136,10.754811
-154.0,155,11.205035
-134.0,135,11.617844
-86.0,87,11.874779
-110.0,111,12.21233
-106.0,107,12.547542
-109.0,110,12.881061
-96.0,97,13.184868
-95.0,96,13.479553
-110.0,111,13.813522
-88.0,89,14.08268
-99.0,100,14.385751
-89.0,90,14.657887
-86.0,87,14.923176
-81.0,82,15.179003
-81.0,82,17.035949
-76.0,77,17.269107
-149.0,150,17.750124
-70.0,71,17.985263
-110.0,111,18.340124
-74.0,75,18.581621
-111.0,112,18.942036
-103.0,104,19.272243
-92.0,93,19.567087
-99.0,100,19.876377
-81.0,82,20.142712
-84.0,85,20.424294
-78.0,79,20.668554
-90.0,91,20.94224
-77.0,78,21.175408
-78.0,79,21.41857
-81.0,82,21.670599
-105.0,106,23.388103
-89.0,90,23.661367
-87.0,88,23.946434
-95.0,96,24.253246
-74.0,75,24.496835
-74.0,75,24.734905
-77.0,78,24.980728
-89.0,90,25.271574
-79.0,80,25.532648
-62.0,63,25.732266
-83.0,84,26.002989
-82.0,83,26.253915
-97.0,98,26.562544
-89.0,90,26.838742
-237.0,238,27.559595
-109.0,110,27.889734
-85.0,86,29.774328
-89.0,90,30.047632
-74.0,75,30.279663
-72.0,73,30.503556
-94.0,95,30.803791
-88.0,89,31.11013
-111.0,112,31.462973
-96.0,97,31.774512
-67.0,68,31.99903
-71.0,72,32.23602
-76.0,77,32.474784
-71.0,72,32.705878
-73.0,74,32.926713
-83.0,84,33.181836
-72.0,73,33.4033
-206.0,207,34.028822
-86.0,87,34.294786
-85.0,86,34.55122
-71.0,72,36.760995
-75.0,76,36.991972
-91.0,92,37.280942
-91.0,92,37.579761
-75.0,76,37.81931
-79.0,80,38.071126
-70.0,71,38.30142
-82.0,83,38.566791
-80.0,81,38.820408
-81.0,82,39.080108
-96.0,97,39.374886
-89.0,90,39.646719
-82.0,83,39.900515
-78.0,79,40.140119
-71.0,72,40.35898
-73.0,74,40.587862
-90.0,91,40.864304
-88.0,89,41.134905
-86.0,87,41.395715
-78.0,79,43.785207
-77.0,78,44.022241
-75.0,76,44.251986
-74.0,75,44.482544
-69.0,70,44.694257
-82.0,83,44.942449
-71.0,72,45.161826
-95.0,96,45.453611
-80.0,81,45.703439
-68.0,69,45.9151
-115.0,116,46.265608
-71.0,72,46.485956
-76.0,77,46.716221
-80.0,81,46.959355
-81.0,82,47.211455
-92.0,93,47.490525
-69.0,70,47.700716
-102.0,103,48.010982
-85.0,86,48.271061
-78.0,79,49.655341
-80.0,81,49.898409
-89.0,90,50.170276
-69.0,70,50.380445
-73.0,74,50.62484
-90.0,91,50.918986
-73.0,74,51.161406
-105.0,106,51.504761
-81.0,82,51.771229
-76.0,77,52.033422
-79.0,80,52.291548
-84.0,85,52.566933
-85.0,86,52.825144
-194.0,195,53.381425
-89.0,90,53.636746
-114.0,115,53.963143
-77.0,78,54.186553
-67.0,68,55.972836
-99.0,100,56.261533
-94.0,95,56.547668
-84.0,85,56.820801
-79.0,80,57.078591
-70.0,71,57.306576
-94.0,95,57.611741
-101.0,102,57.949344
-95.0,96,58.267922
-72.0,73,58.52066
-61.0,62,58.716037
-77.0,78,58.95391
-68.0,69,59.163287
-167.0,168,59.654673
-78.0,79,59.879597
-106.0,107,60.181439
-85.0,86,60.426776
-77.0,78,61.679404
-82.0,83,61.925467
-78.0,79,62.154885
-87.0,88,62.436705
-80.0,81,62.714131
-86.0,87,63.014062
-92.0,93,63.327685
-69.0,70,63.571233
-95.0,96,63.902547
-86.0,87,64.18507
-76.0,77,64.434559
-70.0,71,64.659194
-71.0,72,64.880222
-126.0,127,65.25983
-85.0,86,65.520559
-72.0,73,65.742362
-84.0,85,65.997022
-83.0,84,66.252985
-76.0,77,66.484996
-89.0,90,68.192999
-77.0,78,68.431072
-95.0,96,68.719259
-93.0,94,69.020323
-83.0,84,69.281947
-80.0,81,69.52745
-88.0,89,69.796748
-81.0,82,70.041917
-73.0,74,70.26687
-86.0,87,70.533522
-91.0,92,70.819746
-78.0,79,71.056496
-81.0,82,71.310086
-86.0,87,71.573903
-77.0,78,71.812292
-71.0,72,72.027989
-77.0,78,72.268517
-73.0,74,72.496049
-78.0,79,72.738079
-70.0,71,74.75832
-148.0,149,75.208995
-78.0,79,75.451161
-69.0,70,75.667653
-78.0,79,75.906208
-79.0,80,76.14725
-91.0,92,76.425342
-89.0,90,76.698737
-78.0,79,76.936623
-76.0,77,77.171666
-77.0,78,77.406945
-171.0,172,77.930504
-77.0,78,78.163438
-80.0,81,78.407122
-86.0,87,78.675264
-72.0,73,78.893398
-102.0,103,79.206973
-99.0,100,80.653379
-87.0,88,80.928344
-88.0,89,81.209731
-148.0,149,81.718765
-85.0,86,82.011669
-89.0,90,82.317555
-77.0,78,82.587603
-80.0,81,82.870821
-77.0,78,83.132664
-77.0,78,83.392875
-85.0,86,83.656463
-90.0,91,83.935346
-61.0,62,84.121824
-77.0,78,84.364369
-76.0,77,84.600895
-70.0,71,84.814796
-77.0,78,85.055057
-85.0,86,85.317293
-82.0,83,86.950692
-75.0,76,87.18139
-76.0,77,87.412269
-99.0,100,87.71819
-76.0,77,87.955239
-99.0,100,88.260339
-77.0,78,88.496237
-77.0,78,88.735016
-86.0,87,89.002224
-68.0,69,89.200457
-103.0,104,89.499102
-69.0,70,89.698522
-93.0,94,89.967604
-76.0,77,90.185246
-97.0,98,90.478087
-128.0,129,90.881742
-67.0,68,91.085529
-92.0,93,91.372533
-81.0,82,93.240933
-73.0,74,93.468426
-76.0,77,93.702401
-198.0,199,94.308666
-86.0,87,94.591342
-122.0,123,94.966103
-73.0,74,95.19486
-70.0,71,95.408392
-77.0,78,95.645966
-68.0,69,95.86502
-75.0,76,96.09934
-68.0,69,96.312758
-70.0,71,96.526869
-89.0,90,96.800402
-69.0,70,97.013051
-85.0,86,97.280939
-89.0,90,97.554504
-80.0,81,97.800456
-72.0,73,100.486779
-76.0,77,100.718562
-80.0,81,100.972212
-79.0,80,101.220785
-72.0,73,101.444891
-78.0,79,101.6849
-77.0,78,101.920948
-71.0,72,102.142941
-80.0,81,102.391663
-79.0,80,102.638169
-79.0,80,102.880653
-71.0,72,103.096767
-84.0,85,103.353813
-70.0,71,103.569531
-72.0,73,103.78941
-125.0,126,104.173526
-70.0,71,104.394366
-107.0,108,104.713677
-71.0,72,104.931162
-90.0,91,106.420447
-68.0,69,106.638513
-77.0,78,106.873398
-72.0,73,107.096334
-71.0,72,107.312426
-123.0,124,107.68407
-76.0,77,107.912223
-79.0,80,108.151674
-78.0,79,108.387615
-101.0,102,108.69548
-101.0,102,108.997484
-89.0,90,109.266172
-67.0,68,109.475281
-68.0,69,109.711141
-78.0,79,109.947478
-144.0,145,110.382259
-77.0,78,110.674395
-86.0,87,110.93709
-77.0,78,111.200014
-77.0,78,112.955868
-106.0,107,113.2854
-97.0,98,113.578941
-84.0,85,113.83923
-83.0,84,114.094646
-68.0,69,114.313939
-85.0,86,114.577041
-79.0,80,114.819313
-77.0,78,115.055806
-85.0,86,115.317199
-72.0,73,115.543902
-78.0,79,115.783035
-76.0,77,116.020514
-500.0,500,118.567634
-93.0,94,118.8572
-77.0,78,119.090793
-84.0,85,119.350553
-115.0,116,119.700909
-86.0,87,119.966264
-89.0,90,120.238283
-91.0,92,120.51482
-88.0,89,120.78037
-78.0,79,121.020236
-74.0,75,121.253121
-89.0,90,121.534358
-71.0,72,121.751432
-88.0,89,122.023882
-222.0,223,122.702451
-78.0,79,122.940714
-71.0,72,123.161428
-80.0,81,125.138769
-104.0,105,125.457473
-84.0,85,125.716407
-81.0,82,125.964521
-76.0,77,126.201943
-127.0,128,126.592848
-88.0,89,126.865161
-85.0,86,127.124669
-68.0,69,127.334133
-76.0,77,127.572994
-81.0,82,127.820396
-147.0,148,128.273584
-71.0,72,128.492075
-106.0,107,128.813682
-72.0,73,129.037322
-124.0,125,129.419871
-83.0,84,129.672748
