#{"t_start": 1665127331.5996885, "env_id": "Acrobot-v1"}
r,l,t
-420.0,421,3.297877
-248.0,249,4.089137
-150.0,151,4.563407
-112.0,113,4.881362
-128.0,129,5.244384
-116.0,117,5.571679
-115.0,116,5.898952
-141.0,142,6.296498
-101.0,102,6.582943
-119.0,120,10.833586
-138.0,139,11.240998
-130.0,131,11.641374
-114.0,115,11.984689
-110.0,111,12.32278
-114.0,115,12.683333
-92.0,93,12.965731
-88.0,89,13.244864
-111.0,112,13.582277
-113.0,114,13.927063
-88.0,89,14.19521
-105.0,106,14.518227
-85.0,86,14.775239
-75.0,76,15.017772
-69.0,70,15.235243
-258.0,259,17.641873
-72.0,73,17.888101
-99.0,100,18.207528
-74.0,75,18.446091
-100.0,101,18.76966
-81.0,82,19.03866
-82.0,83,19.297199
-87.0,88,19.579642
-71.0,72,19.801611
-85.0,86,20.074038
-95.0,96,20.393997
-108.0,109,20.726382
-76.0,77,20.961588
-77.0,78,21.194732
-87.0,88,21.465594
-87.0,88,21.735912
-70.0,71,23.345672
-70.0,71,23.561641
-94.0,95,23.86568
-211.0,212,24.542552
-115.0,116,24.912666
-76.0,77,25.16186
-106.0,107,25.505431
-73.0,74,25.741114
-89.0,90,26.029648
-101.0,102,26.343321
-107.0,108,26.678647
-85.0,86,26.940377
-84.0,85,27.202727
-61.0,62,27.393621
-76.0,77,27.620616
-111.0,112,27.960607
-69.0,70,29.793245
-70.0,71,30.008385
-75.0,76,30.240429
-73.0,74,30.469789
-63.0,64,30.671561
-85.0,86,30.959759
-81.0,82,31.226786
-100.0,101,31.546609
-83.0,84,31.815092
-74.0,75,32.064491
-60.0,61,32.262668
-125.0,126,32.66258
-63.0,64,32.854616
-78.0,79,33.095685
-75.0,76,33.323573
-86.0,87,33.589599
-91.0,92,33.866699
-69.0,70,34.078098
-69.0,70,34.290238
-74.0,75,34.514796
-92.0,93,36.791525
-85.0,86,37.052419
-82.0,83,37.314378
-75.0,76,37.563162
-93.0,94,37.861583
-83.0,84,38.12355
-77.0,78,38.377943
-69.0,70,38.599729
-97.0,98,38.908759
-86.0,87,39.179874
-84.0,85,39.437011
-88.0,89,39.707262
-76.0,77,39.939222
-69.0,70,40.150953
-88.0,89,40.425603
-82.0,83,40.681052
-81.0,82,40.928541
-129.0,130,41.322718
-108.0,109,43.802157
-81.0,82,44.048272
-79.0,80,44.294247
-76.0,77,44.530361
-90.0,91,44.805097
-87.0,88,45.066
-67.0,68,45.275342
-79.0,80,45.522396
-84.0,85,45.782208
-80.0,81,46.02709
-76.0,77,46.263008
-107.0,108,46.586633
-78.0,79,46.826051
-78.0,79,47.067417
-119.0,120,47.430337
-71.0,72,47.644948
-92.0,93,47.924493
-77.0,78,48.158368
-78.0,79,49.541377
-86.0,87,49.807457
-89.0,90,50.08013
-98.0,99,50.374132
-189.0,190,50.992422
-74.0,75,51.237731
-81.0,82,51.50621
-78.0,79,51.765127
-69.0,70,52.00065
-115.0,116,52.374906
-79.0,80,52.636456
-86.0,87,52.888103
-79.0,80,53.115213
-81.0,82,53.352347
-68.0,69,53.546
-90.0,91,53.807055
-79.0,80,54.03391
-103.0,104,55.918597
-77.0,78,56.147132
-77.0,78,56.379583
-113.0,114,56.7293
-86.0,87,57.011868
-80.0,81,57.273377
-78.0,79,57.528865
-90.0,91,57.825203
-80.0,81,58.092976
-69.0,70,58.324333
-70.0,71,58.568934
-88.0,89,58.843621
-74.0,75,59.073144
-76.0,77,59.313893
-80.0,81,59.543263
-76.0,77,59.760578
-86.0,87,60.008743
-69.0,70,60.207836
-69.0,70,60.407663
-95.0,96,61.711785
-89.0,90,61.975728
-72.0,73,62.190876
-92.0,93,62.491825
-85.0,86,62.785362
-123.0,124,63.211915
-88.0,89,63.518862
-106.0,107,63.887842
-78.0,79,64.14418
-79.0,80,64.404688
-70.0,71,64.630042
-76.0,77,64.866336
-81.0,82,65.111618
-69.0,70,65.321772
-90.0,91,65.598428
-81.0,82,65.847445
-70.0,71,66.05938
-88.0,89,66.332428
-87.0,88,68.030989
-99.0,100,68.332838
-85.0,86,68.591751
-80.0,81,68.852089
-77.0,78,69.089336
-78.0,79,69.336248
-76.0,77,69.568229
-166.0,167,70.073521
-69.0,70,70.285935
-77.0,78,70.52494
-78.0,79,70.768108
-69.0,70,70.982593
-78.0,79,71.22522
-78.0,79,71.465729
-78.0,79,71.70757
-72.0,73,71.926564
-160.0,161,72.415984
-236.0,237,74.94799
-89.0,90,75.221502
-91.0,92,75.500845
-77.0,78,75.742528
-103.0,104,76.056429
-100.0,101,76.361453
-75.0,76,76.592052
-75.0,76,76.820922
-86.0,87,77.085823
-69.0,70,77.296531
-89.0,90,77.572248
-80.0,81,77.81644
-70.0,71,78.028835
-77.0,78,78.266274
-83.0,84,78.517057
-90.0,91,78.798494
-102.0,103,79.108043
-94.0,95,80.520894
-69.0,70,80.752942
-77.0,78,80.997747
-86.0,87,81.276139
-89.0,90,81.589661
-93.0,94,81.908029
-77.0,78,82.174616
-73.0,74,82.424623
-79.0,80,82.701195
-78.0,79,82.972421
-62.0,63,83.188546
-91.0,92,83.485605
-76.0,77,83.723747
-80.0,81,83.970248
-84.0,85,84.229105
-69.0,70,84.447139
-70.0,71,84.662706
-95.0,96,84.954653
-103.0,104,85.271973
-80.0,81,86.899235
-86.0,87,87.16422
-85.0,86,87.425047
-69.0,70,87.640231
-85.0,86,87.900177
-72.0,73,88.124996
-84.0,85,88.385733
-78.0,79,88.622634
-70.0,71,88.842762
-70.0,71,89.057339
-70.0,71,89.259586
-86.0,87,89.50764
-76.0,77,89.728944
-76.0,77,89.94727
-103.0,104,90.244262
-68.0,69,90.450957
-80.0,81,90.702616
-84.0,85,90.966097
-81.0,82,91.215481
-88.0,89,91.487171
-75.0,76,93.338693
-81.0,82,93.593172
-78.0,79,93.833294
-88.0,89,94.100079
-77.0,78,94.341551
-98.0,99,94.659777
-71.0,72,94.878922
-92.0,93,95.165737
-76.0,77,95.397561
-82.0,83,95.649953
-87.0,88,95.92613
-169.0,170,96.447898
-70.0,71,96.665727
-70.0,71,96.881028
-84.0,85,97.147407
-107.0,108,97.471729
-81.0,82,97.723555
-81.0,82,97.97329
-94.0,95,100.722558
-71.0,72,100.950871
-68.0,69,101.163064
-87.0,88,101.43332
-69.0,70,101.646445
-84.0,85,101.903843
-117.0,118,102.269272
-71.0,72,102.48803
-78.0,79,102.730522
-78.0,79,102.9706
-78.0,79,103.207098
-86.0,87,103.469362
-78.0,79,103.710506
-76.0,77,103.946084
-71.0,72,104.162611
-83.0,84,104.419756
-80.0,81,104.66065
-76.0,77,104.893474
-92.0,93,105.165852
-68.0,69,106.601607
-76.0,77,106.84118
-89.0,90,107.113422
-85.0,86,107.371417
-76.0,77,107.600047
-78.0,79,107.836516
-70.0,71,108.05087
-69.0,70,108.258188
-70.0,71,108.468905
-70.0,71,108.684496
-84.0,85,108.937016
-75.0,76,109.162963
-78.0,79,109.403075
-78.0,79,109.670375
-78.0,79,109.906446
-87.0,88,110.170542
-78.0,79,110.40969
-98.0,99,110.761437
-68.0,69,110.974923
-71.0,72,111.217335
-86.0,87,113.001421
-107.0,108,113.332571
-77.0,78,113.565691
-85.0,86,113.827507
-108.0,109,114.162129
-89.0,90,114.44265
-86.0,87,114.710459
-94.0,95,114.996839
-127.0,128,115.383642
-79.0,80,115.632122
-77.0,78,115.870434
-90.0,91,116.150325
-78.0,79,116.398211
-78.0,79,116.643087
-89.0,90,116.917329
-80.0,81,117.162211
-69.0,70,117.378185
-91.0,92,118.668199
-87.0,88,118.938751
-78.0,79,119.180788
-89.0,90,119.455156
-78.0,79,119.68925
-75.0,76,119.92319
-97.0,98,120.215909
-85.0,86,120.475738
-77.0,78,120.711056
-85.0,86,120.968122
-83.0,84,121.228762
-79.0,80,121.479861
-77.0,78,121.718831
-77.0,78,121.953467
-106.0,107,122.28115
-79.0,80,122.524138
-83.0,84,122.777421
-76.0,77,123.013378
-85.0,86,123.276017
-68.0,69,125.216754
-77.0,78,125.45079
-89.0,90,125.724919
-84.0,85,125.982889
-89.0,90,126.261199
-173.0,174,126.791857
-77.0,78,127.033157
-87.0,88,127.294796
-76.0,77,127.533502
-84.0,85,127.791473
-68.0,69,128.003875
-96.0,97,128.297526
-176.0,177,128.833408
-77.0,78,129.07331
-79.0,80,129.318642
-79.0,80,129.558936
