#{"t_start": 1665127331.5954566, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.545992
-214.0,215,4.230479
-174.0,175,4.761247
-135.0,136,5.146423
-120.0,121,5.485252
-500.0,500,10.802794
-121.0,122,11.156952
-118.0,119,11.519079
-105.0,106,11.83492
-204.0,205,12.465437
-127.0,128,12.856477
-96.0,97,13.160169
-105.0,106,13.480667
-98.0,99,13.779924
-75.0,76,14.008258
-97.0,98,14.306897
-93.0,94,14.592924
-122.0,123,14.968304
-77.0,78,15.213859
-92.0,93,17.101992
-82.0,83,17.357002
-83.0,84,17.624069
-92.0,93,17.935333
-92.0,93,18.22928
-64.0,65,18.436397
-75.0,76,18.676916
-66.0,67,18.896434
-94.0,95,19.201976
-76.0,77,19.445197
-111.0,112,19.798698
-104.0,105,20.129947
-104.0,105,20.475499
-103.0,104,20.791101
-130.0,131,21.189598
-83.0,84,21.443599
-95.0,96,21.739657
-75.0,76,23.365303
-72.0,73,23.585786
-77.0,78,23.837166
-80.0,81,24.095989
-78.0,79,24.348305
-94.0,95,24.652855
-85.0,86,24.92342
-75.0,76,25.170924
-86.0,87,25.453926
-93.0,94,25.753927
-86.0,87,26.031173
-77.0,78,26.270564
-75.0,76,26.504926
-93.0,94,26.799289
-66.0,67,27.000978
-77.0,78,27.242487
-85.0,86,27.501379
-74.0,75,27.724887
-96.0,97,28.016724
-71.0,72,29.857177
-68.0,69,30.064334
-89.0,90,30.342716
-83.0,84,30.603309
-61.0,62,30.803847
-108.0,109,31.16949
-71.0,72,31.400359
-72.0,73,31.629567
-69.0,70,31.853518
-70.0,71,32.093775
-80.0,81,32.352837
-113.0,114,32.713742
-136.0,137,33.127672
-81.0,82,33.372432
-87.0,88,33.641733
-80.0,81,33.886304
-78.0,79,34.125175
-70.0,71,34.339269
-70.0,71,34.550757
-77.0,78,36.782171
-71.0,72,36.999846
-85.0,86,37.270275
-79.0,80,37.532694
-78.0,79,37.780409
-102.0,103,38.106166
-84.0,85,38.381698
-90.0,91,38.668958
-68.0,69,38.886003
-79.0,80,39.136556
-81.0,82,39.385188
-97.0,98,39.682885
-73.0,74,39.908394
-101.0,102,40.215874
-85.0,86,40.480208
-68.0,69,40.691656
-89.0,90,40.964911
-72.0,73,41.188244
-87.0,88,43.60088
-90.0,91,43.878699
-79.0,80,44.121406
-72.0,73,44.342442
-116.0,117,44.69984
-87.0,88,44.963088
-73.0,74,45.187854
-77.0,78,45.425195
-77.0,78,45.664698
-87.0,88,45.935884
-114.0,115,46.284695
-110.0,111,46.618593
-99.0,100,46.919839
-74.0,75,47.148589
-123.0,124,47.524315
-87.0,88,47.786096
-86.0,87,48.050024
-71.0,72,48.265658
-81.0,82,49.660878
-69.0,70,49.871821
-79.0,80,50.113555
-79.0,80,50.354189
-77.0,78,50.605402
-72.0,73,50.842558
-70.0,71,51.072608
-78.0,79,51.331317
-79.0,80,51.591278
-81.0,82,51.861152
-72.0,73,52.108279
-95.0,96,52.413583
-84.0,85,52.688993
-78.0,79,52.915894
-77.0,78,53.135401
-90.0,91,53.39923
-88.0,89,53.649153
-77.0,78,53.871709
-85.0,86,54.114934
-77.0,78,55.930229
-76.0,77,56.153346
-91.0,92,56.428864
-72.0,73,56.651195
-78.0,79,56.906609
-77.0,78,57.158476
-79.0,80,57.419194
-69.0,70,57.64205
-84.0,85,57.921121
-113.0,114,58.297348
-69.0,70,58.538795
-70.0,71,58.764815
-72.0,73,58.983944
-79.0,80,59.230364
-78.0,79,59.464633
-75.0,76,59.679328
-91.0,92,59.94193
-76.0,77,60.158676
-69.0,70,60.358295
-86.0,87,60.607024
-90.0,91,61.903279
-72.0,73,62.114599
-76.0,77,62.358784
-62.0,63,62.566082
-120.0,121,62.981506
-67.0,68,63.215659
-69.0,70,63.455249
-75.0,76,63.716856
-76.0,77,63.983485
-131.0,132,64.408465
-79.0,80,64.662666
-102.0,103,64.976293
-81.0,82,65.220316
-91.0,92,65.498178
-118.0,119,65.857877
-78.0,79,66.095968
-92.0,93,66.381199
-85.0,86,68.075965
-83.0,84,68.33001
-71.0,72,68.546668
-88.0,89,68.820634
-88.0,89,69.101525
-157.0,158,69.584872
-80.0,81,69.828475
-76.0,77,70.062601
-80.0,81,70.307018
-79.0,80,70.555034
-75.0,76,70.787624
-70.0,71,71.003767
-70.0,71,71.224635
-73.0,74,71.44553
-69.0,70,71.660364
-73.0,74,71.885092
-74.0,75,72.112851
-91.0,92,72.395968
-90.0,91,72.67679
-87.0,88,74.743422
-106.0,107,75.072889
-90.0,91,75.349819
-77.0,78,75.594108
-77.0,78,75.825378
-113.0,114,76.170305
-78.0,79,76.410826
-69.0,70,76.623984
-75.0,76,76.852981
-77.0,78,77.089581
-70.0,71,77.302736
-69.0,70,77.517858
-70.0,71,77.732158
-75.0,76,77.960325
-86.0,87,78.225001
-90.0,91,78.499705
-87.0,88,78.76549
-75.0,76,78.998579
-68.0,69,79.204275
-99.0,100,80.650909
-77.0,78,80.895299
-89.0,90,81.181133
-84.0,85,81.463202
-91.0,92,81.780824
-78.0,79,82.050623
-70.0,71,82.290624
-78.0,79,82.564288
-89.0,90,82.878681
-71.0,72,83.119947
-80.0,81,83.394144
-90.0,91,83.669075
-76.0,77,83.904537
-90.0,91,84.18452
-76.0,77,84.422758
-91.0,92,84.701358
-76.0,77,84.938456
-85.0,86,85.200811
-78.0,79,85.445132
-80.0,81,87.066733
-78.0,79,87.309056
-93.0,94,87.597162
-68.0,69,87.802122
-94.0,95,88.091901
-80.0,81,88.34361
-71.0,72,88.561399
-75.0,76,88.790923
-87.0,88,89.061107
-70.0,71,89.263286
-92.0,93,89.531127
-86.0,87,89.777882
-80.0,81,90.008399
-77.0,78,90.231495
-86.0,87,90.490508
-81.0,82,90.747575
-69.0,70,90.965476
-87.0,88,91.232116
-69.0,70,91.445646
-69.0,70,93.27917
-103.0,104,93.599414
-68.0,69,93.808843
-167.0,168,94.319041
-81.0,82,94.586556
-79.0,80,94.83176
-94.0,95,95.123058
-106.0,107,95.447013
-88.0,89,95.721932
-89.0,90,96.002091
-70.0,71,96.218339
-111.0,112,96.563144
-80.0,81,96.808283
-70.0,71,97.02333
-77.0,78,97.269598
-81.0,82,97.516113
-69.0,70,97.729722
-69.0,70,97.944186
-101.0,102,100.713792
-143.0,144,101.164602
-92.0,93,101.450542
-88.0,89,101.721376
-77.0,78,101.957893
-83.0,84,102.217619
-75.0,76,102.449074
-87.0,88,102.719469
-76.0,77,102.951014
-80.0,81,103.19536
-77.0,78,103.431329
-77.0,78,103.667925
-83.0,84,103.923096
-72.0,73,104.147199
-79.0,80,104.391521
