#{"t_start": 1665127331.5989332, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.542971
-230.0,231,4.279871
-136.0,137,4.697394
-112.0,113,5.015825
-133.0,134,5.390734
-158.0,159,5.836458
-112.0,113,6.153372
-90.0,91,6.409978
-109.0,110,10.632266
-115.0,116,10.960365
-132.0,133,11.359045
-104.0,105,11.680705
-86.0,87,11.938552
-104.0,105,12.253383
-92.0,93,12.549968
-89.0,90,12.823489
-116.0,117,13.187314
-94.0,95,13.475178
-115.0,116,13.824854
-88.0,89,14.094043
-89.0,90,14.366842
-85.0,86,14.626197
-100.0,101,14.939528
-98.0,99,15.244957
-253.0,254,17.639625
-75.0,76,17.893694
-79.0,80,18.15016
-97.0,98,18.462932
-96.0,97,18.772953
-81.0,82,19.041757
-98.0,99,19.354706
-96.0,97,19.660632
-86.0,87,19.92655
-94.0,95,20.248241
-95.0,96,20.550417
-73.0,74,20.772084
-86.0,87,21.037026
-109.0,110,21.37294
-72.0,73,21.591959
-86.0,87,23.256446
-118.0,119,23.619144
-90.0,91,23.912851
-95.0,96,24.216031
-75.0,76,24.460942
-126.0,127,24.865729
-171.0,172,25.421333
-62.0,63,25.624674
-75.0,76,25.8686
-85.0,86,26.135155
-96.0,97,26.431656
-78.0,79,26.679255
-83.0,84,26.936618
-69.0,70,27.154002
-73.0,74,27.379197
-60.0,61,27.559937
-94.0,95,27.845307
-70.0,71,28.059215
-204.0,205,30.306737
-102.0,103,30.628134
-107.0,108,30.991514
-73.0,74,31.227382
-92.0,93,31.52446
-75.0,76,31.765452
-76.0,77,32.019347
-85.0,86,32.300682
-81.0,82,32.557576
-71.0,72,32.779884
-61.0,62,32.97096
-79.0,80,33.212393
-77.0,78,33.444103
-76.0,77,33.682669
-106.0,107,34.003367
-79.0,80,34.244954
-89.0,90,34.515398
-85.0,86,36.768057
-71.0,72,36.98977
-86.0,87,37.258181
-90.0,91,37.554836
-85.0,86,37.831178
-75.0,76,38.068794
-83.0,84,38.33912
-110.0,111,38.692636
-80.0,81,38.945691
-81.0,82,39.200556
-94.0,95,39.48722
-70.0,71,39.705614
-92.0,93,39.985046
-118.0,119,40.348275
-78.0,79,40.592547
-76.0,77,40.825107
-102.0,103,41.13956
-92.0,93,43.568055
-69.0,70,43.778728
-76.0,77,44.014207
-76.0,77,44.246026
-92.0,93,44.533371
-75.0,76,44.762981
-79.0,80,45.003048
-71.0,72,45.21927
-78.0,79,45.460769
-73.0,74,45.690833
-85.0,86,45.952449
-78.0,79,46.190659
-104.0,105,46.510329
-70.0,71,46.723291
-81.0,82,46.972496
-85.0,86,47.234321
-131.0,132,47.630706
-83.0,84,47.882783
-84.0,85,48.139227
-90.0,91,49.557454
-76.0,77,49.793193
-77.0,78,50.027323
-71.0,72,50.246102
-98.0,99,50.556686
-70.0,71,50.787443
-78.0,79,51.041568
-77.0,78,51.298055
-78.0,79,51.555817
-88.0,89,51.85033
-72.0,73,52.093278
-87.0,88,52.375489
-74.0,75,52.620691
-106.0,107,52.931736
-77.0,78,53.154305
-75.0,76,53.371949
-61.0,62,53.546581
-78.0,79,53.771553
-87.0,88,54.022563
-69.0,70,54.244012
-76.0,77,56.035049
-274.0,275,56.874018
-108.0,109,57.223923
-70.0,71,57.455239
-78.0,79,57.70967
-83.0,84,57.987096
-97.0,98,58.310258
-61.0,62,58.528026
-76.0,77,58.768268
-70.0,71,58.983055
-81.0,82,59.238506
-69.0,70,59.444521
-64.0,65,59.628632
-76.0,77,59.846091
-75.0,76,60.060812
-70.0,71,60.26554
-61.0,62,60.441499
-72.0,73,61.679589
-88.0,89,61.939435
-77.0,78,62.170939
-76.0,77,62.412529
-76.0,77,62.679881
-77.0,78,62.944125
-86.0,87,63.243812
-71.0,72,63.490384
-72.0,73,63.744028
-197.0,198,64.39359
-77.0,78,64.643909
-76.0,77,64.875664
-80.0,81,65.122731
-78.0,79,65.357022
-74.0,75,65.585904
-97.0,98,65.882361
-68.0,69,66.090508
-85.0,86,66.352236
-90.0,91,68.061625
-83.0,84,68.316791
-72.0,73,68.539124
-68.0,69,68.743546
-69.0,70,68.971894
-79.0,80,69.216098
-68.0,69,69.430904
-74.0,75,69.657827
-78.0,79,69.895904
-78.0,79,70.135355
-78.0,79,70.376752
-77.0,78,70.615051
-69.0,70,70.831097
-76.0,77,71.068215
-83.0,84,71.321484
-94.0,95,71.611533
-96.0,97,71.908176
-81.0,82,72.155025
-81.0,82,72.407719
-72.0,73,72.630783
-78.0,79,74.675443
-71.0,72,74.893066
-70.0,71,75.113657
-68.0,69,75.319616
-81.0,82,75.57746
-67.0,68,75.779839
-76.0,77,76.014765
-70.0,71,76.22799
-69.0,70,76.440687
-75.0,76,76.670624
-92.0,93,76.952481
-79.0,80,77.193936
-94.0,95,77.483828
-90.0,91,77.759187
-77.0,78,77.99488
-76.0,77,78.22631
-76.0,77,78.457876
-75.0,76,78.692657
-79.0,80,78.935207
-75.0,76,79.164618
-70.0,71,80.502911
-77.0,78,80.762137
-69.0,70,80.979115
-83.0,84,81.246437
-69.0,70,81.481146
-70.0,71,81.733105
-78.0,79,81.999118
-82.0,83,82.282194
-78.0,79,82.556034
-92.0,93,82.87811
-73.0,74,83.124409
-85.0,86,83.41257
-81.0,82,83.663567
-70.0,71,83.881998
-79.0,80,84.124321
-69.0,70,84.339629
-80.0,81,84.590749
-71.0,72,84.810553
-84.0,85,85.071551
-77.0,78,85.30616
-77.0,78,86.925528
-95.0,96,87.217717
-96.0,97,87.512124
-78.0,79,87.750932
-101.0,102,88.064524
-69.0,70,88.278442
