#{"t_start": 1665127331.601196, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.540996
-274.0,275,4.412749
-163.0,164,4.893991
-132.0,133,5.269161
-124.0,125,5.620093
-105.0,106,5.916133
-154.0,155,6.352054
-111.0,112,10.578282
-186.0,187,11.118886
-145.0,146,11.560142
-123.0,124,11.931875
-105.0,106,12.248984
-150.0,151,12.720489
-98.0,99,13.024247
-112.0,113,13.374195
-191.0,192,13.95388
-112.0,113,14.297197
-95.0,96,14.587766
-74.0,75,14.813323
-83.0,84,15.079923
-106.0,107,17.010504
-114.0,115,17.366064
-85.0,86,17.637673
-73.0,74,17.886832
-71.0,72,18.116597
-78.0,79,18.365905
-140.0,141,18.819124
-84.0,85,19.094559
-81.0,82,19.355175
-95.0,96,19.658668
-95.0,96,19.952656
-113.0,114,20.334945
-78.0,79,20.581478
-87.0,88,20.845859
-75.0,76,21.07824
-83.0,84,21.331357
-80.0,81,21.580946
-86.0,87,23.240983
-99.0,100,23.544842
-84.0,85,23.813081
-87.0,88,24.101601
-110.0,111,24.454214
-87.0,88,24.731024
-85.0,86,25.009745
-86.0,87,25.288929
-93.0,94,25.593292
-82.0,83,25.856931
-82.0,83,26.118072
-61.0,62,26.305097
-79.0,80,26.556007
-87.0,88,26.828388
-89.0,90,27.105946
-76.0,77,27.336775
-116.0,117,27.689494
-105.0,106,28.009192
-74.0,75,29.85661
-86.0,87,30.118532
-76.0,77,30.36094
-75.0,76,30.595761
-72.0,73,30.833548
-85.0,86,31.126487
-99.0,100,31.442389
-81.0,82,31.702415
-88.0,89,31.996868
-75.0,76,32.243326
-78.0,79,32.491605
-74.0,75,32.728565
-80.0,81,32.973461
-98.0,99,33.272781
-186.0,187,33.83741
-89.0,90,34.10931
-91.0,92,34.389578
-76.0,77,36.612645
-69.0,70,36.82489
-80.0,81,37.070585
-82.0,83,37.333691
-77.0,78,37.591519
-88.0,89,37.86956
-90.0,91,38.160769
-91.0,92,38.45621
-81.0,82,38.712976
-72.0,73,38.943727
-91.0,92,39.22826
-71.0,72,39.448326
-92.0,93,39.727849
-86.0,87,39.993557
-77.0,78,40.2281
-80.0,81,40.481096
-85.0,86,40.74269
-102.0,103,41.053793
-73.0,74,41.277585
-80.0,81,43.672056
-76.0,77,43.90589
-195.0,196,44.502417
-75.0,76,44.732248
-88.0,89,45.001038
-89.0,90,45.274082
-91.0,92,45.555908
-83.0,84,45.813212
-92.0,93,46.096009
-88.0,89,46.367791
-60.0,61,46.55093
-78.0,79,46.79021
-71.0,72,47.006968
-164.0,165,47.506062
-74.0,75,47.731444
-69.0,70,47.940686
-86.0,87,48.202058
-79.0,80,49.587443
-76.0,77,49.823615
-79.0,80,50.065437
-86.0,87,50.326883
-78.0,79,50.5817
-86.0,87,50.862569
-77.0,78,51.116831
-87.0,88,51.404463
-98.0,99,51.723294
-79.0,80,51.992373
-70.0,71,52.230738
-77.0,78,52.477506
-82.0,83,52.738607
-78.0,79,52.965982
-102.0,103,53.258107
-80.0,81,53.487901
-164.0,165,53.955924
-76.0,77,54.17715
-67.0,68,55.962218
-93.0,94,56.234292
-112.0,113,56.577229
-76.0,77,56.823392
-74.0,75,57.064738
-76.0,77,57.315546
-69.0,70,57.541403
-75.0,76,57.788388
-85.0,86,58.07213
-82.0,83,58.350879
-83.0,84,58.631255
-79.0,80,58.87389
-95.0,96,59.17226
-78.0,79,59.406015
-77.0,78,59.628878
-80.0,81,59.85812
-85.0,86,60.101435
-87.0,88,60.353187
-76.0,77,60.572932
-89.0,90,61.861914
-81.0,82,62.104896
-71.0,72,62.32917
-78.0,79,62.59305
-150.0,151,63.110914
-87.0,88,63.411137
-92.0,93,63.731407
-87.0,88,64.031014
-78.0,79,64.286663
-71.0,72,64.523169
-74.0,75,64.752001
-143.0,144,65.185274
-68.0,69,65.394257
-61.0,62,65.58158
-83.0,84,65.83554
-70.0,71,66.04751
-74.0,75,66.275029
-68.0,69,66.485397
-76.0,77,68.152526
-86.0,87,68.418591
-82.0,83,68.666774
-91.0,92,68.963244
-78.0,79,69.205337
-84.0,85,69.468206
-69.0,70,69.679304
-62.0,63,69.866454
-85.0,86,70.124906
-89.0,90,70.39954
-92.0,93,70.686691
-70.0,71,70.905493
-70.0,71,71.120468
-67.0,68,71.330876
-69.0,70,71.54279
-90.0,91,71.819441
-69.0,70,72.030635
-74.0,75,72.260535
-90.0,91,72.539569
-93.0,94,74.630371
-71.0,72,74.851055
-80.0,81,75.098925
-75.0,76,75.328993
-76.0,77,75.56314
-71.0,72,75.786323
-88.0,89,76.055153
-93.0,94,76.33628
-77.0,78,76.575063
-95.0,96,76.864748
-85.0,86,77.123202
-76.0,77,77.35934
-68.0,69,77.570964
-77.0,78,77.803917
-90.0,91,78.077801
-80.0,81,78.324729
-76.0,77,78.558438
-78.0,79,78.799551
-70.0,71,79.01365
-77.0,78,79.249848
-75.0,76,80.624001
-89.0,90,80.903085
-77.0,78,81.148547
-81.0,82,81.422684
-92.0,93,81.741113
-99.0,100,82.08133
-75.0,76,82.344895
-77.0,78,82.609857
-78.0,79,82.888095
-89.0,90,83.18968
-78.0,79,83.448902
-84.0,85,83.708489
-77.0,78,83.944789
-85.0,86,84.209554
-85.0,86,84.476378
-68.0,69,84.687233
-97.0,98,84.983422
-72.0,73,85.208465
-86.0,87,85.476561
-84.0,85,87.108864
-96.0,97,87.406076
-85.0,86,87.669089
-121.0,122,88.039173
-77.0,78,88.278764
-76.0,77,88.512465
-71.0,72,88.73324
-91.0,92,89.015184
-76.0,77,89.234003
-70.0,71,89.440474
-85.0,86,89.684947
-99.0,100,89.970269
-75.0,76,90.185551
-70.0,71,90.391485
-78.0,79,90.642175
-80.0,81,90.891281
-82.0,83,91.144691
-68.0,69,91.357152
-91.0,92,93.256991
-76.0,77,93.490951
-94.0,95,93.780489
-71.0,72,94.00054
-85.0,86,94.262881
-72.0,73,94.503236
-156.0,157,94.98216
-102.0,103,95.298227
-62.0,63,95.487568
-88.0,89,95.763631
-70.0,71,95.983729
-75.0,76,96.215409
-77.0,78,96.457232
-90.0,91,96.731879
-67.0,68,96.940033
-73.0,74,97.174343
-85.0,86,97.433817
-77.0,78,97.668183
-85.0,86,97.9345
-73.0,74,100.61727
-78.0,79,100.863594
-70.0,71,101.084785
-80.0,81,101.334141
-90.0,91,101.612416
-83.0,84,101.86799
-69.0,70,102.083689
-77.0,78,102.320505
-80.0,81,102.568428
-80.0,81,102.818593
-82.0,83,103.066502
-84.0,85,103.324239
-62.0,63,103.513685
-84.0,85,103.772349
-79.0,80,104.018531
-78.0,79,104.258847
-89.0,90,104.531314
-89.0,90,104.800949
-76.0,77,105.026706
-76.0,77,106.476948
-85.0,86,106.748055
-101.0,102,107.055711
-75.0,76,107.285107
-71.0,72,107.502947
-71.0,72,107.716804
-63.0,64,107.907983
-69.0,70,108.118361
-93.0,94,108.398664
-87.0,88,108.659457
-90.0,91,108.929463
-72.0,73,109.14832
-86.0,87,109.410587
-83.0,84,109.696514
-70.0,71,109.907459
-81.0,82,110.15443
-103.0,104,110.494566
-79.0,80,110.766328
-71.0,72,110.987603
-103.0,104,112.84676
-220.0,221,113.517021
-73.0,74,113.744483
-91.0,92,114.020032
-97.0,98,114.329583
-75.0,76,114.561996
-70.0,71,114.777468
-77.0,78,115.012567
-92.0,93,115.292712
-75.0,76,115.531
-77.0,78,115.76871
-116.0,117,116.12972
-77.0,78,116.369276
-76.0,77,116.609551
-92.0,93,116.892737
-89.0,90,117.165681
-77.0,78,117.408425
-155.0,156,118.894009
-71.0,72,119.111268
-91.0,92,119.394437
-99.0,100,119.696922
-71.0,72,119.913168
-75.0,76,120.140735
-69.0,70,120.352911
-73.0,74,120.578209
-78.0,79,120.813736
-78.0,79,121.053021
-79.0,80,121.302462
-80.0,81,121.55447
-71.0,72,121.771335
-117.0,118,122.132224
-80.0,81,122.37898
-79.0,80,122.620038
-69.0,70,122.83495
-72.0,73,123.057443
-70.0,71,123.274731
-84.0,85,125.262537
-76.0,77,125.495558
-83.0,84,125.752488
-77.0,78,125.990891
-77.0,78,126.227377
-77.0,78,126.469891
-77.0,78,126.708977
-90.0,91,126.98657
-91.0,92,127.261341
-75.0,76,127.488933
-79.0,80,127.735365
-76.0,77,127.972903
-77.0,78,128.209635
-97.0,98,128.50976
-69.0,70,128.719877
-78.0,79,128.962475
-86.0,87,129.224839
-108.0,109,129.557654
-80.0,81,131.006096
