#{"t_start": 1665127331.6019647, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.540333
-253.0,254,4.347049
-162.0,163,4.833041
-133.0,134,5.209963
-133.0,134,5.583682
-145.0,146,5.994575
-125.0,126,6.349079
-138.0,139,10.653643
-139.0,140,11.057289
-92.0,93,11.3308
-107.0,108,11.662712
-126.0,127,12.040128
-103.0,104,12.356699
-109.0,110,12.701751
-129.0,130,13.101586
-95.0,96,13.396079
-99.0,100,13.698476
-243.0,244,14.438177
-80.0,81,14.681477
-80.0,81,14.929912
-96.0,97,15.235544
-91.0,92,17.11802
-82.0,83,17.379538
-101.0,102,17.702726
-83.0,84,17.982398
-72.0,73,18.21645
-96.0,97,18.526156
-84.0,85,18.798838
-89.0,90,19.089242
-73.0,74,19.322566
-76.0,77,19.566694
-93.0,94,19.858317
-101.0,102,20.188128
-74.0,75,20.432921
-81.0,82,20.687584
-69.0,70,20.899055
-79.0,80,21.139956
-70.0,71,21.355976
-90.0,91,21.631943
-86.0,87,23.2967
-77.0,78,23.530802
-75.0,76,23.759923
-205.0,206,24.435673
-167.0,168,24.966808
-88.0,89,25.255926
-92.0,93,25.558823
-83.0,84,25.82462
-69.0,70,26.044831
-101.0,102,26.359045
-94.0,95,26.656567
-154.0,155,27.134245
-69.0,70,27.345797
-93.0,94,27.626759
-110.0,111,27.960862
-83.0,84,29.836402
-73.0,74,30.058484
-71.0,72,30.284071
-72.0,73,30.507897
-74.0,75,30.741259
-89.0,90,31.054239
-82.0,83,31.317423
-92.0,93,31.614398
-75.0,76,31.856615
-117.0,118,32.245009
-87.0,88,32.522777
-98.0,99,32.831011
-81.0,82,33.078863
-77.0,78,33.314903
-72.0,73,33.533389
-83.0,84,33.789419
-63.0,64,33.982486
-93.0,94,34.268855
-89.0,90,34.538275
-79.0,80,36.773932
-77.0,78,37.009623
-78.0,79,37.255546
-79.0,80,37.517478
-110.0,111,37.868905
-77.0,78,38.11664
-96.0,97,38.428624
-101.0,102,38.75359
-89.0,90,39.034436
-92.0,93,39.318916
-134.0,135,39.727234
-78.0,79,39.967342
-77.0,78,40.205356
-97.0,98,40.504112
-209.0,210,41.143589
-78.0,79,41.382914
-86.0,87,43.797741
-71.0,72,44.013768
-89.0,90,44.289719
-71.0,72,44.506106
-72.0,73,44.729272
-76.0,77,44.959427
-80.0,81,45.207563
-77.0,78,45.441922
-70.0,71,45.661069
-80.0,81,45.912635
-72.0,73,46.12939
-68.0,69,46.340665
-90.0,91,46.614956
-70.0,71,46.828365
-147.0,148,47.280246
-81.0,82,47.524883
-79.0,80,47.765509
-78.0,79,48.002501
-79.0,80,48.244852
-79.0,80,49.630312
-122.0,123,50.004811
-79.0,80,50.245789
-104.0,105,50.578328
-68.0,69,50.80077
-78.0,79,51.055015
-71.0,72,51.292509
-92.0,93,51.592981
-76.0,77,51.85022
-84.0,85,52.136521
-84.0,85,52.405031
-75.0,76,52.653214
-92.0,93,52.92221
-76.0,77,53.139377
-74.0,75,53.354995
-77.0,78,53.57774
-89.0,90,53.83313
-105.0,106,54.133303
-76.0,77,55.944172
-139.0,140,56.353601
-70.0,71,56.567717
-85.0,86,56.847936
-90.0,91,57.138956
-86.0,87,57.420833
-80.0,81,57.678531
-91.0,92,57.984446
-79.0,80,58.250106
-72.0,73,58.498409
-71.0,72,58.730882
-69.0,70,58.942033
-77.0,78,59.180285
-87.0,88,59.444156
-89.0,90,59.699963
-81.0,82,59.930427
-81.0,82,60.164804
-89.0,90,60.422234
-93.0,94,61.722632
-70.0,71,61.929932
-71.0,72,62.139407
-80.0,81,62.39379
-81.0,82,62.677261
-103.0,104,63.032827
-71.0,72,63.277419
-83.0,84,63.568064
-70.0,71,63.81752
-78.0,79,64.075083
-80.0,81,64.337679
-77.0,78,64.590997
-71.0,72,64.808114
-80.0,81,65.05123
-77.0,78,65.287452
-75.0,76,65.51823
-69.0,70,65.72937
-72.0,73,65.949364
-69.0,70,66.161361
-77.0,78,66.396602
-85.0,86,68.091636
-69.0,70,68.303866
-73.0,74,68.527508
-68.0,69,68.736422
-78.0,79,68.992296
-82.0,83,69.243584
-80.0,81,69.497173
-69.0,70,69.708887
-76.0,77,69.938539
-81.0,82,70.185176
-70.0,71,70.40506
-75.0,76,70.638452
-70.0,71,70.857412
-77.0,78,71.095281
-86.0,87,71.36006
-129.0,130,71.756036
-70.0,71,71.968656
-75.0,76,72.199973
-81.0,82,72.454616
-68.0,69,72.668383
-78.0,79,74.706479
-61.0,62,74.899999
-90.0,91,75.176772
-76.0,77,75.409738
-75.0,76,75.647671
-92.0,93,75.925089
-70.0,71,76.138605
-84.0,85,76.395951
-88.0,89,76.667956
-69.0,70,76.878736
-89.0,90,77.149907
-77.0,78,77.389219
-87.0,88,77.655241
-97.0,98,77.952091
-89.0,90,78.223641
-83.0,84,78.478756
-76.0,77,78.712235
-96.0,97,79.008406
-77.0,78,79.240867
-81.0,82,80.636233
-73.0,74,80.862761
-69.0,70,81.083744
-67.0,68,81.307404
-75.0,76,81.56994
-83.0,84,81.856292
-81.0,82,82.13105
-76.0,77,82.396679
-78.0,79,82.669239
-93.0,94,82.988658
-78.0,79,83.258939
-70.0,71,83.485903
-88.0,89,83.759864
-78.0,79,84.000679
-77.0,78,84.240669
-76.0,77,84.477995
-84.0,85,84.737016
-76.0,77,84.970011
-71.0,72,85.192529
-75.0,76,85.425396
-91.0,92,87.080335
-107.0,108,87.409842
-70.0,71,87.627561
-70.0,71,87.841596
-72.0,73,88.06629
-76.0,77,88.299921
-76.0,77,88.537397
-70.0,71,88.752928
-76.0,77,88.987504
-69.0,70,89.190402
-120.0,121,89.539783
-79.0,80,89.767464
-75.0,76,89.983788
-70.0,71,90.184957
-77.0,78,90.414506
-80.0,81,90.668209
-67.0,68,90.876498
-70.0,71,91.096724
-71.0,72,91.315597
-69.0,70,91.52874
-69.0,70,93.362475
-152.0,153,93.831319
-77.0,78,94.065911
-80.0,81,94.313248
-89.0,90,94.602169
-79.0,80,94.848403
-82.0,83,95.103651
-122.0,123,95.480033
-144.0,145,95.930277
-81.0,82,96.179979
-70.0,71,96.398545
-69.0,70,96.608889
-70.0,71,96.824905
-78.0,79,97.073712
-90.0,91,97.349635
-69.0,70,97.561168
-93.0,94,97.848132
-85.0,86,100.571131
-81.0,82,100.827334
-101.0,102,101.143283
-67.0,68,101.351992
-80.0,81,101.598629
-79.0,80,101.841568
-81.0,82,102.091679
-72.0,73,102.317513
-70.0,71,102.534756
-89.0,90,102.809461
-78.0,79,103.047989
-78.0,79,103.2893
-77.0,78,103.5197
-70.0,71,103.739315
-88.0,89,104.008806
-75.0,76,104.242274
-89.0,90,104.515338
-85.0,86,104.772767
-83.0,84,105.021534
-81.0,82,106.487686
-72.0,73,106.716526
-86.0,87,106.978721
-84.0,85,107.236645
-84.0,85,107.491876
