#{"t_start": 1665127331.602671, "env_id": "Acrobot-v1"}
r,l,t
-493.0,494,3.521439
-234.0,235,4.268206
-182.0,183,4.818427
-88.0,89,5.069789
-129.0,130,5.434604
-106.0,107,5.732795
-106.0,107,6.030287
-132.0,133,6.406664
-156.0,157,10.760746
-194.0,195,11.332479
-106.0,107,11.662155
-130.0,131,12.052129
-114.0,115,12.407001
-121.0,122,12.781188
-89.0,90,13.05955
-96.0,97,13.360079
-127.0,128,13.744939
-92.0,93,14.028132
-81.0,82,14.273687
-95.0,96,14.569286
-103.0,104,14.87854
-123.0,124,15.269377
-102.0,103,17.189294
-86.0,87,17.462505
-82.0,83,17.729951
-153.0,154,18.231325
-87.0,88,18.511676
-76.0,77,18.759414
-99.0,100,19.083986
-89.0,90,19.367701
-82.0,83,19.627725
-129.0,130,20.034588
-76.0,77,20.298465
-80.0,81,20.5494
-86.0,87,20.812546
-193.0,194,21.401658
-89.0,90,21.676468
-112.0,113,23.417111
-83.0,84,23.669402
-81.0,82,23.94118
-73.0,74,24.176616
-88.0,89,24.45994
-74.0,75,24.698307
-76.0,77,24.944127
-73.0,74,25.186356
-76.0,77,25.433908
-85.0,86,25.707051
-92.0,93,26.006737
-73.0,74,26.233702
-95.0,96,26.53341
-80.0,81,26.78213
-113.0,114,27.133689
-85.0,86,27.393232
-88.0,89,27.658134
-69.0,70,27.869946
-82.0,83,29.738876
-125.0,126,30.124052
-87.0,88,30.3942
-87.0,88,30.671254
-73.0,74,30.917689
-108.0,109,31.274539
-74.0,75,31.511891
-76.0,77,31.759569
-85.0,86,32.042691
-92.0,93,32.343872
-79.0,80,32.597171
-87.0,88,32.864536
-87.0,88,33.133815
-77.0,78,33.365946
-88.0,89,33.637451
-78.0,79,33.87744
-82.0,83,34.129908
-106.0,107,34.450769
-83.0,84,36.697694
-79.0,80,36.940814
-89.0,90,37.218222
-124.0,125,37.62371
-123.0,124,38.015431
-79.0,80,38.270633
-77.0,78,38.520432
-81.0,82,38.781913
-111.0,112,39.130082
-72.0,73,39.354548
-96.0,97,39.645802
-155.0,156,40.116964
-78.0,79,40.360265
-69.0,70,40.575784
-90.0,91,40.851957
-86.0,87,41.119178
-70.0,71,41.332772
-73.0,74,43.706934
-89.0,90,43.978303
-88.0,89,44.244959
-74.0,75,44.475358
-75.0,76,44.708853
-154.0,155,45.176841
-89.0,90,45.450479
-93.0,94,45.737825
-79.0,80,45.981379
-90.0,91,46.260394
-96.0,97,46.551879
-78.0,79,46.79118
-84.0,85,47.048756
-69.0,70,47.262078
-78.0,79,47.500258
-81.0,82,47.744899
-76.0,77,47.974124
-78.0,79,48.21364
-97.0,98,49.656642
-71.0,72,49.871794
-93.0,94,50.156666
-84.0,85,50.410862
-67.0,68,50.639211
-75.0,76,50.886326
-72.0,73,51.120567
-83.0,84,51.394594
-80.0,81,51.656569
-74.0,75,51.908338
-77.0,78,52.170106
-82.0,83,52.435693
-90.0,91,52.722985
-77.0,78,52.944824
-72.0,73,53.153322
-91.0,92,53.415571
-76.0,77,53.635821
-84.0,85,53.877171
-87.0,88,54.124678
-104.0,105,56.019541
-176.0,177,56.544008
-76.0,77,56.789305
-102.0,103,57.122844
-155.0,156,57.624352
-278.0,279,58.55878
-133.0,134,58.97075
-79.0,80,59.21709
-84.0,85,59.467916
-91.0,92,59.727482
-86.0,87,59.972318
-91.0,92,60.236162
-190.0,191,61.813383
-155.0,156,62.280127
-78.0,79,62.540425
-85.0,86,62.831491
-78.0,79,63.106985
