#{"t_start": 1665137431.0297763, "env_id": "Acrobot-v1"}
r,l,t
-440.0,441,3.444927
-219.0,220,4.177948
-94.0,95,4.480319
-107.0,108,4.809975
-165.0,166,5.28966
-110.0,111,5.61142
-91.0,92,5.872754
-102.0,103,6.169973
-125.0,126,6.530997
-76.0,77,6.753078
-95.0,96,11.012977
-91.0,92,11.296996
-76.0,77,11.544876
-87.0,88,11.832443
-106.0,107,12.198056
-84.0,85,12.478626
-110.0,111,12.855111
-86.0,87,13.161632
-233.0,234,13.916627
-95.0,96,14.207469
-85.0,86,14.46617
-90.0,91,14.741489
-99.0,100,15.049057
-81.0,82,15.305048
-85.0,86,15.568918
-80.0,81,17.539905
-85.0,86,17.81397
-96.0,97,18.105905
-89.0,90,18.387281
-218.0,219,19.123687
-91.0,92,19.419778
-77.0,78,19.664943
-63.0,64,19.875836
-79.0,80,20.136575
-176.0,177,20.708912
-101.0,102,21.018788
-86.0,87,21.284913
-122.0,123,21.66276
-101.0,102,21.971136
-91.0,92,22.253491
-89.0,90,23.799381
-91.0,92,24.075756
-72.0,73,24.302211
-74.0,75,24.532596
-109.0,110,24.870297
-163.0,164,25.371011
-166.0,167,25.874091
-97.0,98,26.171752
-114.0,115,26.549772
-64.0,65,26.743993
-76.0,77,26.975375
-91.0,92,27.253516
-77.0,78,27.495149
-95.0,96,27.78543
-82.0,83,28.042679
-83.0,84,28.297422
-73.0,74,30.764057
-78.0,79,31.011209
-81.0,82,31.269983
-80.0,81,31.515656
-69.0,70,31.726897
-70.0,71,31.94285
-118.0,119,32.306125
-88.0,89,32.578457
-92.0,93,32.861834
-89.0,90,33.144345
-88.0,89,33.417431
-72.0,73,33.629293
-72.0,73,33.834542
-78.0,79,34.060354
-88.0,89,34.312856
-175.0,176,34.812186
-80.0,81,35.041598
-72.0,73,35.249678
-74.0,75,36.737632
-88.0,89,36.996012
-102.0,103,37.314918
-137.0,138,37.772216
-168.0,169,38.378261
-88.0,89,38.668205
-84.0,85,38.953691
-95.0,96,39.271131
-71.0,72,39.502409
-61.0,62,39.700768
-75.0,76,39.91983
-70.0,71,40.120717
-92.0,93,40.385132
-81.0,82,40.624897
-84.0,85,40.86746
-71.0,72,41.072356
-90.0,91,41.335046
-97.0,98,42.63319
-78.0,79,42.857383
-93.0,94,43.128804
-70.0,71,43.335037
-99.0,100,43.628033
-74.0,75,43.847131
-88.0,89,44.099483
-85.0,86,44.344393
-82.0,83,44.577445
-91.0,92,44.840368
-94.0,95,45.110559
-73.0,74,45.321217
-69.0,70,45.52006
-82.0,83,45.75575
-71.0,72,45.962375
-86.0,87,46.208075
-75.0,76,46.436815
-87.0,88,46.688403
-106.0,107,46.990443
-100.0,101,49.723505
-74.0,75,49.949946
-76.0,77,50.185783
-80.0,81,50.432077
-69.0,70,50.644691
-94.0,95,50.931125
-146.0,147,51.38289
-70.0,71,51.60237
-78.0,79,51.837831
-64.0,65,52.034484
-100.0,101,52.346681
-78.0,79,52.567528
-83.0,84,52.806942
-72.0,73,53.013481
-77.0,78,53.232078
-73.0,74,53.444571
-87.0,88,53.699368
-83.0,84,53.939824
-73.0,74,55.411223
-71.0,72,55.630946
-72.0,73,55.847571
-94.0,95,56.132169
-86.0,87,56.399427
-78.0,79,56.638655
-72.0,73,56.859447
-79.0,80,57.101044
-72.0,73,57.323955
-77.0,78,57.556704
-64.0,65,57.753641
-87.0,88,58.021768
-96.0,97,58.312054
-68.0,69,58.529859
-69.0,70,58.744828
-86.0,87,59.012507
-110.0,111,59.349001
-90.0,91,59.628434
-73.0,74,59.853246
-93.0,94,61.489065
-91.0,92,61.767214
-76.0,77,61.998301
-80.0,81,62.249115
-84.0,85,62.507011
-85.0,86,62.767885
-76.0,77,62.99744
-81.0,82,63.250207
-226.0,227,63.946066
-73.0,74,64.174834
-70.0,71,64.391221
-87.0,88,64.660094
-77.0,78,64.894105
-87.0,88,65.161008
-71.0,72,65.378706
-78.0,79,65.616352
-87.0,88,65.887537
-76.0,77,66.117498
-77.0,78,68.039039
-79.0,80,68.283469
-91.0,92,68.55997
-89.0,90,68.850241
-69.0,70,69.071366
-89.0,90,69.344763
-76.0,77,69.576318
-76.0,77,69.809466
-84.0,85,70.063745
-88.0,89,70.332665
-80.0,81,70.580603
-133.0,134,70.985837
-79.0,80,71.229758
-77.0,78,71.469512
-71.0,72,71.689309
-78.0,79,71.925336
-70.0,71,72.146638
-79.0,80,72.386825
-199.0,200,74.768833
-76.0,77,75.002412
-71.0,72,75.221704
-90.0,91,75.504791
-70.0,71,75.719399
-81.0,82,75.966306
-75.0,76,76.197474
-82.0,83,76.451503
-70.0,71,76.665007
-89.0,90,76.94097
-68.0,69,77.152395
-72.0,73,77.376316
-78.0,79,77.613669
-63.0,64,77.810787
-69.0,70,78.022005
-73.0,74,78.247328
-85.0,86,78.51306
-74.0,75,78.740719
-78.0,79,78.989431
-85.0,86,80.681259
-86.0,87,80.947538
-77.0,78,81.183593
-76.0,77,81.421446
-84.0,85,81.681677
-86.0,87,81.940778
-83.0,84,82.197047
-70.0,71,82.411884
-78.0,79,82.652744
-84.0,85,82.911443
-72.0,73,83.131895
-77.0,78,83.371269
-72.0,73,83.595531
-77.0,78,83.829972
-69.0,70,84.047367
-76.0,77,84.298389
-82.0,83,84.552122
-74.0,75,84.778642
-90.0,91,85.056813
-188.0,189,87.189763
-72.0,73,87.414222
-82.0,83,87.663789
-69.0,70,87.876879
-75.0,76,88.112437
-94.0,95,88.401179
-77.0,78,88.634362
-71.0,72,88.853821
-69.0,70,89.071357
-92.0,93,89.357314
-97.0,98,89.655549
-70.0,71,89.870315
-110.0,111,90.205161
-78.0,79,90.44691
-79.0,80,90.688832
-68.0,69,90.898876
-77.0,78,91.141294
-70.0,71,91.363679
-89.0,90,91.634559
-75.0,76,93.044127
-84.0,85,93.30099
-77.0,78,93.535256
-68.0,69,93.744652
-76.0,77,93.980705
-79.0,80,94.23224
-77.0,78,94.478987
-71.0,72,94.704612
-70.0,71,94.924355
-76.0,77,95.1574
-129.0,130,95.553544
-83.0,84,95.809717
-79.0,80,96.052837
-87.0,88,96.326325
-79.0,80,96.572951
-77.0,78,96.805977
-91.0,92,97.109036
-70.0,71,97.325017
-77.0,78,97.563507
-77.0,78,99.688952
-89.0,90,99.96376
-71.0,72,100.181878
-83.0,84,100.43862
-81.0,82,100.69136
-87.0,88,100.956628
-77.0,78,101.196512
-89.0,90,101.47457
-214.0,215,102.134501
-86.0,87,102.399107
-68.0,69,102.610724
-73.0,74,102.836412
-70.0,71,103.053614
-77.0,78,103.29319
-68.0,69,103.498964
-78.0,79,103.740077
-76.0,77,103.974075
-73.0,74,104.194175
-75.0,76,105.907622
-88.0,89,106.172402
-80.0,81,106.422644
-85.0,86,106.686757
-80.0,81,106.93092
-77.0,78,107.169924
-76.0,77,107.404051
-78.0,79,107.64448
-69.0,70,107.860597
-167.0,168,108.402647
-80.0,81,108.652899
-78.0,79,108.887642
-61.0,62,109.079567
-85.0,86,109.341269
-74.0,75,109.582212
-79.0,80,109.832702
-71.0,72,110.050987
-129.0,130,110.447375
-93.0,94,112.596795
-76.0,77,112.833165
-71.0,72,113.051546
-80.0,81,113.297024
-70.0,71,113.512835
-77.0,78,113.749505
-80.0,81,113.996553
-80.0,81,114.243364
-79.0,80,114.488604
-85.0,86,114.761698
-78.0,79,115.001521
-94.0,95,115.293568
-87.0,88,115.564623
-78.0,79,115.806375
-78.0,79,116.049489
-83.0,84,116.304262
-87.0,88,116.574397
-78.0,79,116.815514
-78.0,79,117.057217
-85.0,86,118.760509
-80.0,81,119.005495
-84.0,85,119.263209
-85.0,86,119.520887
-77.0,78,119.763197
-136.0,137,120.190639
-91.0,92,120.474897
-72.0,73,120.696769
-88.0,89,120.96819
-77.0,78,121.208225
-105.0,106,121.532656
-78.0,79,121.776209
-122.0,123,122.151112
-89.0,90,122.426126
-78.0,79,122.667261
-76.0,77,122.897918
-75.0,76,123.134694
-90.0,91,123.412364
-72.0,73,125.729188
-79.0,80,125.973202
-78.0,79,126.212592
-75.0,76,126.444404
-62.0,63,126.639124
-69.0,70,126.851288
-92.0,93,127.137616
-89.0,90,127.412157
-88.0,89,127.678328
-83.0,84,127.935542
-72.0,73,128.162039
-73.0,74,128.388879
-78.0,79,128.625173
-62.0,63,128.817354
-89.0,90,129.090103
-69.0,70,129.302027
-93.0,94,129.586565
-82.0,83,129.839597
