#{"t_start": 1665137431.022929, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.647022
-210.0,211,4.342331
-130.0,131,4.754765
-106.0,107,5.060417
-102.0,103,5.363656
-128.0,129,5.733129
-102.0,103,6.023826
-93.0,94,6.295185
-197.0,198,10.842996
-87.0,88,11.10761
-103.0,104,11.437913
-98.0,99,11.754391
-87.0,88,12.057445
-114.0,115,12.437629
-95.0,96,12.760143
-107.0,108,13.137773
-107.0,108,13.494696
-98.0,99,13.816743
-93.0,94,14.098193
-88.0,89,14.368495
-96.0,97,14.665482
-82.0,83,14.918444
-81.0,82,15.172516
-271.0,272,17.73397
-98.0,99,18.038633
-88.0,89,18.313448
-92.0,93,18.609533
-95.0,96,18.944588
-95.0,96,19.264342
-121.0,122,19.650781
-80.0,81,19.914242
-104.0,105,20.253024
-89.0,90,20.538345
-74.0,75,20.781354
-78.0,79,21.024975
-91.0,92,21.306917
-93.0,94,21.593822
-81.0,82,21.84514
-81.0,82,22.095814
-88.0,89,22.36622
-201.0,202,24.250314
-83.0,84,24.510385
-76.0,77,24.745322
-79.0,80,24.990012
-154.0,155,25.4611
-76.0,77,25.697451
-103.0,104,26.010488
-80.0,81,26.258492
-80.0,81,26.53089
-63.0,64,26.722134
-65.0,66,26.921485
-80.0,81,27.166744
-81.0,82,27.420926
-75.0,76,27.650148
-70.0,71,27.863784
-76.0,77,28.101034
-82.0,83,28.354259
-84.0,85,30.857795
-74.0,75,31.094973
-78.0,79,31.339382
-80.0,81,31.584446
-71.0,72,31.801461
-95.0,96,32.096732
-97.0,98,32.391885
-80.0,81,32.639874
-77.0,78,32.881885
-82.0,83,33.143928
-71.0,72,33.366984
-87.0,88,33.621512
-78.0,79,33.843131
-73.0,74,34.054571
-81.0,82,34.28844
-62.0,63,34.464669
-85.0,86,34.709204
-72.0,73,34.917284
-62.0,63,35.097787
-60.0,61,35.270066
-74.0,75,36.758392
-75.0,76,36.975117
-66.0,67,37.18166
-72.0,73,37.413684
-245.0,246,38.26234
-85.0,86,38.562128
-80.0,81,38.833158
-93.0,94,39.145338
-94.0,95,39.447747
-69.0,70,39.675801
-89.0,90,39.934819
-73.0,74,40.146577
-83.0,84,40.386773
-84.0,85,40.633523
-79.0,80,40.861545
-70.0,71,41.064098
-70.0,71,41.267612
-76.0,77,41.490828
-88.0,89,42.762007
-79.0,80,42.992241
-75.0,76,43.210914
-80.0,81,43.446877
-106.0,107,43.757945
-100.0,101,44.049486
-76.0,77,44.266288
-79.0,80,44.49459
-90.0,91,44.751642
-72.0,73,44.960599
-85.0,86,45.204776
-107.0,108,45.512059
-77.0,78,45.73209
-95.0,96,46.005509
-77.0,78,46.2285
-91.0,92,46.502714
-88.0,89,46.755675
-73.0,74,46.966091
-71.0,72,49.606276
-92.0,93,49.891418
-80.0,81,50.13597
-77.0,78,50.376094
-70.0,71,50.590905
-78.0,79,50.830082
-90.0,91,51.106604
-87.0,88,51.380342
-93.0,94,51.662852
-76.0,77,51.897975
-95.0,96,52.189399
-102.0,103,52.494104
-99.0,100,52.778007
-93.0,94,53.040739
-95.0,96,53.313754
-89.0,90,53.572
-92.0,93,53.84024
-94.0,95,55.368511
-71.0,72,55.589813
-97.0,98,55.882246
-84.0,85,56.136152
-77.0,78,56.375265
-77.0,78,56.609633
-91.0,92,56.891613
-108.0,109,57.221882
-87.0,88,57.486022
-93.0,94,57.770383
-84.0,85,58.027953
-76.0,77,58.257808
-94.0,95,58.553415
-87.0,88,58.824354
-77.0,78,59.064483
-79.0,80,59.307721
-62.0,63,59.497006
-122.0,123,59.875019
-69.0,70,61.437348
-82.0,83,61.685587
-79.0,80,61.928548
-69.0,70,62.141662
-78.0,79,62.383226
-77.0,78,62.620532
-82.0,83,62.870772
-77.0,78,63.109734
-78.0,79,63.351719
-86.0,87,63.61343
-77.0,78,63.858142
-73.0,74,64.0873
-94.0,95,64.377989
-72.0,73,64.597169
-70.0,71,64.811404
-88.0,89,65.08165
-91.0,92,65.362797
-86.0,87,65.622554
-87.0,88,65.893733
-139.0,140,67.999367
-131.0,132,68.40181
-88.0,89,68.675012
-78.0,79,68.930157
-76.0,77,69.16852
-72.0,73,69.391337
-84.0,85,69.647841
-75.0,76,69.875234
-92.0,93,70.152471
-97.0,98,70.450785
-84.0,85,70.709119
-78.0,79,70.9479
-77.0,78,71.182421
-86.0,87,71.455481
-77.0,78,71.689389
-95.0,96,71.984427
-79.0,80,72.229023
-136.0,137,74.414282
-85.0,86,74.675953
-91.0,92,74.959262
-125.0,126,75.342765
-78.0,79,75.586756
-78.0,79,75.824078
-74.0,75,76.049607
-68.0,69,76.263643
-70.0,71,76.476984
-85.0,86,76.740518
-86.0,87,77.00711
-93.0,94,77.293861
-105.0,106,77.6155
-68.0,69,77.828233
-82.0,83,78.076313
-85.0,86,78.339675
-68.0,69,78.551911
-69.0,70,78.765041
-70.0,71,78.991046
-79.0,80,80.664358
-85.0,86,80.925556
-87.0,88,81.192158
-86.0,87,81.460256
-79.0,80,81.705137
-81.0,82,81.949475
-79.0,80,82.192727
-71.0,72,82.413669
-62.0,63,82.603346
-71.0,72,82.821534
-72.0,73,83.042803
-95.0,96,83.336947
-78.0,79,83.577917
-77.0,78,83.816806
-76.0,77,84.053565
-67.0,68,84.276036
-69.0,70,84.492121
-80.0,81,84.737675
-98.0,99,85.040396
-86.0,87,85.307532
-86.0,87,87.126486
-93.0,94,87.411409
-75.0,76,87.646559
-76.0,77,87.878558
-88.0,89,88.151465
-97.0,98,88.446887
-76.0,77,88.681983
-82.0,83,88.928343
-88.0,89,89.207571
-71.0,72,89.432852
-75.0,76,89.661709
-93.0,94,89.946288
-75.0,76,90.176714
-91.0,92,90.455464
-72.0,73,90.677867
-83.0,84,90.932205
-91.0,92,91.220659
-77.0,78,91.45987
-68.0,69,91.665195
-80.0,81,93.093259
-89.0,90,93.367209
-79.0,80,93.60804
-70.0,71,93.822753
-77.0,78,94.056676
-79.0,80,94.315418
-70.0,71,94.541369
-81.0,82,94.792722
-263.0,264,95.601608
-63.0,64,95.796448
-73.0,74,96.017352
-72.0,73,96.242514
-75.0,76,96.479336
-77.0,78,96.717636
-81.0,82,96.965143
-88.0,89,97.255939
-68.0,69,97.470864
-112.0,113,99.699707
-87.0,88,99.969966
-81.0,82,100.218284
-96.0,97,100.515473
-68.0,69,100.727762
-68.0,69,100.934911
-80.0,81,101.184852
-77.0,78,101.422803
-69.0,70,101.638217
-86.0,87,101.906571
-128.0,129,102.300144
-86.0,87,102.568087
-79.0,80,102.810277
-69.0,70,103.026533
-76.0,77,103.260647
-83.0,84,103.51645
-74.0,75,103.743924
-69.0,70,103.954389
-95.0,96,104.242901
-69.0,70,105.935217
-80.0,81,106.178594
-70.0,71,106.399494
-81.0,82,106.648806
-112.0,113,106.993871
-79.0,80,107.236504
-77.0,78,107.471943
-75.0,76,107.706265
-69.0,70,107.919788
-70.0,71,108.143797
-75.0,76,108.401822
-76.0,77,108.635478
-73.0,74,108.859954
-79.0,80,109.103291
-84.0,85,109.362859
-80.0,81,109.623474
-75.0,76,109.858971
-78.0,79,110.100594
-78.0,79,110.340407
-78.0,79,110.583755
-75.0,76,112.6761
-76.0,77,112.909296
-147.0,148,113.361584
-70.0,71,113.57707
-93.0,94,113.864618
-69.0,70,114.076812
-81.0,82,114.325977
-76.0,77,114.567703
-88.0,89,114.845397
-88.0,89,115.116607
-87.0,88,115.388352
-78.0,79,115.629286
-89.0,90,115.905793
-75.0,76,116.137217
-81.0,82,116.386942
-87.0,88,116.657881
-78.0,79,116.89739
-85.0,86,117.158934
-71.0,72,118.819777
-92.0,93,119.103012
-97.0,98,119.39955
-112.0,113,119.742385
-90.0,91,120.030797
-80.0,81,120.283501
-77.0,78,120.517891
-69.0,70,120.733225
-81.0,82,120.984996
-85.0,86,121.246899
-85.0,86,121.511434
-113.0,114,121.859578
-69.0,70,122.075495
-101.0,102,122.387046
-81.0,82,122.638508
-83.0,84,122.889461
-85.0,86,123.155921
-81.0,82,123.405954
-78.0,79,125.74466
-83.0,84,126.000448
-81.0,82,126.246225
-91.0,92,126.527286
-109.0,110,126.862047
-85.0,86,127.129105
-83.0,84,127.380931
-84.0,85,127.639309
-168.0,169,128.157075
-87.0,88,128.427583
-108.0,109,128.758334
-71.0,72,128.973708
-86.0,87,129.236302
-81.0,82,129.486592
-77.0,78,129.719442
-78.0,79,129.967952
-75.0,76,130.200406
