#{"t_start": 1665137431.0276358, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.643078
-259.0,260,4.493279
-147.0,148,4.939806
-105.0,106,5.247401
-111.0,112,5.570488
-119.0,120,5.914686
-99.0,100,6.200946
-172.0,173,6.695747
-113.0,114,11.010371
-78.0,79,11.251051
-89.0,90,11.542258
-94.0,95,11.85204
-103.0,104,12.210437
-89.0,90,12.506037
-88.0,89,12.802557
-88.0,89,13.116691
-94.0,95,13.430323
-93.0,94,13.742883
-82.0,83,13.993788
-82.0,83,14.243884
-79.0,80,14.486404
-77.0,78,14.723197
-70.0,71,14.942164
-101.0,102,15.254916
-90.0,91,15.537469
-87.0,88,17.528484
-109.0,110,17.873809
-132.0,133,18.279181
-75.0,76,18.520952
-82.0,83,18.802219
-92.0,93,19.123127
-93.0,94,19.424314
-96.0,97,19.731578
-85.0,86,20.016066
-79.0,80,20.272414
-64.0,65,20.478127
-95.0,96,20.788337
-88.0,89,21.063189
-79.0,80,21.308888
-103.0,104,21.623307
-89.0,90,21.897548
-90.0,91,22.177618
-80.0,81,22.423074
-91.0,92,23.971466
-88.0,89,24.243513
-86.0,87,24.510533
-77.0,78,24.752368
-85.0,86,25.015494
-139.0,140,25.438812
-77.0,78,25.677758
-76.0,77,25.907796
-78.0,79,26.147931
-74.0,75,26.37995
-66.0,67,26.605624
-83.0,84,26.858787
-83.0,84,27.115156
-87.0,88,27.386513
-77.0,78,27.620416
-111.0,112,27.967646
-75.0,76,28.195516
-90.0,91,28.470933
-75.0,76,30.947081
-89.0,90,31.231805
-88.0,89,31.502941
-92.0,93,31.788365
-71.0,72,32.004952
-81.0,82,32.253849
-97.0,98,32.554736
-72.0,73,32.779887
-75.0,76,33.016669
-93.0,94,33.308985
-71.0,72,33.520491
-77.0,78,33.744661
-94.0,95,34.014593
-113.0,114,34.335467
-87.0,88,34.58725
-72.0,73,34.795605
-77.0,78,35.01503
-91.0,92,35.278643
-87.0,88,36.801297
-99.0,100,37.098078
-61.0,62,37.293694
-82.0,83,37.557567
-88.0,89,37.865019
-83.0,84,38.160901
-164.0,165,38.731249
-72.0,73,38.972407
-72.0,73,39.215712
-76.0,77,39.460219
-82.0,83,39.727368
-120.0,121,40.069971
-215.0,216,40.690052
-102.0,103,40.985809
-73.0,74,41.197665
