#{"t_start": 1665137431.0254023, "env_id": "Acrobot-v1"}
r,l,t
-471.0,472,3.554259
-196.0,197,4.206129
-112.0,113,4.569911
-151.0,152,5.01567
-114.0,115,5.351452
-103.0,104,5.649406
-150.0,151,6.078718
-144.0,145,6.496791
-104.0,105,6.809466
-207.0,208,11.415734
-101.0,102,11.739841
-93.0,94,12.067094
-97.0,98,12.393458
-132.0,133,12.838863
-87.0,88,13.148677
-87.0,88,13.434833
-72.0,73,13.677844
-95.0,96,13.972097
-86.0,87,14.239175
-79.0,80,14.481499
-175.0,176,15.018768
-80.0,81,15.267507
-96.0,97,15.563539
-93.0,94,17.57638
-92.0,93,17.871316
-99.0,100,18.175446
-87.0,88,18.44749
-80.0,81,18.719756
-85.0,86,19.018973
-80.0,81,19.283297
-81.0,82,19.541939
-75.0,76,19.788383
-91.0,92,20.090104
-83.0,84,20.356302
-71.0,72,20.586272
-100.0,101,20.902854
-95.0,96,21.202816
-91.0,92,21.485416
-79.0,80,21.725774
-106.0,107,22.05113
-71.0,72,22.272504
-96.0,97,23.838218
-70.0,71,24.05177
-87.0,88,24.324077
-86.0,87,24.588691
-70.0,71,24.810211
-95.0,96,25.104453
-77.0,78,25.338255
-71.0,72,25.558196
-85.0,86,25.818349
-81.0,82,26.062091
-73.0,74,26.292655
-74.0,75,26.545475
-82.0,83,26.796055
-74.0,75,27.022414
-76.0,77,27.255106
-78.0,79,27.499088
-79.0,80,27.742041
-93.0,94,28.031752
-96.0,97,28.323354
-70.0,71,30.783972
-73.0,74,31.01509
-91.0,92,31.304163
-108.0,109,31.632309
-80.0,81,31.882178
-82.0,83,32.130811
-96.0,97,32.428537
-81.0,82,32.678972
-79.0,80,32.925906
-71.0,72,33.150727
-62.0,63,33.350077
-71.0,72,33.554942
-101.0,102,33.848597
-69.0,70,34.047738
-74.0,75,34.260027
-92.0,93,34.522812
-76.0,77,34.743076
-94.0,95,35.012382
-91.0,92,35.272446
-89.0,90,36.80322
-92.0,93,37.079609
-122.0,123,37.46395
-63.0,64,37.678938
-83.0,84,37.968815
-88.0,89,38.292122
-86.0,87,38.589961
-79.0,80,38.855194
-95.0,96,39.174442
-77.0,78,39.42395
-74.0,75,39.668484
-76.0,77,39.889597
-86.0,87,40.139702
-106.0,107,40.448963
-64.0,65,40.633685
-99.0,100,40.918664
-91.0,92,41.182714
-75.0,76,41.404051
-78.0,79,42.647104
-68.0,69,42.839377
-96.0,97,43.120636
-86.0,87,43.372705
-73.0,74,43.589119
-80.0,81,43.827248
-75.0,76,44.04163
-77.0,78,44.264128
-91.0,92,44.524919
-95.0,96,44.800099
-89.0,90,45.056043
-82.0,83,45.289263
-105.0,106,45.58923
-82.0,83,45.827975
-93.0,94,46.095593
-156.0,157,46.554936
-85.0,86,46.797837
-77.0,78,49.459049
-278.0,279,50.298183
-71.0,72,50.515687
-78.0,79,50.754271
-85.0,86,51.014632
-78.0,79,51.257457
-73.0,74,51.486926
-88.0,89,51.758415
-75.0,76,51.987219
-107.0,108,52.316172
-72.0,73,52.52484
-81.0,82,52.755769
-97.0,98,53.033939
-68.0,69,53.229157
-87.0,88,53.47879
-108.0,109,53.793668
-86.0,87,54.044661
-63.0,64,55.491205
-71.0,72,55.709046
-78.0,79,55.947232
-75.0,76,56.175679
-93.0,94,56.4609
-76.0,77,56.69413
-100.0,101,56.998466
-98.0,99,57.299176
-97.0,98,57.597157
-79.0,80,57.838867
-79.0,80,58.080521
-71.0,72,58.295733
-125.0,126,58.684242
-91.0,92,58.971175
-101.0,102,59.278835
-67.0,68,59.488087
-76.0,77,59.72323
-193.0,194,61.661797
-73.0,74,61.887591
-84.0,85,62.146453
-78.0,79,62.38329
-70.0,71,62.601192
-80.0,81,62.846774
-78.0,79,63.088019
-77.0,78,63.321769
-79.0,80,63.564783
-306.0,307,64.511789
-78.0,79,64.748314
-69.0,70,64.959709
-86.0,87,65.226595
-85.0,86,65.485196
-82.0,83,65.73626
-71.0,72,65.956073
-76.0,77,67.867823
-90.0,91,68.151141
-69.0,70,68.364678
-89.0,90,68.637252
-78.0,79,68.890242
-85.0,86,69.16181
-79.0,80,69.403966
-82.0,83,69.652129
-79.0,80,69.892638
-94.0,95,70.177763
-89.0,90,70.450843
-75.0,76,70.681663
-88.0,89,70.950232
-85.0,86,71.211294
-75.0,76,71.450899
-86.0,87,71.712992
-77.0,78,71.951349
-87.0,88,72.218427
-79.0,80,72.456933
-90.0,91,74.510087
-84.0,85,74.766556
-80.0,81,75.01814
-77.0,78,75.253945
-69.0,70,75.469117
-101.0,102,75.782475
-78.0,79,76.017418
