#{"t_start": 1665135261.2451935, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.495
-257.0,258,4.307196
-219.0,220,4.973365
-164.0,165,5.470542
-162.0,163,5.96436
-160.0,161,6.458514
-114.0,115,8.947493
-99.0,100,9.247909
-107.0,108,9.57282
-119.0,120,9.933334
-116.0,117,10.286669
-114.0,115,10.642458
-85.0,86,10.916033
-99.0,100,11.23502
-101.0,102,11.554974
-87.0,88,11.837268
-125.0,126,12.230325
-105.0,106,12.544146
-94.0,95,12.813277
-74.0,75,13.025127
-90.0,91,13.285236
-95.0,96,13.554936
-81.0,82,14.930727
-87.0,88,15.200138
-119.0,120,15.55542
-82.0,83,15.80455
-78.0,79,16.051653
-79.0,80,16.296993
-83.0,84,16.563082
-93.0,94,16.855417
-94.0,95,17.137042
-94.0,95,17.417913
-85.0,86,17.662444
-72.0,73,17.871415
-96.0,97,18.143644
-86.0,87,18.38659
-78.0,79,18.609844
-95.0,96,18.882843
-94.0,95,19.151976
-92.0,93,20.715492
-90.0,91,20.974197
-67.0,68,21.169444
-89.0,90,21.430238
-93.0,94,21.711763
-125.0,126,22.081275
-78.0,79,22.304446
-95.0,96,22.57376
-75.0,76,22.790428
-88.0,89,23.05501
-75.0,76,23.269024
-85.0,86,23.510754
-106.0,107,23.814933
-70.0,71,24.014421
-89.0,90,24.26854
-82.0,83,24.503033
-76.0,77,24.722185
-80.0,81,24.951069
-101.0,102,26.889985
-86.0,87,27.157296
-90.0,91,27.432631
-76.0,77,27.668713
-92.0,93,27.950689
-175.0,176,28.481873
-130.0,131,28.879766
-93.0,94,29.16739
-86.0,87,29.432014
-80.0,81,29.677962
-92.0,93,29.956669
-63.0,64,30.150971
-91.0,92,30.432063
-93.0,94,30.713405
-77.0,78,30.954968
-71.0,72,31.176424
-61.0,62,31.366309
-83.0,84,33.203469
-139.0,140,33.62839
-96.0,97,33.924021
-75.0,76,34.153946
-93.0,94,34.438081
-70.0,71,34.654172
-79.0,80,34.901001
-70.0,71,35.116082
-88.0,89,35.390206
-104.0,105,35.707463
-80.0,81,35.953942
-75.0,76,36.188916
-95.0,96,36.480116
-85.0,86,36.75103
-90.0,91,37.036401
-76.0,77,37.274031
-126.0,127,37.657233
-69.0,70,39.51088
-126.0,127,39.89359
-82.0,83,40.144041
-72.0,73,40.362857
-88.0,89,40.64922
