#{"t_start": 1665135261.2498405, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.490948
-424.0,425,4.806636
-136.0,137,5.223986
-133.0,134,5.627687
-101.0,102,5.933506
-133.0,134,6.348325
-175.0,176,9.020299
-114.0,115,9.367459
-88.0,89,9.636129
-104.0,105,9.952442
-96.0,97,10.241699
-122.0,123,10.621753
-103.0,104,10.957433
-140.0,141,11.398398
-98.0,99,11.71537
-105.0,106,12.060685
-91.0,92,12.330829
-107.0,108,12.646827
-91.0,92,12.906054
-72.0,73,13.11288
-80.0,81,13.342075
-85.0,86,13.582956
-74.0,75,14.941828
-96.0,97,15.239181
-116.0,117,15.582314
-82.0,83,15.836577
-105.0,106,16.163559
-82.0,83,16.41919
-81.0,82,16.680829
-83.0,84,16.939265
-93.0,94,17.212417
-80.0,81,17.455821
-91.0,92,17.714539
-83.0,84,17.954081
-97.0,98,18.227962
-85.0,86,18.472438
-94.0,95,18.739608
-78.0,79,18.963669
-94.0,95,19.232015
-118.0,119,20.86907
-171.0,172,21.367373
-77.0,78,21.597493
-75.0,76,21.82262
-82.0,83,22.064965
-82.0,83,22.300313
-82.0,83,22.531863
-82.0,83,22.769686
-69.0,70,22.977936
-104.0,105,23.276762
-91.0,92,23.534855
-193.0,194,24.083646
-88.0,89,24.335359
-71.0,72,24.538921
-87.0,88,24.789209
-85.0,86,25.03111
-69.0,70,26.881347
-85.0,86,27.141896
-77.0,78,27.381671
-83.0,84,27.640521
-83.0,84,27.890559
-74.0,75,28.116313
-88.0,89,28.386713
-94.0,95,28.673956
-125.0,126,29.060037
-230.0,231,29.763775
-70.0,71,29.976232
-85.0,86,30.235065
-71.0,72,30.451563
-189.0,190,31.034974
-71.0,72,31.255766
-74.0,75,31.484411
-96.0,97,33.359888
-89.0,90,33.631065
-73.0,74,33.858912
-93.0,94,34.145298
-91.0,92,34.420965
-72.0,73,34.645347
-120.0,121,35.015852
-73.0,74,35.244837
-112.0,113,35.583864
-73.0,74,35.809461
-75.0,76,36.040428
-74.0,75,36.268447
-93.0,94,36.557194
-87.0,88,36.839897
-103.0,104,37.163018
-89.0,90,37.435411
-94.0,95,37.723714
-74.0,75,39.592375
-71.0,72,39.808108
-77.0,78,40.045033
-70.0,71,40.257528
-87.0,88,40.519056
-128.0,129,40.958777
-90.0,91,41.237003
-89.0,90,41.532583
-82.0,83,41.805526
-70.0,71,42.022624
-72.0,73,42.246187
-81.0,82,42.4906
-86.0,87,42.742234
-102.0,103,43.034408
-92.0,93,43.298436
-70.0,71,43.498316
-77.0,78,43.720807
-101.0,102,44.0074
-114.0,115,45.600344
-70.0,71,45.802215
-78.0,79,46.027358
-84.0,85,46.280994
-71.0,72,46.502793
-70.0,71,46.740675
-86.0,87,47.030222
-90.0,91,47.32615
-73.0,74,47.566109
-69.0,70,47.792679
-84.0,85,48.056115
-136.0,137,48.485034
-84.0,85,48.744366
-84.0,85,49.004274
-70.0,71,49.223825
-76.0,77,49.45373
-77.0,78,49.692774
-90.0,91,49.966369
-71.0,72,50.181958
-85.0,86,51.842683
-90.0,91,52.11126
-83.0,84,52.350566
-154.0,155,52.799374
-75.0,76,53.031933
-86.0,87,53.293738
-89.0,90,53.565272
-61.0,62,53.751015
-97.0,98,54.052574
-70.0,71,54.26781
-76.0,77,54.503619
-71.0,72,54.721841
