#{"t_start": 1665135261.2459464, "env_id": "Acrobot-v1"}
r,l,t
-448.0,449,3.337865
-354.0,355,4.4474
-218.0,219,5.109387
-182.0,183,5.660851
-145.0,146,6.10647
-121.0,122,6.477151
-150.0,151,9.072682
-111.0,112,9.413917
-108.0,109,9.742704
-127.0,128,10.123828
-109.0,110,10.457257
-123.0,124,10.854774
-99.0,100,11.175078
-296.0,297,12.11422
-91.0,92,12.390632
-83.0,84,12.63389
-89.0,90,12.889082
-90.0,91,13.144692
-110.0,111,13.457553
-94.0,95,14.868182
-77.0,78,15.106396
-89.0,90,15.380448
-99.0,100,15.67237
-139.0,140,16.105243
-104.0,105,16.428663
-74.0,75,16.66688
-95.0,96,16.960159
-94.0,95,17.238622
-87.0,88,17.496452
-78.0,79,17.720362
-82.0,83,17.957538
-96.0,97,18.229167
-62.0,63,18.407565
-105.0,106,18.705211
-76.0,77,18.924703
-99.0,100,19.207571
-93.0,94,20.77305
-131.0,132,21.152382
-77.0,78,21.377496
-82.0,83,21.625377
-105.0,106,21.940792
-90.0,91,22.198207
-160.0,161,22.650384
-86.0,87,22.900902
-103.0,104,23.207553
-94.0,95,23.475458
-83.0,84,23.710195
-90.0,91,23.969638
-108.0,109,24.274401
-78.0,79,24.500041
-80.0,81,24.728118
-107.0,108,25.034561
-63.0,64,26.867616
-72.0,73,27.085893
-78.0,79,27.327916
-98.0,99,27.63338
-97.0,98,27.930851
-87.0,88,28.193856
-72.0,73,28.416234
-327.0,328,29.409953
-76.0,77,29.645917
-78.0,79,29.887375
-64.0,65,30.083595
-89.0,90,30.354619
-88.0,89,30.621495
-62.0,63,30.814601
-72.0,73,31.045451
-86.0,87,31.306423
-98.0,99,33.190113
-92.0,93,33.471116
-87.0,88,33.739982
-92.0,93,34.025372
-93.0,94,34.305401
-62.0,63,34.498348
-102.0,103,34.817653
-107.0,108,35.144051
-78.0,79,35.387213
-87.0,88,35.655514
-76.0,77,35.886347
-81.0,82,36.134259
-81.0,82,36.387652
-77.0,78,36.629848
-71.0,72,36.859867
-74.0,75,37.092229
-92.0,93,37.372536
-92.0,93,37.65665
-70.0,71,39.512575
-98.0,99,39.811496
-104.0,105,40.127959
-150.0,151,40.598524
-75.0,76,40.847
-70.0,71,41.078759
-94.0,95,41.375168
-87.0,88,41.668577
-70.0,71,41.892054
-75.0,76,42.12596
-107.0,108,42.449894
-73.0,74,42.664626
-83.0,84,42.904184
-69.0,70,43.104644
-75.0,76,43.318709
-84.0,85,43.558086
-74.0,75,43.77063
-89.0,90,44.025321
-87.0,88,45.543125
