#{"t_start": 1665135261.24041, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.499149
-233.0,234,4.234963
-203.0,204,4.857279
-181.0,182,5.404346
-122.0,123,5.776552
-96.0,97,6.069989
-110.0,111,6.415413
-105.0,106,6.735007
-112.0,113,9.213062
-91.0,92,9.495699
-141.0,142,9.920885
-125.0,126,10.297497
-234.0,235,11.044865
-109.0,110,11.382075
-119.0,120,11.764696
-91.0,92,12.069172
-117.0,118,12.417991
-115.0,116,12.751759
-94.0,95,13.020726
-84.0,85,13.2611
-98.0,99,13.537722
-100.0,101,14.974099
-69.0,70,15.18765
-95.0,96,15.474207
-87.0,88,15.732713
-92.0,93,16.023404
-84.0,85,16.283561
-99.0,100,16.597513
-85.0,86,16.864895
-109.0,110,17.189513
-85.0,86,17.444489
-76.0,77,17.664348
-97.0,98,17.940748
-113.0,114,18.262227
-127.0,128,18.624136
-99.0,100,18.908811
-82.0,83,19.142115
-63.0,64,19.323262
-108.0,109,20.932133
-94.0,95,21.204079
-170.0,171,21.70593
-85.0,86,21.964427
-77.0,78,22.186857
-70.0,71,22.385983
-89.0,90,22.638939
-92.0,93,22.905853
-74.0,75,23.130141
-86.0,87,23.374479
-95.0,96,23.644812
-81.0,82,23.877852
-70.0,71,24.077734
-80.0,81,24.305661
-111.0,112,24.625685
-75.0,76,24.840085
-81.0,82,25.070312
-86.0,87,26.977177
-94.0,95,27.264481
-64.0,65,27.463063
-118.0,119,27.824244
-77.0,78,28.060412
-74.0,75,28.286898
-77.0,78,28.525746
-104.0,105,28.844692
-116.0,117,29.199642
-91.0,92,29.475286
-69.0,70,29.688873
-64.0,65,29.886118
-99.0,100,30.187628
-74.0,75,30.414929
-70.0,71,30.632771
-96.0,97,30.925416
-77.0,78,31.171795
-70.0,71,31.38544
-88.0,89,33.237804
-78.0,79,33.476063
-88.0,89,33.74734
-74.0,75,33.975872
-68.0,69,34.185615
-72.0,73,34.408141
-94.0,95,34.697684
-89.0,90,34.974035
-75.0,76,35.207953
-67.0,68,35.411729
-72.0,73,35.634535
-75.0,76,35.863263
-89.0,90,36.136978
-90.0,91,36.414243
-88.0,89,36.694999
-69.0,70,36.914735
-91.0,92,37.202054
-87.0,88,37.465291
-73.0,74,37.691615
-107.0,108,39.661142
-81.0,82,39.908796
-179.0,180,40.446692
-85.0,86,40.728246
-86.0,87,41.021119
-91.0,92,41.302924
-76.0,77,41.558853
-77.0,78,41.809335
-75.0,76,42.046036
-77.0,78,42.285504
-78.0,79,42.521544
-79.0,80,42.750693
-73.0,74,42.958287
-83.0,84,43.199063
-81.0,82,43.432544
-81.0,82,43.663362
-86.0,87,43.907757
-69.0,70,44.10527
-87.0,88,45.623015
-74.0,75,45.836832
-86.0,87,46.083696
-76.0,77,46.318119
-84.0,85,46.584641
-74.0,75,46.843518
-80.0,81,47.10276
-114.0,115,47.477782
-80.0,81,47.738261
-91.0,92,48.029028
-70.0,71,48.256831
-81.0,82,48.506355
-93.0,94,48.795866
-88.0,89,49.068009
-74.0,75,49.294607
-78.0,79,49.534817
-76.0,77,49.765781
-78.0,79,50.005929
-75.0,76,50.233268
-69.0,70,51.846648
-75.0,76,52.068831
-76.0,77,52.29353
-92.0,93,52.557869
-85.0,86,52.807875
-76.0,77,53.042858
-69.0,70,53.255547
-90.0,91,53.528994
-73.0,74,53.752984
-84.0,85,54.012355
-80.0,81,54.259429
-77.0,78,54.497189
-77.0,78,54.732754
-73.0,74,54.958339
-96.0,97,55.248758
-69.0,70,55.460169
-90.0,91,55.735861
-145.0,146,56.179311
-68.0,69,58.021509
-87.0,88,58.281906
-76.0,77,58.517808
-94.0,95,58.805646
-151.0,152,59.259864
-69.0,70,59.471093
-81.0,82,59.715958
-60.0,61,59.901863
-87.0,88,60.165572
-93.0,94,60.44892
-103.0,104,60.760631
-73.0,74,60.990883
-92.0,93,61.269661
-77.0,78,61.506262
-75.0,76,61.736825
-72.0,73,61.958445
-76.0,77,62.196532
-92.0,93,62.501916
-83.0,84,62.753064
-76.0,77,64.602575
-89.0,90,64.874315
-78.0,79,65.114597
-90.0,91,65.387725
-77.0,78,65.624845
-72.0,73,65.847271
-76.0,77,66.082053
-80.0,81,66.329021
-128.0,129,66.71498
-81.0,82,66.966806
-78.0,79,67.217178
-79.0,80,67.462691
-121.0,122,67.833323
-76.0,77,68.066548
-77.0,78,68.304873
-189.0,190,68.895289
-77.0,78,69.133436
-80.0,81,70.657584
-68.0,69,70.869017
-87.0,88,71.136657
-80.0,81,71.382184
-68.0,69,71.593158
-201.0,202,72.208941
-76.0,77,72.447703
-79.0,80,72.678764
-90.0,91,72.954201
-114.0,115,73.286154
-71.0,72,73.495425
-74.0,75,73.719974
-71.0,72,73.935644
-72.0,73,74.158874
-70.0,71,74.373456
-82.0,83,74.623196
-92.0,93,74.91154
-71.0,72,77.25856
-60.0,61,77.460264
-95.0,96,77.755067
-74.0,75,77.987122
-175.0,176,78.526791
-71.0,72,78.747615
-89.0,90,79.021278
-79.0,80,79.266849
-120.0,121,79.639103
-77.0,78,79.874227
-69.0,70,80.089476
-84.0,85,80.345457
-86.0,87,80.591876
-92.0,93,80.85405
-78.0,79,81.086167
-80.0,81,81.328697
-79.0,80,81.570313
-79.0,80,81.813849
-84.0,85,83.977829
-205.0,206,84.600644
-82.0,83,84.8511
-76.0,77,85.067994
-120.0,121,85.412036
-78.0,79,85.63236
-85.0,86,85.877697
-93.0,94,86.145245
-74.0,75,86.357488
-77.0,78,86.595751
-68.0,69,86.805351
-70.0,71,87.021812
-88.0,89,87.291542
-71.0,72,87.509686
-77.0,78,87.747478
-80.0,81,87.98931
-80.0,81,88.236826
-85.0,86,88.495099
-70.0,71,89.99712
-79.0,80,90.224824
-79.0,80,90.451312
-76.0,77,90.668342
-79.0,80,90.896163
-96.0,97,91.171824
-84.0,85,91.411431
-72.0,73,91.620023
-77.0,78,91.84275
-85.0,86,92.086918
-159.0,160,92.538476
-68.0,69,92.741629
-77.0,78,92.978114
-78.0,79,93.22167
-84.0,85,93.489815
-81.0,82,93.740237
-75.0,76,93.976706
-77.0,78,94.209801
-72.0,73,96.101012
-90.0,91,96.377262
-71.0,72,96.593559
-77.0,78,96.84217
-70.0,71,97.09578
-82.0,83,97.352468
-70.0,71,97.586288
-86.0,87,97.879158
-77.0,78,98.133122
-77.0,78,98.382775
-77.0,78,98.629516
-78.0,79,98.883622
-83.0,84,99.141963
-92.0,93,99.430168
-86.0,87,99.699573
-104.0,105,100.016367
-89.0,90,100.28886
-77.0,78,100.524304
-77.0,78,100.762869
-76.0,77,102.46604
-76.0,77,102.702572
-245.0,246,103.44769
-81.0,82,103.702646
-68.0,69,103.917405
-85.0,86,104.179728
-95.0,96,104.473234
-86.0,87,104.734337
-92.0,93,105.017339
-72.0,73,105.233307
-81.0,82,105.484189
-87.0,88,105.751584
-78.0,79,106.024439
-70.0,71,106.256169
-83.0,84,106.509307
