#{"t_start": 1665135261.242791, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.497089
-322.0,323,4.508078
-263.0,264,5.305671
-149.0,150,5.756612
-114.0,115,6.109264
-138.0,139,6.532996
-125.0,126,9.054433
-126.0,127,9.436531
-104.0,105,9.752093
-166.0,167,10.25705
-115.0,116,10.612104
-99.0,100,10.932134
-172.0,173,11.475976
-86.0,87,11.755707
-79.0,80,12.023603
-110.0,111,12.350394
-99.0,100,12.6413
-109.0,110,12.95252
-86.0,87,13.195953
-248.0,249,15.054877
-84.0,85,15.311884
-84.0,85,15.562069
-81.0,82,15.812907
-190.0,191,16.40167
-89.0,90,16.687126
-139.0,140,17.110125
-97.0,98,17.39599
-95.0,96,17.674655
-85.0,86,17.917871
-79.0,80,18.14355
-99.0,100,18.424759
-86.0,87,18.668246
-82.0,83,18.90673
-94.0,95,19.175969
-100.0,101,20.759684
-116.0,117,21.092562
-84.0,85,21.337983
-83.0,84,21.589082
-86.0,87,21.850192
-80.0,81,22.083377
-100.0,101,22.36747
-153.0,154,22.804624
-83.0,84,23.054757
-97.0,98,23.329564
-79.0,80,23.555546
-87.0,88,23.805214
-96.0,97,24.077871
-84.0,85,24.317707
-121.0,122,24.66606
-93.0,94,24.929401
-71.0,72,26.776965
-81.0,82,27.027162
-81.0,82,27.277358
-99.0,100,27.58482
-94.0,95,27.873527
-77.0,78,28.105618
-145.0,146,28.546757
-74.0,75,28.773334
-62.0,63,28.968174
-86.0,87,29.231939
-85.0,86,29.49556
-71.0,72,29.712768
-93.0,94,29.997438
-90.0,91,30.2715
-76.0,77,30.502996
-76.0,77,30.738972
-80.0,81,30.990777
-75.0,76,31.220982
-93.0,94,33.088906
-75.0,76,33.320454
-76.0,77,33.555412
-90.0,91,33.832251
-101.0,102,34.140997
-79.0,80,34.382001
-92.0,93,34.667697
-77.0,78,34.905537
-136.0,137,35.327195
-85.0,86,35.585825
-88.0,89,35.856645
-99.0,100,36.162249
