#{"t_start": 1665135261.2412157, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.498454
-354.0,355,4.605472
-160.0,161,5.094134
-141.0,142,5.51987
-115.0,116,5.867868
-122.0,123,6.248211
-113.0,114,6.595063
-115.0,116,9.085926
-108.0,109,9.415934
-202.0,203,10.023485
-99.0,100,10.324625
-107.0,108,10.662993
-101.0,102,10.988489
-124.0,125,11.37897
-106.0,107,11.723121
-108.0,109,12.075278
-108.0,109,12.399849
-96.0,97,12.68061
-92.0,93,12.941985
-127.0,128,13.30525
-106.0,107,13.604949
-107.0,108,15.067031
-106.0,107,15.391394
-157.0,158,15.862423
-103.0,104,16.184204
-98.0,99,16.489497
-65.0,66,16.701178
-100.0,101,17.009209
-96.0,97,17.291438
-94.0,95,17.569255
-72.0,73,17.776647
-105.0,106,18.076244
-105.0,106,18.37403
-80.0,81,18.601559
-73.0,74,18.811563
-95.0,96,19.084275
-84.0,85,19.324804
-84.0,85,20.864878
-86.0,87,21.116204
-80.0,81,21.350399
-132.0,133,21.745682
-107.0,108,22.060627
-64.0,65,22.244322
-76.0,77,22.463053
-82.0,83,22.694615
-102.0,103,23.001812
-147.0,148,23.418347
-95.0,96,23.691692
-123.0,124,24.039045
-73.0,74,24.248122
-70.0,71,24.45005
-75.0,76,24.667404
-86.0,87,24.912385
-103.0,104,26.856927
-93.0,94,27.143187
-101.0,102,27.451172
-81.0,82,27.702366
-76.0,77,27.937486
-78.0,79,28.176413
-83.0,84,28.427108
-75.0,76,28.660609
-141.0,142,29.093899
-92.0,93,29.37582
-67.0,68,29.578553
-83.0,84,29.835916
-79.0,80,30.076791
-134.0,135,30.485247
-95.0,96,30.774684
-92.0,93,31.067585
-84.0,85,31.323373
-78.0,79,33.146684
-96.0,97,33.440772
-74.0,75,33.669152
-80.0,81,33.914972
-71.0,72,34.135864
-91.0,92,34.411847
-69.0,70,34.625101
-70.0,71,34.843346
-89.0,90,35.1174
-85.0,86,35.381036
-78.0,79,35.620291
-75.0,76,35.84966
-127.0,128,36.242139
-92.0,93,36.527495
-69.0,70,36.750126
-92.0,93,37.039913
-77.0,78,37.279988
-75.0,76,37.508583
-79.0,80,37.751273
-98.0,99,39.692824
-85.0,86,39.952227
-72.0,73,40.172995
-77.0,78,40.403012
-62.0,63,40.61368
-104.0,105,40.961725
-71.0,72,41.181257
-196.0,197,41.824691
-92.0,93,42.107028
-73.0,74,42.332446
-89.0,90,42.597297
-82.0,83,42.835439
-102.0,103,43.127502
-78.0,79,43.351149
-103.0,104,43.64608
-77.0,78,43.864456
-95.0,96,44.13832
-78.0,79,45.626765
-84.0,85,45.868639
-150.0,151,46.31499
-77.0,78,46.556278
-90.0,91,46.865932
-102.0,103,47.19796
