#{"t_start": 1665135261.241999, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.497776
-322.0,323,4.50872
-165.0,166,5.008765
-122.0,123,5.381161
-171.0,172,5.897606
-127.0,128,6.293684
-102.0,103,6.602984
-136.0,137,9.160486
-260.0,261,9.94686
-95.0,96,10.233946
-117.0,118,10.596588
-122.0,123,10.990948
-126.0,127,11.388839
-124.0,125,11.789054
-141.0,142,12.233142
-231.0,232,12.906711
-116.0,117,13.234205
-176.0,177,14.876197
-84.0,85,15.134383
-79.0,80,15.378391
-98.0,99,15.667998
-89.0,90,15.946367
-116.0,117,16.308109
-102.0,103,16.630162
-83.0,84,16.891249
-80.0,81,17.129804
-84.0,85,17.379785
-84.0,85,17.625203
-113.0,114,17.949196
-93.0,94,18.214084
-95.0,96,18.48402
-135.0,136,18.869335
-84.0,85,19.109981
-143.0,144,20.817289
-108.0,109,21.129694
-79.0,80,21.362352
-103.0,104,21.669645
-133.0,134,22.062205
-95.0,96,22.335557
-111.0,112,22.649469
-77.0,78,22.873757
-92.0,93,23.147143
-113.0,114,23.469302
-106.0,107,23.769825
-69.0,70,23.967634
-71.0,72,24.172757
-84.0,85,24.414232
-65.0,66,24.600316
-77.0,78,24.822246
-88.0,89,25.071167
-91.0,92,26.993312
-97.0,98,27.287007
-97.0,98,27.589996
-97.0,98,27.888929
-63.0,64,28.078289
-95.0,96,28.372055
-65.0,66,28.571795
-73.0,74,28.796734
-94.0,95,29.088724
-82.0,83,29.336365
-97.0,98,29.634485
-82.0,83,29.884758
-77.0,78,30.121791
-82.0,83,30.374836
-77.0,78,30.607502
-109.0,110,30.944148
-92.0,93,31.232854
-76.0,77,31.464615
-96.0,97,33.344844
-76.0,77,33.575367
-71.0,72,33.793304
-95.0,96,34.090135
-132.0,133,34.488483
-93.0,94,34.778727
-74.0,75,35.007364
-115.0,116,35.362876
-79.0,80,35.604564
-68.0,69,35.814268
-107.0,108,36.144783
-103.0,104,36.459255
-68.0,69,36.677494
-93.0,94,36.973114
-75.0,76,37.207173
-76.0,77,37.442443
-80.0,81,37.687811
-85.0,86,39.589001
-76.0,77,39.819755
-70.0,71,40.036457
-74.0,75,40.262187
-100.0,101,40.572954
-74.0,75,40.827246
-74.0,75,41.068881
-93.0,94,41.362066
-79.0,80,41.6332
-83.0,84,41.895544
-88.0,89,42.166723
-69.0,70,42.37879
-500.0,500,43.804769
-157.0,158,45.520512
-172.0,173,46.01044
-89.0,90,46.277574
-102.0,103,46.60219
-72.0,73,46.855402
-77.0,78,47.10374
-74.0,75,47.350601
-81.0,82,47.618375
-73.0,74,47.8509
-79.0,80,48.100298
-84.0,85,48.37088
-78.0,79,48.610964
-77.0,78,48.853611
-77.0,78,49.087926
-74.0,75,49.314609
-84.0,85,49.572002
-73.0,74,49.796648
-92.0,93,50.080939
-89.0,90,51.756932
-91.0,92,52.023144
-86.0,87,52.276953
-222.0,223,52.925249
-76.0,77,53.160401
-73.0,74,53.381076
-86.0,87,53.645377
-82.0,83,53.895711
-77.0,78,54.137529
-85.0,86,54.396975
-90.0,91,54.669965
-87.0,88,54.942007
-80.0,81,55.184689
-71.0,72,55.404659
-76.0,77,55.63336
-87.0,88,55.899528
-89.0,90,56.17552
-71.0,72,58.024546
-104.0,105,58.339617
-68.0,69,58.548896
-78.0,79,58.789237
-72.0,73,59.005871
-76.0,77,59.239287
-70.0,71,59.452685
-73.0,74,59.67589
-127.0,128,60.058115
-74.0,75,60.285445
-75.0,76,60.511445
-85.0,86,60.773376
-75.0,76,61.007464
-91.0,92,61.282948
-78.0,79,61.522364
-71.0,72,61.739802
-72.0,73,61.961514
-89.0,90,62.241174
-76.0,77,62.493634
-103.0,104,64.425006
-97.0,98,64.722197
-77.0,78,64.954352
-168.0,169,65.466712
-69.0,70,65.681215
-79.0,80,65.924111
-104.0,105,66.243922
-79.0,80,66.486366
-80.0,81,66.72852
-77.0,78,66.967639
-77.0,78,67.215821
-91.0,92,67.496125
-72.0,73,67.719823
-70.0,71,67.935952
-86.0,87,68.199481
-87.0,88,68.467447
-86.0,87,68.74384
-78.0,79,68.985471
-77.0,78,70.501222
-76.0,77,70.734047
-61.0,62,70.922091
-79.0,80,71.166973
-76.0,77,71.406414
-99.0,100,71.70894
-71.0,72,71.92464
-69.0,70,72.137657
-83.0,84,72.396672
-82.0,83,72.643523
-77.0,78,72.87529
-90.0,91,73.143011
-79.0,80,73.37464
-90.0,91,73.643682
-76.0,77,73.87428
-75.0,76,74.103959
-68.0,69,74.313723
-76.0,77,74.545656
-75.0,76,74.78448
-69.0,70,74.997095
-112.0,113,77.480438
-76.0,77,77.721062
-77.0,78,77.960418
-70.0,71,78.177582
-96.0,97,78.475822
-85.0,86,78.741712
-76.0,77,78.974415
-80.0,81,79.227191
-83.0,84,79.477325
-72.0,73,79.703334
-79.0,80,79.946587
-78.0,79,80.195429
-88.0,89,80.449662
-97.0,98,80.723095
-78.0,79,80.950859
-106.0,107,81.269447
-79.0,80,81.511203
-77.0,78,81.749521
-79.0,80,83.897706
-85.0,86,84.158345
-135.0,136,84.568808
-84.0,85,84.825622
-78.0,79,85.050177
-69.0,70,85.247503
-83.0,84,85.485256
-80.0,81,85.71361
-76.0,77,85.934606
-94.0,95,86.205856
-88.0,89,86.462625
-81.0,82,86.712422
-78.0,79,86.954683
-75.0,76,87.186594
-181.0,182,87.734601
-77.0,78,87.970781
-85.0,86,88.233048
-156.0,157,89.990024
-78.0,79,90.215659
-83.0,84,90.454492
-78.0,79,90.679096
-90.0,91,90.937326
-90.0,91,91.196649
-112.0,113,91.516408
-93.0,94,91.784322
-72.0,73,91.990118
-80.0,81,92.218774
-91.0,92,92.480537
-89.0,90,92.742529
-75.0,76,92.974361
-84.0,85,93.238582
-86.0,87,93.507687
-77.0,78,93.750114
-78.0,79,93.992537
-73.0,74,94.217719
-76.0,77,96.117399
-82.0,83,96.371234
-78.0,79,96.607545
-72.0,73,96.840823
-70.0,71,97.094452
-69.0,70,97.307135
-78.0,79,97.568937
-78.0,79,97.83877
-77.0,78,98.088239
-77.0,78,98.337939
-71.0,72,98.565576
-86.0,87,98.848625
-70.0,71,99.066286
-83.0,84,99.330915
-77.0,78,99.567413
-91.0,92,99.849664
-70.0,71,100.062203
-73.0,74,100.287497
-71.0,72,100.504867
-79.0,80,100.748433
-81.0,82,102.471448
-78.0,79,102.707758
-70.0,71,102.923287
-83.0,84,103.17361
-72.0,73,103.39568
-86.0,87,103.670541
-78.0,79,103.916044
-77.0,78,104.156233
-140.0,141,104.581956
-82.0,83,104.8358
-77.0,78,105.066713
-78.0,79,105.305261
-79.0,80,105.550478
-68.0,69,105.760929
-89.0,90,106.070129
-78.0,79,106.323642
-78.0,79,106.558019
-87.0,88,106.826044
-76.0,77,107.057574
-101.0,102,109.815018
-91.0,92,110.098163
-79.0,80,110.339936
-181.0,182,110.903572
-75.0,76,111.127369
-72.0,73,111.332361
-68.0,69,111.528811
-78.0,79,111.75452
-83.0,84,112.003201
-81.0,82,112.235871
-80.0,81,112.46491
-75.0,76,112.685039
-70.0,71,112.887366
-106.0,107,113.200264
-70.0,71,113.414891
-83.0,84,113.67826
-71.0,72,113.905304
-76.0,77,114.141117
-500.0,500,117.560988
-71.0,72,117.774424
-86.0,87,118.043399
-84.0,85,118.300813
-69.0,70,118.513376
-88.0,89,118.790755
-77.0,78,119.031401
-80.0,81,119.278012
-87.0,88,119.548597
-88.0,89,119.817627
-79.0,80,120.060615
-76.0,77,120.296176
-88.0,89,120.567472
-84.0,85,120.828279
-77.0,78,122.590539
-69.0,70,122.805558
-103.0,104,123.118156
-113.0,114,123.466966
-68.0,69,123.678066
-78.0,79,123.923425
-89.0,90,124.200058
-80.0,81,124.445541
-71.0,72,124.66323
-70.0,71,124.883123
-77.0,78,125.117421
-79.0,80,125.357611
-77.0,78,125.595613
-97.0,98,125.892712
-77.0,78,126.130315
-69.0,70,126.343375
-95.0,96,126.635072
-90.0,91,126.911822
-79.0,80,127.153026
