#{"t_start": 1665135261.2506537, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.490388
-336.0,337,4.543831
-185.0,186,5.105174
-163.0,164,5.599118
-155.0,156,6.072227
-141.0,142,6.504315
-131.0,132,9.047351
-127.0,128,9.431659
-104.0,105,9.747179
-125.0,126,10.128553
-131.0,132,10.528628
-218.0,219,11.227691
-125.0,126,11.623197
-82.0,83,11.90395
-88.0,89,12.168812
-154.0,155,12.623874
-162.0,163,13.086077
-91.0,92,13.345778
-92.0,93,14.744379
-71.0,72,14.95797
-86.0,87,15.225282
-94.0,95,15.507567
-71.0,72,15.721028
-113.0,114,16.0753
-88.0,89,16.348101
-98.0,99,16.662712
-85.0,86,16.925544
-86.0,87,17.180294
-64.0,65,17.372
-97.0,98,17.655142
-106.0,107,17.957727
-111.0,112,18.274833
-78.0,79,18.49473
-98.0,99,18.773923
-81.0,82,19.010983
-99.0,100,19.293433
-89.0,90,20.847533
-87.0,88,21.097594
-77.0,78,21.323863
-62.0,63,21.507127
-75.0,76,21.737199
-97.0,98,22.023782
-99.0,100,22.306092
-99.0,100,22.587134
-93.0,94,22.855958
-64.0,65,23.052357
-97.0,98,23.330154
-239.0,240,24.00712
-84.0,85,24.24726
-78.0,79,24.469766
-86.0,87,24.717298
-90.0,91,24.974339
-79.0,80,26.850668
-75.0,76,27.079313
-96.0,97,27.378511
-76.0,77,27.613233
-87.0,88,27.881159
-62.0,63,28.068105
-143.0,144,28.504935
-83.0,84,28.759574
-66.0,67,28.963334
-73.0,74,29.190398
-90.0,91,29.46364
-77.0,78,29.703296
-96.0,97,29.994705
-74.0,75,30.221056
-72.0,73,30.444234
-72.0,73,30.662294
-65.0,66,30.867019
-71.0,72,31.091921
-77.0,78,31.328151
-87.0,88,33.174665
-74.0,75,33.404204
-93.0,94,33.69076
-90.0,91,33.966679
-92.0,93,34.249561
-70.0,71,34.462929
-77.0,78,34.704438
-70.0,71,34.922085
-71.0,72,35.139867
-80.0,81,35.387518
-85.0,86,35.651314
-83.0,84,35.902338
-71.0,72,36.123172
-73.0,74,36.350772
