#{"t_start": 1665120324.9124584, "env_id": "Pendulum-v1"}
r,l,t
-1205.412082,200,2.412942
-1139.196664,200,2.869521
-982.805061,200,3.309134
-1174.328442,200,3.744069
-1012.749591,200,4.179778
-1419.703351,200,4.604821
-1200.906697,200,4.993607
-1003.965764,200,5.412198
-994.616307,200,5.795717
-848.95219,200,6.179569
-1031.027885,200,6.57871
-1031.311281,200,6.94962
-1205.406167,200,7.330831
-886.959404,200,7.717069
-927.00049,200,8.092422
-932.28245,200,9.386503
-1103.934146,200,9.771893
-1375.741815,200,10.2041
-1159.098772,200,10.629603
-906.148689,200,11.051185
-1326.235489,200,11.471466
-929.314836,200,11.906624
-790.524021,200,12.347866
-1074.329622,200,12.75307
-968.391309,200,13.171876
-883.292608,200,13.620001
-1226.463092,200,14.031838
-795.633634,200,14.419876
-953.912829,200,14.814599
-1502.740848,200,15.213163
-1494.292298,200,15.613096
-795.856673,200,16.993543
-1202.343983,200,17.424043
-1403.020056,200,17.84665
-675.731668,200,18.259329
-948.503114,200,18.694089
-1499.373081,200,19.127077
-809.276011,200,19.50186
-767.523458,200,19.873863
-809.758243,200,20.244264
-1163.814361,200,20.606542
-817.467612,200,20.974867
-1107.427043,200,21.361917
-1343.854965,200,21.782136
-1184.564827,200,22.163935
-1073.487681,200,22.552321
-1356.842017,200,23.828898
-1003.367807,200,24.202215
-1431.180606,200,24.578268
-1501.454963,200,24.943995
-753.275182,200,25.323424
-815.896302,200,25.706269
-1210.951442,200,26.094138
-1494.265449,200,26.469918
-1341.200731,200,26.854469
-925.511263,200,27.235474
-957.529916,200,27.615224
-774.661691,200,27.981979
-955.28526,200,28.361684
-1323.608477,200,28.762439
-902.587494,200,29.163585
-821.621884,200,29.592398
-1476.721492,200,30.950623
-1113.062352,200,31.375464
-1129.214895,200,31.773722
-675.973877,200,32.186332
-1498.023598,200,32.585496
-670.148132,200,33.01142
-543.454083,200,33.407734
-1205.770047,200,33.789322
-540.978045,200,34.167706
-1007.165783,200,34.540579
-796.925227,200,34.913517
-1283.154642,200,35.288601
-1494.227941,200,35.666153
-983.093971,200,36.039784
-1131.382206,200,36.419007
-1495.805314,200,36.783987
-1000.13394,200,38.058319
-971.00781,200,38.466094
-1153.754482,200,38.901845
-637.221766,200,39.306545
-1088.818525,200,39.712905
-1503.774721,200,40.126656
-1133.621007,200,40.511356
-539.227541,200,40.928743
-1155.49816,200,41.340959
-1514.517528,200,41.743883
-819.895868,200,42.166512
-1516.029583,200,42.602114
-673.801003,200,43.018387
-661.414221,200,43.437468
-1508.303548,200,43.880672
-539.070814,200,45.183071
-1126.677011,200,45.591578
-684.474185,200,46.055048
-1194.854363,200,46.572981
-543.431871,200,47.048584
-270.952504,200,47.536276
-810.810127,200,47.983245
-408.139495,200,48.375532
-278.626665,200,48.753407
-902.358781,200,49.141309
-551.514766,200,49.517736
-548.991071,200,49.895474
-310.620912,200,50.296557
-7.351386,200,50.680899
-310.792935,200,51.056787
-554.318089,200,51.464804
-1330.865478,200,52.811134
-994.63332,200,53.196848
-672.619644,200,53.63594
-904.643359,200,54.113816
-690.959095,200,54.582545
-1119.568111,200,55.04124
-1008.792429,200,55.450746
-5.381958,200,55.855319
-275.250989,200,56.246136
-2.648583,200,56.655974
-2.741903,200,57.026789
-273.034436,200,57.43943
-5.436272,200,57.847221
-1111.353052,200,58.238599
-569.091853,200,58.637825
-398.384738,200,59.037158
-818.864379,200,60.329692
-138.720093,200,60.739875
-2.442006,200,61.187725
-539.25997,200,61.656356
-285.114797,200,62.085638
-670.573831,200,62.477384
-274.408089,200,62.835284
-881.430264,200,63.270204
-558.93086,200,63.69659
-539.201378,200,64.108588
-286.039883,200,64.519301
-2.628974,200,64.914869
-264.289725,200,65.300874
-272.463272,200,65.703029
-687.299419,200,66.110021
-721.093588,200,67.464822
-264.205439,200,67.859613
