#{"t_start": 1665120324.9152184, "env_id": "Pendulum-v1"}
r,l,t
-1220.155136,200,2.410473
-1083.082705,200,2.867045
-851.665569,200,3.306656
-1034.29206,200,3.741915
-1754.000842,200,4.177346
-1189.814146,200,4.602371
-956.80349,200,4.991143
-1246.27959,200,5.409732
-972.797391,200,5.793256
-1174.396554,200,6.177142
-1360.494494,200,6.576244
-1213.420994,200,6.94716
-783.547101,200,7.32837
-978.064892,200,7.714591
-927.304747,200,8.089991
-1105.426526,200,9.384194
-794.245948,200,9.769428
-1133.017199,200,10.201652
-1611.400469,200,10.627137
-1021.745118,200,11.048721
-1565.721162,200,11.469001
-1511.196005,200,11.90419
-1054.675781,200,12.345415
-933.370527,200,12.750611
-1227.182329,200,13.169421
-942.873784,200,13.617538
-1184.01587,200,14.029392
-1497.626567,200,14.417418
-1287.493466,200,14.812162
-1138.121244,200,15.210713
-1242.093409,200,15.610628
-907.501828,200,16.991187
-826.654521,200,17.42158
-801.396232,200,17.844201
-716.165903,200,18.256861
-811.473513,200,18.69164
-826.932196,200,19.124641
-796.838536,200,19.499372
-1501.356038,200,19.871399
-810.189304,200,20.241807
-667.920715,200,20.604108
-538.421037,200,20.972422
-1077.540008,200,21.359439
-836.379731,200,21.779819
-1059.130005,200,22.161493
-1322.276827,200,22.54988
-985.695361,200,23.82648
-811.489413,200,24.19978
-1457.821734,200,24.575837
-1101.226572,200,24.941536
-1365.064334,200,25.320956
-1475.420168,200,25.703794
-722.701011,200,26.091658
-1507.680544,200,26.467463
-671.79235,200,26.852034
-1072.76548,200,27.233073
-1112.064428,200,27.612761
-1063.293657,200,27.979566
-896.627251,200,28.35925
-664.584977,200,28.760001
-1413.258225,200,29.161115
-1281.795619,200,29.589947
-946.224362,200,30.948175
-1270.204604,200,31.372996
-687.45123,200,31.771299
-835.299983,200,32.183897
-797.671253,200,32.583072
-1393.995149,200,33.008973
-1243.930631,200,33.405298
-1064.905823,200,33.787513
-804.145561,200,34.16526
-999.08956,200,34.53811
-1545.370268,200,34.911044
-701.824159,200,35.28614
-1480.548568,200,35.663679
-824.712781,200,36.037325
-1160.780294,200,36.416544
-1277.96151,200,36.781524
-1141.923909,200,38.055882
-1231.026684,200,38.46362
-680.669195,200,38.899471
-668.766188,200,39.304115
-674.867021,200,39.710557
-790.308026,200,40.124268
-418.362978,200,40.508896
-682.523954,200,40.926363
-931.049049,200,41.338592
-815.596402,200,41.741413
-1474.307273,200,42.164068
-1033.963408,200,42.599646
-792.402708,200,43.015922
-681.198416,200,43.435057
-771.378891,200,43.878244
-412.738341,200,45.180626
-1317.882181,200,45.589151
-1417.965178,200,46.052616
-800.201188,200,46.570655
-1133.014095,200,47.046203
-837.615609,200,47.533966
-966.033643,200,47.980839
-1253.048454,200,48.373044
-1128.494459,200,48.750923
-1236.137529,200,49.138829
-140.522268,200,49.515254
-1251.236151,200,49.892992
-1251.979588,200,50.294073
-965.501241,200,50.678416
-270.119757,200,51.054333
-1062.453064,200,51.462325
-798.633437,200,52.808701
-667.529505,200,53.194366
-716.191509,200,53.633469
-1039.528452,200,54.111363
-405.528096,200,54.580096
-95.321297,200,55.038772
-274.983845,200,55.448268
-543.905345,200,55.853284
-709.587531,200,56.243659
-1180.618709,200,56.653505
