#{"t_start": 1665120324.91429, "env_id": "Pendulum-v1"}
r,l,t
-917.01231,200,2.411308
-1760.142154,200,2.867882
-984.636874,200,3.307492
-1713.952521,200,3.742697
-1117.151334,200,4.178168
-1489.145869,200,4.603196
-1328.509672,200,4.991972
-994.075376,200,5.410563
-1386.57517,200,5.794085
-1627.743649,200,6.177958
-1569.964794,200,6.577078
-1067.490944,200,6.947984
-1564.275822,200,7.329203
-1508.199446,200,7.715421
-1312.561263,200,8.09081
-1552.582131,200,9.384946
-972.307974,200,9.770257
-1116.769179,200,10.20248
-1157.729346,200,10.627966
-1289.657085,200,11.04955
-1248.562824,200,11.46983
-802.237866,200,11.905012
-779.659087,200,12.346246
-1509.104019,200,12.751441
-1367.189948,200,13.170247
-1505.173087,200,13.618366
-1532.872202,200,14.030222
-793.090497,200,14.418247
-961.654059,200,14.812986
-885.263814,200,15.211541
-952.296042,200,15.611462
-685.218118,200,16.991981
-1240.12311,200,17.42241
-971.851446,200,17.845034
-1084.581874,200,18.257694
-1193.591863,200,18.692466
-1436.277055,200,19.125462
-1431.413029,200,19.500209
-670.690739,200,19.872234
-718.864672,200,20.242638
-670.342133,200,20.604936
-1494.739452,200,20.973249
-1092.649692,200,21.360276
-1062.073851,200,21.780609
-819.895307,200,22.162319
-1372.47784,200,22.550699
-833.368457,200,23.827299
-1445.098965,200,24.200598
-1490.949771,200,24.576655
-805.813075,200,24.942367
-1396.709815,200,25.32179
-940.009858,200,25.704629
-1200.627386,200,26.092493
-696.114768,200,26.468291
-935.654519,200,26.85286
-678.249361,200,27.233879
-1515.640751,200,27.613592
-1506.412971,200,27.980382
-1201.114762,200,28.360071
-1236.208306,200,28.760805
-1219.968499,200,29.161951
-1494.736895,200,29.590773
-831.302762,200,30.94901
-544.817857,200,31.373831
-1494.751767,200,31.772116
-1328.698994,200,32.184713
-817.006799,200,32.583888
-705.040998,200,33.009796
-808.174732,200,33.40612
-672.575943,200,33.788131
-1523.878751,200,34.166089
-791.454614,200,34.538946
-1503.847615,200,34.911873
-637.833195,200,35.286971
-1288.401472,200,35.664514
-1496.019008,200,36.038153
-1498.322102,200,36.417377
-659.390119,200,36.782359
-814.780705,200,38.056691
-669.64193,200,38.464453
-669.35697,200,38.900272
-1492.949943,200,39.30494
-1501.360862,200,39.711376
-1122.777476,200,40.125082
-734.965574,200,40.509728
-1392.86756,200,40.927181
-540.094022,200,41.339384
-1487.952191,200,41.742246
-465.650121,200,42.164898
-968.381659,200,42.600477
-1495.230917,200,43.016742
-1528.340746,200,43.43588
-967.111351,200,43.879064
-1497.49117,200,45.181454
-631.535842,200,45.589971
-1196.394888,200,46.053434
-977.4055,200,46.571439
-539.175803,200,47.046998
-979.300416,200,47.534788
-1249.550697,200,47.981658
-835.824031,200,48.373881
-414.320043,200,48.751759
-1199.071653,200,49.139664
-979.844988,200,49.51609
-7.931881,200,49.893826
-1134.547303,200,50.29491
-1337.988877,200,50.679251
-935.03276,200,51.055167
-939.479896,200,51.46316
-543.162913,200,52.809521
-593.794868,200,53.195201
-861.757019,200,53.6343
-269.646694,200,54.112191
-1456.118195,200,54.580927
-1149.812662,200,55.039603
-274.746488,200,55.449101
-138.822843,200,55.853971
-725.737788,200,56.244494
-3.103087,200,56.65433
-1077.898729,200,57.025155
-136.964702,200,57.437813
-553.679296,200,57.845581
-1297.398487,200,58.237012
-1493.136578,200,58.636194
-268.914065,200,59.035528
-667.735413,200,60.328051
-413.127382,200,60.738246
-1006.932698,200,61.186083
-424.470135,200,61.654719
-634.020069,200,62.084006
-401.234986,200,62.47575
-266.888591,200,62.833661
-135.420778,200,63.268622
-2.673741,200,63.694942
-591.047661,200,64.107321
-929.588669,200,64.51767
-5.407141,200,64.91322
-928.563605,200,65.299224
-612.982492,200,65.701389
-600.096427,200,66.108519
-133.389686,200,67.463198
-263.591796,200,67.857996
-444.773973,200,68.281026
-567.655735,200,68.720907
-134.931692,200,69.198889
-538.421081,200,69.677825
-525.668399,200,70.122935
-392.652476,200,70.516406
-132.884545,200,70.901953
-532.199959,200,71.303977
-266.811812,200,71.708127
-1.544868,200,72.083729
-422.749652,200,72.476531
-4.087165,200,72.87071
-687.507524,200,73.260595
-538.72851,200,73.673073
-269.283975,200,75.009929
-132.990322,200,75.439773
-3.012517,200,75.865133
-420.15543,200,76.29315
-289.568591,200,76.711322
-2.693871,200,77.119313
-128.996205,200,77.503101
-140.670692,200,77.926919
-131.323458,200,78.342862
-130.451159,200,78.748221
-262.554625,200,79.154907
-132.970159,200,79.576701
-2.671584,200,80.024767
-137.16269,200,80.484563
-669.875118,200,80.941289
-1.048921,200,82.224676
-438.795733,200,82.625288
-301.780041,200,83.058111
-133.379343,200,83.526575
-131.593255,200,83.975163
-266.875106,200,84.476096
-132.412592,200,84.88743
-133.400329,200,85.291548
-0.661266,200,85.691553
-133.471117,200,86.096438
-368.545565,200,86.506227
-130.749045,200,86.912867
-260.580626,200,87.292434
-434.656168,200,87.674327
-0.770782,200,88.057852
-136.773287,200,88.442944
-0.330043,200,89.748052
-305.16527,200,90.150169
-392.198733,200,90.541374
-259.889235,200,90.984815
-132.745949,200,91.459732
-252.239428,200,91.900001
-128.709889,200,92.339473
-130.642203,200,92.738294
-0.384655,200,93.122401
-0.580611,200,93.523427
-264.639413,200,93.925703
-129.190093,200,94.308207
-124.654262,200,94.691353
-0.577899,200,95.073427
-130.124617,200,95.469
-134.727311,200,95.848774
-410.421502,200,97.167959
-134.780025,200,97.552131
-268.371393,200,97.930752
-371.705982,200,98.321311
-3.625223,200,98.714356
-429.565587,200,99.107691
-135.360238,200,99.48952
-131.6719,200,99.852599
-136.046673,200,100.233245
-133.559108,200,100.621442
-265.704476,200,101.003537
-405.093728,200,101.382131
-275.137149,200,101.774359
-401.21426,200,102.154231
-267.852678,200,102.533842
-130.041282,200,103.808263
-354.121692,200,104.187712
-3.558127,200,104.56202
-2.381698,200,104.939377
-251.37711,200,105.304903
-133.395127,200,105.675249
-128.484223,200,106.051652
-130.332628,200,106.428406
-294.048981,200,106.805553
-137.617754,200,107.177906
-133.401548,200,107.560356
-4.981312,200,107.927849
-422.025024,200,108.309116
-134.610645,200,108.691151
-132.759354,200,109.112795
-272.778684,200,109.514723
-1.537184,200,110.973015
-135.353506,200,111.407934
