#{"t_start": 1665120324.9097843, "env_id": "Pendulum-v1"}
r,l,t
-1320.582947,200,2.415314
-1152.569108,200,2.871897
-861.203919,200,3.3115
-1015.403782,200,3.746345
-1141.208925,200,4.182127
-1372.516191,200,4.607155
-1284.818492,200,4.995973
-1698.805903,200,5.414558
-1512.656985,200,5.798094
-1054.363334,200,6.18193
-1005.624961,200,6.581068
-1477.709169,200,6.952013
-1017.787087,200,7.333183
-1291.597242,200,7.719458
-1528.481642,200,8.094798
-1556.659569,200,9.388867
-1363.423221,200,9.774267
-1098.227629,200,10.206451
-1282.569524,200,10.631975
-1384.041657,200,11.053546
-1258.654115,200,11.473799
-679.089897,200,11.908994
-1496.398606,200,12.350221
-929.367826,200,12.755437
-996.80732,200,13.174225
-1515.167431,200,13.622353
-1461.116985,200,14.034181
-1063.480483,200,14.422232
-1350.793374,200,14.816949
-1493.183743,200,15.215517
-1516.510087,200,15.615461
-1107.943642,200,16.995753
-845.001316,200,17.426403
-670.462939,200,17.849019
-1502.024332,200,18.261693
-1121.184058,200,18.696443
-1004.622951,200,19.129421
-826.672473,200,19.504254
-1110.218884,200,19.876215
-667.650823,200,20.246613
-1491.952896,200,20.608916
-677.474657,200,20.977203
-1094.845903,200,21.364275
-759.532214,200,21.7843
-852.817066,200,22.166281
-1343.157768,200,22.554667
-966.750782,200,23.831217
-775.083784,200,24.204559
-1170.841676,200,24.580597
-665.79499,200,24.946351
-684.311528,200,25.325783
-912.560599,200,25.708641
-1091.607549,200,26.09652
-1394.506941,200,26.472306
-1150.396081,200,26.856819
-1423.343215,200,27.237816
-1504.683126,200,27.617582
-932.461009,200,27.984339
-1138.049507,200,28.364024
-983.028164,200,28.764799
-798.92568,200,29.165957
-1524.334748,200,29.594703
-907.545488,200,30.953011
-953.257615,200,31.377831
-1513.926166,200,31.776055
-1321.253136,200,32.188679
-1525.802882,200,32.587809
-1138.445665,200,33.013769
-971.839219,200,33.410065
-672.634126,200,33.782285
-1031.233917,200,34.170003
-618.356264,200,34.542938
-826.392267,200,34.915895
-682.007381,200,35.290966
-1379.960871,200,35.668513
-792.218459,200,36.042139
-1502.040687,200,36.421349
-1174.001512,200,36.786336
-1130.099725,200,38.060643
-1343.628053,200,38.468458
-948.838755,200,38.904103
-1524.656174,200,39.308898
-716.985695,200,39.71524
-700.849099,200,40.128983
-750.701915,200,40.513704
-990.148843,200,40.931077
-776.039428,200,41.343308
-1245.978084,200,41.746237
-1205.160976,200,42.168884
-944.735638,200,42.604413
-664.384432,200,43.020768
-1419.965779,200,43.439803
-776.664628,200,43.88299
-961.658259,200,45.185348
-676.26823,200,45.593891
-541.630567,200,46.057332
-1516.562344,200,46.575219
-966.170909,200,47.050906
-813.800301,200,47.529264
-1242.958236,200,47.98556
-663.018598,200,48.377921
-405.448515,200,48.755784
-676.547643,200,49.14369
-1503.448392,200,49.520124
-1491.935332,200,49.897864
-278.076833,200,50.298945
-1406.046507,200,50.68329
-689.782539,200,51.05899
-1212.862887,200,51.467189
-273.4414,200,52.813467
-405.786206,200,53.199234
-271.821642,200,53.638297
-1113.662659,200,54.116174
-502.607362,200,54.584921
-1023.27633,200,55.04361
-677.176551,200,55.453121
-759.695941,200,55.857443
-570.224201,200,56.248515
-544.000138,200,56.658356
-136.851083,200,57.029145
-3.864759,200,57.441763
-802.356208,200,57.849594
-135.647295,200,58.240917
-139.546326,200,58.640185
-608.193997,200,59.039514
-1120.144759,200,60.332055
-269.14516,200,60.742227
-930.479744,200,61.190105
-555.600309,200,61.658731
-2.56857,200,62.088003
-11.09855,200,62.479774
-741.647784,200,62.837629
-421.168849,200,63.27257
-136.769109,200,63.698979
-269.078855,200,64.11056
-281.062648,200,64.521669
-543.549169,200,64.917243
-0.968027,200,65.303265
-551.200527,200,65.705412
-266.475893,200,66.112052
-555.143072,200,67.467148
-732.967964,200,67.861916
-1.629937,200,68.284986
-681.024771,200,68.724877
-395.8529,200,69.202865
-134.567706,200,69.681759
-268.428559,200,70.126711
-399.352857,200,70.520352
-540.419075,200,70.905905
-131.912882,200,71.30793
-132.677537,200,71.712101
-2.389944,200,72.087713
-278.706532,200,72.480552
-480.435777,200,72.874355
-395.824295,200,73.264633
-703.012308,200,73.676973
-129.787172,200,75.013717
-410.670536,200,75.443704
-419.596036,200,75.869108
-732.078801,200,76.297116
-132.303234,200,76.715251
-458.836671,200,77.123279
-269.971675,200,77.507072
-271.788252,200,77.930888
-411.859482,200,78.346827
-261.411839,200,78.752207
-131.267627,200,79.15885
-255.196947,200,79.580623
-426.953027,200,80.028659
-393.895087,200,80.488538
-439.678136,200,80.945226
-397.137485,200,82.228632
-296.615552,200,82.62921
-379.294142,200,83.062084
-290.292083,200,83.530484
-1.202273,200,83.979125
-128.627612,200,84.47973
-388.004318,200,84.891361
-392.048943,200,85.295515
-384.898121,200,85.695553
-478.982447,200,86.100379
-279.557451,200,86.510143
-130.528942,200,86.91672
-130.424021,200,87.29643
-2.074664,200,87.678328
-0.521571,200,88.061845
-133.798668,200,88.446898
-371.951404,200,89.752057
-252.999187,200,90.154177
-128.321157,200,90.545364
-266.131251,200,90.988567
-135.485255,200,91.463697
-262.490034,200,91.903945
-254.446754,200,92.343411
-130.949048,200,92.742249
-279.037867,200,93.126388
-1.142349,200,93.527391
-270.097777,200,93.929683
-127.012156,200,94.312202
-267.319516,200,94.695329
-136.075193,200,95.07737
-0.673784,200,95.473002
-265.335922,200,95.852762
-4.549913,200,97.171879
-131.475175,200,97.556135
-140.90431,200,97.934728
-478.258025,200,98.325208
-134.322736,200,98.718352
-128.003426,200,99.111635
-1.938247,200,99.49345
-129.687441,200,99.856544
-126.08751,200,100.237174
-383.217949,200,100.625391
-377.741887,200,101.007536
-133.694915,200,101.386108
-260.204795,200,101.778286
-408.851807,200,102.158176
-272.856055,200,102.537809
-130.002692,200,103.81224
-130.040988,200,104.191625
-133.47836,200,104.565983
-3.100159,200,104.943363
-265.604831,200,105.308897
-263.606271,200,105.679168
-271.773556,200,106.05566
-269.373106,200,106.432395
-125.906031,200,106.809552
-480.921195,200,107.181921
-257.644881,200,107.564369
-5.152507,200,107.931876
-265.540769,200,108.31312
-267.779468,200,108.695042
-285.961533,200,109.116796
-266.491728,200,109.51869
-129.752592,200,110.976985
-3.257554,200,111.411973
-297.699812,200,111.820766
-2.418383,200,112.218637
-272.341554,200,112.631255
-1.670907,200,113.086035
-374.083275,200,113.481412
-133.815053,200,113.887552
-252.144138,200,114.265506
-261.020018,200,114.644618
-386.735199,200,115.078808
-407.276507,200,115.493802
-128.230676,200,115.890152
-541.154687,200,116.279627
-126.826639,200,116.666721
-123.975705,200,117.065804
-130.868073,200,118.35199
-3.295192,200,118.791154
