#{"t_start": 1665184234.980397, "env_id": "BipedalWalker-v3"}
r,l,t
-46.370332,1600,54.50675
-52.080035,1600,70.716502
-54.560414,1600,89.247974
-104.946195,155,90.192416
-103.613832,68,90.591157
-135.535804,743,94.959723
-57.463997,1600,144.564474
-41.261216,1600,194.464853
-45.066403,1600,245.230573
-103.67193,51,245.540813
-106.524846,49,245.837795
-108.822045,49,246.14006
-41.440411,1600,302.47656
-34.983037,1600,353.799641
-113.056494,65,354.18679
-33.605136,1600,406.951162
-31.53575,1600,460.860665
-100.483365,135,503.471315
-35.146973,1600,556.815166
-36.999445,1600,611.019433
-103.469317,111,611.697964
-47.472215,1600,665.468494
-24.971793,1600,719.416902
-27.440153,1600,770.967809
-100.69602,72,771.414033
-27.510734,1600,824.707492
-30.395885,1600,877.668113
-26.304614,1600,931.011088
