#{"t_start": 1665184234.978268, "env_id": "BipedalWalker-v3"}
r,l,t
-41.807203,1600,54.502858
-107.901611,66,54.922567
-43.093908,1600,71.129893
-47.086741,1600,89.651669
-103.931373,56,89.988943
-131.360839,892,95.242684
-105.741223,81,95.728575
-99.837539,179,96.784314
-45.85034,1600,146.373738
-97.321323,119,147.069129
-124.823149,219,188.983874
-48.766427,1600,239.44633
-49.844514,1600,295.817884
-105.807919,42,296.075046
-105.900559,38,296.31268
-35.82474,1600,347.726462
-108.553842,56,348.074764
-37.07322,1600,400.850606
-31.354119,1600,454.826988
-136.552231,1050,502.705468
-95.678501,113,503.442546
-28.67196,1600,556.784906
-108.535508,444,559.671346
-118.725795,817,564.964362
-35.736941,1600,618.760943
-31.812216,1600,673.306915
-95.12793,128,717.392135
-32.05929,1600,768.958668
-33.751853,1600,822.285315
-28.770944,1600,875.322345
-30.215985,1600,928.589436
-97.364823,72,929.055126
