#{"t_start": 1665184234.9833276, "env_id": "BipedalWalker-v3"}
r,l,t
-42.979838,1600,54.510061
-106.474056,58,54.859382
-99.168099,78,55.341822
-100.57158,88,55.961098
-100.816863,115,56.699163
-101.26544,66,57.140402
-47.718411,1600,73.14924
-105.488519,48,73.439616
-121.928933,155,74.369231
-105.438669,65,74.763037
-113.376821,85,75.267745
-101.674261,60,75.640006
-111.297863,58,75.992121
-105.094611,71,76.428792
-104.834784,168,77.451768
-101.953313,117,78.155686
-100.629718,88,78.68517
-45.749971,1600,97.044412
-110.571268,298,139.021959
-109.02067,53,139.331136
-53.972456,1600,189.313831
-102.833486,80,189.764478
-41.346376,1600,240.290966
-104.73311,50,240.599928
-60.526621,1600,296.96133
-106.385764,55,297.284484
-33.324687,1600,348.717555
-110.37721,49,349.011277
-35.900088,1600,401.777315
-36.690141,1600,455.761628
-37.282407,1600,507.238062
-28.919446,1600,560.648499
-29.467675,1600,614.59526
-44.616434,1600,668.781633
-28.072612,1600,722.296953
-39.868921,1600,773.942177
-31.470658,1600,827.120033
-26.036375,1600,880.080675
-25.816187,1600,933.448936
