#{"t_start": 1665184234.9840431, "env_id": "BipedalWalker-v3"}
r,l,t
-102.799796,50,2.370846
-41.100822,1600,54.808099
-50.660224,1600,71.020467
-123.252401,130,71.817228
-117.09468,154,72.725258
-102.740428,92,73.274842
-103.958554,122,74.013351
-124.9709,122,74.739145
-104.837278,61,75.106393
-64.81607,1600,93.578137
-101.627826,289,95.278057
-103.981848,157,96.21676
-104.653362,249,97.657014
-45.283496,1600,187.900178
-42.430233,1600,238.316797
-106.628498,42,238.580705
-109.530567,104,239.187739
-48.953109,1600,295.556654
-43.902237,1600,346.919322
-109.024823,50,347.249453
-31.870218,1600,400.081849
-118.504145,101,400.696124
-29.489122,1600,454.672626
-32.178143,1600,506.083098
-27.939791,1600,559.454864
-36.076027,1600,613.494767
-43.400799,1600,667.502544
-29.572889,1600,721.191213
-28.119865,1600,772.81283
-31.700292,1600,826.044283
-119.157045,93,826.588777
-30.190821,1600,879.544266
-29.379101,1600,932.901575
