#{"t_start": 1665184234.9761145, "env_id": "BipedalWalker-v3"}
r,l,t
-102.462459,69,2.509411
-34.691321,1600,54.942681
-100.499776,77,55.420734
-66.48395,1600,71.605529
-130.193096,315,73.495087
-104.575588,62,73.869322
-55.618483,1600,92.36795
-106.298848,63,92.740614
-114.911001,551,95.985708
-46.230581,1600,145.563574
-52.661563,1600,195.459262
-50.395816,1600,246.283679
-106.31085,70,246.720773
-107.006877,37,246.975204
-114.528034,46,247.259451
-106.778909,45,294.076343
-49.006984,1600,345.435174
-111.593231,1600,398.366631
-34.113117,1600,452.370938
-34.718428,1600,503.610063
-31.336498,1600,556.953252
-111.200782,422,559.686789
-100.581027,51,560.019307
-35.006785,1600,614.007404
-103.119361,83,614.512015
-44.763105,1600,668.69304
-99.347576,543,672.386765
-28.106145,1600,725.437883
-105.857913,44,725.692352
-30.042497,1600,777.511754
-104.857585,748,825.481241
-28.570752,1600,878.435622
-107.898442,45,878.698271
-28.137307,1600,932.042692
