#{"t_start": 1665130627.5156958, "env_id": "Acrobot-v1"}
r,l,t
-423.0,424,3.330933
-191.0,192,3.985157
-123.0,124,4.390307
-165.0,166,4.915073
-141.0,142,5.338547
-130.0,131,5.729945
-125.0,126,6.108057
-111.0,112,6.447573
-120.0,121,6.808934
-104.0,105,9.081028
-93.0,94,9.36573
-145.0,146,9.813744
-105.0,106,10.134018
-99.0,100,10.43889
-82.0,83,10.705175
-94.0,95,11.037764
-99.0,100,11.377537
-106.0,107,11.737969
-97.0,98,12.075081
-76.0,77,12.307324
-81.0,82,12.561622
-94.0,95,12.855866
-114.0,115,13.202169
-74.0,75,13.427573
-113.0,114,14.758268
-82.0,83,15.013667
-77.0,78,15.253177
-97.0,98,15.563036
-83.0,84,15.851529
-95.0,96,16.176358
-73.0,74,16.426352
-93.0,94,16.753027
-83.0,84,17.037945
-95.0,96,17.36258
-83.0,84,17.625517
-82.0,83,17.875155
-63.0,64,18.069883
-76.0,77,18.304379
-97.0,98,18.604412
-75.0,76,18.852604
-205.0,206,19.48325
-68.0,69,19.695974
-76.0,77,21.884061
-85.0,86,22.146732
-83.0,84,22.404091
-78.0,79,22.643365
-80.0,81,22.893864
-74.0,75,23.12138
-81.0,82,23.367535
-93.0,94,23.658071
-76.0,77,23.892569
-111.0,112,24.243386
-92.0,93,24.521991
-71.0,72,24.743588
-95.0,96,25.036049
-64.0,65,25.233604
-93.0,94,25.522996
-73.0,74,25.74561
-86.0,87,26.01828
-62.0,63,26.214416
-91.0,92,27.564757
-71.0,72,27.77991
-72.0,73,28.00358
-63.0,64,28.19876
-65.0,66,28.398631
-124.0,125,28.776666
-73.0,74,29.002631
-84.0,85,29.260246
-86.0,87,29.522782
-82.0,83,29.784422
-61.0,62,29.971534
-120.0,121,30.338758
-86.0,87,30.602887
-81.0,82,30.853433
-78.0,79,31.100778
-138.0,139,31.529732
-87.0,88,31.793128
-72.0,73,32.016838
-85.0,86,32.279802
-111.0,112,34.053063
-91.0,92,34.334968
-70.0,71,34.5479
-82.0,83,34.799658
-157.0,158,35.275682
-87.0,88,35.544359
-91.0,92,35.819727
-75.0,76,36.048397
-70.0,71,36.274815
-96.0,97,36.57149
-123.0,124,36.949926
-89.0,90,37.223049
-89.0,90,37.494762
-83.0,84,37.750412
-72.0,73,37.969285
-82.0,83,38.222214
-79.0,80,38.464967
-94.0,95,41.490822
