#{"t_start": 1665130627.519827, "env_id": "Acrobot-v1"}
r,l,t
-493.0,494,3.556454
-138.0,139,4.037392
-161.0,162,4.56851
-122.0,123,4.946308
-137.0,138,5.359452
-130.0,131,5.751971
-88.0,89,6.020752
-104.0,105,6.336223
-264.0,265,9.088496
-83.0,84,9.338701
-106.0,107,9.66904
-262.0,263,10.469684
-85.0,86,10.75582
-102.0,103,11.10745
-93.0,94,11.429751
-168.0,169,12.002185
-84.0,85,12.268936
-156.0,157,12.752411
-82.0,83,13.005556
-80.0,81,13.24795
-97.0,98,13.545299
-98.0,99,14.830551
-85.0,86,15.096933
-98.0,99,15.394796
-94.0,95,15.717693
-88.0,89,16.019761
-191.0,192,16.677219
-102.0,103,17.025115
-94.0,95,17.34651
-96.0,97,17.652617
-95.0,96,17.943571
-99.0,100,18.248385
-72.0,73,18.468029
-79.0,80,18.711786
-82.0,83,18.98712
-101.0,102,19.297959
-143.0,144,21.689486
-158.0,159,22.17496
-96.0,97,22.47132
-99.0,100,22.778232
-64.0,65,22.974696
-139.0,140,23.399824
-80.0,81,23.65192
-96.0,97,23.950132
-80.0,81,24.199378
-77.0,78,24.438507
-80.0,81,24.68374
-93.0,94,24.971771
-78.0,79,25.212692
-76.0,77,25.446628
-62.0,63,25.640674
-88.0,89,25.913414
-80.0,81,26.171454
-85.0,86,26.433746
-61.0,62,27.686006
-84.0,85,27.943746
-105.0,106,28.264302
-80.0,81,28.514714
-63.0,64,28.703886
-75.0,76,28.938757
-64.0,65,29.136027
-126.0,127,29.519088
-74.0,75,29.754538
-72.0,73,29.978475
-112.0,113,30.320085
-93.0,94,30.603555
-90.0,91,30.882097
-72.0,73,31.111976
-70.0,71,31.329464
-81.0,82,31.579258
-91.0,92,31.860359
-79.0,80,32.102858
-71.0,72,33.758627
-74.0,75,33.985612
-83.0,84,34.241606
-89.0,90,34.514085
-116.0,117,34.864994
-107.0,108,35.194287
-67.0,68,35.404108
-86.0,87,35.662322
-61.0,62,35.849645
-71.0,72,36.070647
-71.0,72,36.293066
-72.0,73,36.520165
-70.0,71,36.735605
-82.0,83,36.990018
-80.0,81,37.234588
-64.0,65,37.430948
-84.0,85,37.688336
-89.0,90,37.961062
-78.0,79,38.201576
-71.0,72,38.416365
-89.0,90,41.428038
-85.0,86,41.692238
-78.0,79,41.933738
-111.0,112,42.27193
-76.0,77,42.504047
-86.0,87,42.76607
-84.0,85,43.022223
-79.0,80,43.266009
-79.0,80,43.508856
-90.0,91,43.784361
-88.0,89,44.054109
-82.0,83,44.305415
-80.0,81,44.547756
-86.0,87,44.812027
-98.0,99,45.113137
-68.0,69,45.321876
-80.0,81,45.566122
-78.0,79,45.805641
-69.0,70,47.172551
-76.0,77,47.402982
-73.0,74,47.625572
-123.0,124,47.999698
-75.0,76,48.225272
-120.0,121,48.587065
-70.0,71,48.806169
-75.0,76,49.036645
-70.0,71,49.248936
-80.0,81,49.490008
-82.0,83,49.742282
-72.0,73,49.957696
-78.0,79,50.198886
-82.0,83,50.450007
-70.0,71,50.665026
-82.0,83,50.916773
-76.0,77,51.146654
-85.0,86,51.410016
-98.0,99,51.716481
-86.0,87,53.962955
-76.0,77,54.198408
-75.0,76,54.426658
-226.0,227,55.142817
-72.0,73,55.367626
-70.0,71,55.582253
-72.0,73,55.8025
-86.0,87,56.061399
-81.0,82,56.309391
-75.0,76,56.539876
-85.0,86,56.799224
-500.0,500,58.312367
-78.0,79,58.559104
-77.0,78,59.690121
-111.0,112,60.033552
-76.0,77,60.265588
-97.0,98,60.562429
-85.0,86,60.82016
-93.0,94,61.105884
-68.0,69,61.31553
-79.0,80,61.560113
-124.0,125,61.951638
-77.0,78,62.188399
-81.0,82,62.44002
-77.0,78,62.675949
-75.0,76,62.90674
-92.0,93,63.193004
-109.0,110,63.528005
-62.0,63,63.721392
-97.0,98,64.021874
-67.0,68,66.358474
-84.0,85,66.618256
-78.0,79,66.864898
-72.0,73,67.088754
-93.0,94,67.377799
-209.0,210,68.018739
-77.0,78,68.257214
-73.0,74,68.478846
