#{"t_start": 1665130627.5141497, "env_id": "Acrobot-v1"}
r,l,t
-77.0,78,76.861037
-85.0,86,78.928073
-81.0,82,79.182554
-77.0,78,79.416557
-69.0,70,79.628127
-84.0,85,79.887399
-86.0,87,80.154774
-79.0,80,80.397942
-78.0,79,80.634892
-87.0,88,80.904296
-76.0,77,81.134977
-79.0,80,81.379235
-75.0,76,81.614335
-77.0,78,81.852023
-70.0,71,82.071138
-73.0,74,82.297919
-83.0,84,82.552195
-88.0,89,82.82398
-99.0,100,83.126368
-69.0,70,83.336823
-79.0,80,83.581351
-85.0,86,85.273585
-90.0,91,85.548421
-81.0,82,85.802353
-70.0,71,86.030634
-76.0,77,86.289417
-69.0,70,86.531976
-71.0,72,86.785631
-75.0,76,87.043679
-90.0,91,87.354069
-79.0,80,87.634388
-84.0,85,87.914623
-73.0,74,88.15727
-73.0,74,88.403164
-84.0,85,88.699502
-79.0,80,88.974558
-101.0,102,89.315142
-90.0,91,89.626952
-69.0,70,89.859012
-184.0,185,91.447476
-91.0,92,91.737706
-77.0,78,91.97966
-78.0,79,92.236671
-81.0,82,92.505726
-83.0,84,92.773735
-70.0,71,92.994967
-70.0,71,93.224851
-80.0,81,93.482995
-77.0,78,93.723997
-74.0,75,93.959331
-82.0,83,94.220235
-78.0,79,94.471364
-76.0,77,94.712606
-103.0,104,95.041324
-119.0,120,95.41725
-68.0,69,95.634088
-77.0,78,95.875816
-77.0,78,96.120313
-87.0,88,98.036827
-70.0,71,98.262608
-74.0,75,98.496822
-91.0,92,98.779868
-87.0,88,99.058007
-70.0,71,99.275293
-84.0,85,99.540995
-77.0,78,99.787998
-85.0,86,100.056682
-77.0,78,100.295914
-69.0,70,100.510187
-109.0,110,100.851437
-95.0,96,101.153576
-68.0,69,101.367986
-103.0,104,101.691485
-84.0,85,101.955762
-98.0,99,102.264533
-87.0,88,102.555199
-78.0,79,104.434944
-104.0,105,104.760347
-90.0,91,105.045095
-78.0,79,105.288201
-78.0,79,105.5331
-71.0,72,105.757428
-104.0,105,106.080016
-77.0,78,106.318391
-85.0,86,106.579637
-75.0,76,106.814771
-84.0,85,107.077168
-83.0,84,107.33935
-75.0,76,107.604435
-81.0,82,107.859683
-76.0,77,108.101512
-75.0,76,108.337856
-188.0,189,108.927326
-174.0,175,111.227576
-81.0,82,111.484825
-61.0,62,111.675861
-109.0,110,112.016403
-96.0,97,112.319402
-91.0,92,112.619254
-76.0,77,112.866517
-74.0,75,113.104369
-90.0,91,113.400792
-77.0,78,113.649817
-91.0,92,113.950577
-77.0,78,114.196145
-76.0,77,114.444698
-85.0,86,114.725863
-79.0,80,114.982569
-76.0,77,115.223882
-80.0,81,115.479346
-80.0,81,115.73649
-85.0,86,117.565831
-85.0,86,117.843943
-68.0,69,118.062304
-85.0,86,118.332061
-93.0,94,118.624422
-82.0,83,118.88629
-85.0,86,119.161385
-82.0,83,119.418117
-132.0,133,119.834898
-69.0,70,120.051199
-74.0,75,120.283808
-73.0,74,120.504673
-70.0,71,120.71116
-108.0,109,121.029525
-68.0,69,121.226176
-80.0,81,121.462458
-80.0,81,121.698825
-85.0,86,121.949125
-73.0,74,122.162295
-82.0,83,124.05259
-75.0,76,124.27775
-69.0,70,124.47854
-86.0,87,124.730307
-92.0,93,125.002041
-81.0,82,125.236773
-77.0,78,125.475415
-70.0,71,125.695428
-72.0,73,125.918387
-69.0,70,126.132926
-234.0,235,126.860273
-75.0,76,127.104458
-70.0,71,127.325583
-70.0,71,127.548066
-74.0,75,127.779015
-70.0,71,127.997643
-113.0,114,128.350173
-74.0,75,128.58583
