#{"t_start": 1665130627.5222826, "env_id": "Acrobot-v1"}
r,l,t
-418.0,419,3.307392
-223.0,224,4.067594
-145.0,146,4.546843
-123.0,124,4.928974
-198.0,199,5.525635
-132.0,133,5.921607
-104.0,105,6.237541
-97.0,98,6.532958
-89.0,90,6.802997
-93.0,94,9.042784
-91.0,92,9.319
-107.0,108,9.651923
-87.0,88,9.91865
-127.0,128,10.308152
-213.0,214,11.015082
-80.0,81,11.288377
-77.0,78,11.561284
-97.0,98,11.885508
-112.0,113,12.250923
-90.0,91,12.528502
-270.0,271,13.351583
-89.0,90,13.625246
-72.0,73,14.837185
-65.0,66,15.038093
-92.0,93,15.323362
-107.0,108,15.67802
-100.0,101,16.020202
-71.0,72,16.265868
-84.0,85,16.557402
-114.0,115,16.952341
-76.0,77,17.207172
-84.0,85,17.485647
-76.0,77,17.726609
-79.0,80,17.969316
-77.0,78,18.205574
-85.0,86,18.465872
-69.0,70,18.679243
-89.0,90,18.974051
-87.0,88,19.24456
-63.0,64,19.440307
-77.0,78,19.676657
-76.0,77,21.865266
-98.0,99,22.168257
-98.0,99,22.46916
-67.0,68,22.680033
-84.0,85,22.938339
-86.0,87,23.199552
-81.0,82,23.451467
-94.0,95,23.743697
-92.0,93,24.029295
-80.0,81,24.282659
-73.0,74,24.502683
-65.0,66,24.707328
-84.0,85,24.967126
-97.0,98,25.263022
-86.0,87,25.532676
-72.0,73,25.75289
-73.0,74,25.983908
-211.0,212,27.700936
-76.0,77,27.93692
-75.0,76,28.167426
-78.0,79,28.40768
-84.0,85,28.666219
-74.0,75,28.892478
-83.0,84,29.148813
-85.0,86,29.408464
-78.0,79,29.657105
-83.0,84,29.909228
-94.0,95,30.198307
-72.0,73,30.420925
-75.0,76,30.649575
-77.0,78,30.89042
-116.0,117,31.252134
-80.0,81,31.501426
-86.0,87,31.767323
-82.0,83,32.017367
-84.0,85,32.27864
-86.0,87,33.978789
-88.0,89,34.249808
-84.0,85,34.50717
-73.0,74,34.726421
-82.0,83,34.980053
-70.0,71,35.194422
-252.0,253,35.961015
-73.0,74,36.193181
-74.0,75,36.423083
-86.0,87,36.688198
-70.0,71,36.902286
-92.0,93,37.186396
-91.0,92,37.463437
-82.0,83,37.71645
-70.0,71,37.930004
-85.0,86,38.190722
-103.0,104,41.244966
-90.0,91,41.519289
-77.0,78,41.76124
-92.0,93,42.042598
-76.0,77,42.277862
-79.0,80,42.517519
-72.0,73,42.736347
-92.0,93,43.017684
-79.0,80,43.261475
-95.0,96,43.55247
-78.0,79,43.792367
-88.0,89,44.062759
-72.0,73,44.279118
-76.0,77,44.51318
-71.0,72,44.731841
-72.0,73,44.953938
-63.0,64,45.150045
-96.0,97,45.441785
