#{"t_start": 1665130627.5133584, "env_id": "Acrobot-v1"}
r,l,t
-448.0,449,3.41451
-221.0,222,4.167301
-148.0,149,4.651724
-157.0,158,5.130778
-159.0,160,5.611242
-130.0,131,6.002643
-110.0,111,6.335169
-94.0,95,6.620281
-94.0,95,8.854826
-113.0,114,9.206117
-95.0,96,9.499119
-189.0,190,10.077929
-109.0,110,10.411184
-79.0,80,10.66322
-88.0,89,10.978494
-101.0,102,11.325404
-81.0,82,11.60649
-80.0,81,11.875607
-103.0,104,12.215075
-81.0,82,12.464607
-77.0,78,12.710061
-85.0,86,12.970457
-74.0,75,13.195313
-76.0,77,13.429594
-74.0,75,13.657264
-84.0,85,14.904068
-99.0,100,15.209563
-100.0,101,15.525582
-223.0,224,16.28816
-111.0,112,16.670985
-75.0,76,16.931072
-100.0,101,17.26883
-70.0,71,17.502927
-85.0,86,17.767041
-154.0,155,18.238954
-64.0,65,18.436896
-108.0,109,18.769078
-74.0,75,19.018327
-88.0,89,19.288432
-76.0,77,19.526497
-72.0,73,21.697906
-90.0,91,21.979189
-87.0,88,22.244112
-72.0,73,22.470582
-87.0,88,22.737617
-108.0,109,23.068595
-104.0,105,23.387383
-63.0,64,23.584044
-81.0,82,23.834024
-105.0,106,24.166749
-125.0,126,24.550518
-76.0,77,24.782855
-90.0,91,25.059585
-84.0,85,25.318558
-69.0,70,25.534181
-71.0,72,25.756288
-76.0,77,25.99439
-73.0,74,26.227828
-77.0,78,26.468804
-85.0,86,27.792646
-79.0,80,28.037217
-92.0,93,28.31716
-105.0,106,28.641742
-89.0,90,28.914283
-78.0,79,29.150674
-89.0,90,29.42333
-93.0,94,29.717651
-87.0,88,29.986759
-131.0,132,30.38598
-90.0,91,30.660049
-87.0,88,30.930947
-62.0,63,31.130703
-75.0,76,31.365317
-83.0,84,31.621871
-238.0,239,33.781382
-69.0,70,33.993834
-81.0,82,34.24517
-81.0,82,34.491477
-81.0,82,34.740778
-61.0,62,34.92711
-81.0,82,35.174179
-74.0,75,35.403121
-74.0,75,35.628289
-65.0,66,35.831525
-76.0,77,36.063061
-76.0,77,36.301301
-78.0,79,36.545234
-70.0,71,36.760575
-81.0,82,37.012941
-62.0,63,37.201325
-113.0,114,37.54676
-80.0,81,37.791527
-73.0,74,38.016373
-91.0,92,38.296669
-71.0,72,41.253005
-78.0,79,41.49286
-120.0,121,41.86295
-77.0,78,42.101914
-86.0,87,42.362044
-77.0,78,42.599702
-74.0,75,42.825071
-77.0,78,43.057992
-71.0,72,43.280318
-77.0,78,43.514656
-79.0,80,43.756593
-71.0,72,43.978391
-99.0,100,44.278388
-76.0,77,44.508882
-81.0,82,44.75775
-107.0,108,45.086446
-75.0,76,45.314404
-83.0,84,45.569699
-76.0,77,45.800596
-75.0,76,47.189971
-156.0,157,47.660305
-84.0,85,47.916663
-80.0,81,48.157482
-86.0,87,48.419427
-106.0,107,48.739473
-98.0,99,49.042452
-78.0,79,49.280461
-71.0,72,49.493481
-116.0,117,49.844575
-70.0,71,50.06156
-70.0,71,50.275214
-71.0,72,50.490665
-70.0,71,50.705105
-94.0,95,50.989835
-70.0,71,51.209274
-69.0,70,51.424757
-78.0,79,51.666565
-75.0,76,53.882583
-68.0,69,54.089754
-77.0,78,54.327597
-86.0,87,54.604762
-77.0,78,54.850422
-89.0,90,55.128593
-93.0,94,55.416417
-76.0,77,55.647908
-85.0,86,55.904245
-292.0,293,56.790216
-74.0,75,57.017352
-68.0,69,57.22561
-93.0,94,57.509554
-70.0,71,57.72314
-90.0,91,57.998083
-78.0,79,58.239971
-77.0,78,58.479791
-84.0,85,59.635058
-98.0,99,59.934596
-69.0,70,60.149466
-83.0,84,60.404176
-79.0,80,60.644935
-141.0,142,61.073234
-90.0,91,61.352211
-93.0,94,61.638436
-84.0,85,61.905578
-77.0,78,62.146
-69.0,70,62.359458
-75.0,76,62.589797
-77.0,78,62.828931
-91.0,92,63.109723
-73.0,74,63.33442
-86.0,87,63.599759
-72.0,73,63.823596
-102.0,103,64.140894
-86.0,87,66.534654
-82.0,83,66.790427
-68.0,69,67.0025
-81.0,82,67.2578
-144.0,145,67.702608
-77.0,78,67.937489
-96.0,97,68.234874
-87.0,88,68.499987
-79.0,80,68.741659
-76.0,77,68.980904
-108.0,109,69.316613
-77.0,78,69.550242
-70.0,71,69.765622
-122.0,123,70.142368
-88.0,89,70.431722
-78.0,79,70.673941
-90.0,91,70.949528
-92.0,93,72.432717
-69.0,70,72.646864
-69.0,70,72.860665
-282.0,283,73.723153
-88.0,89,73.99103
-85.0,86,74.249543
-72.0,73,74.470069
-78.0,79,74.706777
-90.0,91,74.985845
-69.0,70,75.200777
-91.0,92,75.47996
-93.0,94,75.764327
-69.0,70,75.97669
-71.0,72,76.193008
-76.0,77,76.428829
-77.0,78,76.661581
-77.0,78,76.905077
-95.0,96,79.004933
-77.0,78,79.244404
-76.0,77,79.475132
-75.0,76,79.704599
-78.0,79,79.947899
-79.0,80,80.190353
-77.0,78,80.428455
-77.0,78,80.663322
-77.0,78,80.902612
-72.0,73,81.120882
-93.0,94,81.408046
-69.0,70,81.62172
-84.0,85,81.883728
