#{"t_start": 1665130627.5125582, "env_id": "Acrobot-v1"}
r,l,t
-257.0,258,2.779202
-240.0,241,3.57998
-213.0,214,4.304204
-172.0,173,4.857713
-123.0,124,5.227097
-115.0,116,5.57739
-126.0,127,5.955789
-127.0,128,6.342779
-200.0,201,8.897512
-90.0,91,9.174166
-111.0,112,9.51551
-92.0,93,9.801967
-103.0,104,10.116948
-93.0,94,10.40204
-84.0,85,10.671104
-92.0,93,10.99596
-77.0,78,11.260792
-80.0,81,11.540761
-118.0,119,11.9414
-102.0,103,12.2665
-108.0,109,12.602522
-88.0,89,12.878775
-68.0,69,13.086129
-103.0,104,13.400589
-113.0,114,13.773767
-125.0,126,15.118705
-93.0,94,15.401331
-93.0,94,15.72163
-77.0,78,15.987753
-103.0,104,16.3404
-112.0,113,16.725167
-84.0,85,17.015281
-82.0,83,17.295669
-103.0,104,17.628275
-71.0,72,17.845409
-80.0,81,18.08984
-85.0,86,18.353264
-104.0,105,18.672586
-97.0,98,18.993674
-135.0,136,19.407371
-101.0,102,19.72365
-85.0,86,21.936971
-93.0,94,22.222505
-93.0,94,22.50872
-71.0,72,22.731725
-75.0,76,22.96211
-64.0,65,23.158603
-73.0,74,23.383684
-87.0,88,23.651343
-72.0,73,23.876082
-81.0,82,24.130269
-90.0,91,24.412818
-73.0,74,24.634679
-73.0,74,24.860946
-100.0,101,25.167516
-88.0,89,25.439479
-197.0,198,26.052717
-97.0,98,26.354582
-94.0,95,27.709721
-77.0,78,27.948095
-74.0,75,28.176216
-77.0,78,28.41415
-75.0,76,28.644805
-73.0,74,28.868116
-258.0,259,29.651248
-91.0,92,29.942725
-79.0,80,30.185821
-87.0,88,30.449124
-132.0,133,30.856193
-89.0,90,31.135995
-70.0,71,31.353469
-79.0,80,31.598388
-90.0,91,31.873551
-254.0,255,34.085817
-98.0,99,34.387278
-153.0,154,34.851887
-77.0,78,35.091291
-85.0,86,35.348946
-130.0,131,35.745791
-74.0,75,35.972172
-70.0,71,36.193504
-140.0,141,36.624367
-82.0,83,36.878659
-90.0,91,37.153957
-73.0,74,37.379632
-71.0,72,37.595338
-87.0,88,37.864118
-80.0,81,38.108555
-121.0,122,38.480504
-68.0,69,41.424104
-86.0,87,41.694144
-100.0,101,42.001763
-86.0,87,42.263156
-143.0,144,42.697459
-78.0,79,42.936077
-80.0,81,43.182018
-77.0,78,43.419223
-75.0,76,43.650761
-91.0,92,43.927762
-87.0,88,44.194115
-82.0,83,44.445049
-72.0,73,44.664401
-72.0,73,44.886354
-109.0,110,45.221089
-71.0,72,45.43776
-70.0,71,45.650093
-80.0,81,45.898803
-63.0,64,47.245159
-91.0,92,47.522348
-60.0,61,47.706639
-82.0,83,47.956772
-95.0,96,48.24293
-67.0,68,48.443544
-80.0,81,48.691243
-68.0,69,48.897711
-70.0,71,49.11623
-74.0,75,49.340987
-74.0,75,49.565701
-92.0,93,49.842992
-255.0,256,50.615542
-70.0,71,50.83146
-77.0,78,51.063324
-89.0,90,51.338465
-72.0,73,51.568656
-81.0,82,51.818442
-73.0,74,54.025984
-80.0,81,54.269532
-78.0,79,54.513634
