#{"t_start": 1665130627.5116808, "env_id": "Acrobot-v1"}
r,l,t
-423.0,424,3.334493
-224.0,225,4.0955
-127.0,128,4.521977
-161.0,162,5.015158
-154.0,155,5.479805
-127.0,128,5.86481
-134.0,135,6.270705
-113.0,114,6.61321
-141.0,142,8.99327
-105.0,106,9.313709
-105.0,106,9.637081
-86.0,87,9.906899
-103.0,104,10.221221
-205.0,206,10.891581
-76.0,77,11.148734
-80.0,81,11.424599
-92.0,93,11.739013
-83.0,84,12.026331
-77.0,78,12.26721
-85.0,86,12.533572
-81.0,82,12.788444
-88.0,89,13.057639
-95.0,96,13.344586
-99.0,100,13.648162
-94.0,95,14.925607
-88.0,89,15.197779
-82.0,83,15.448886
-88.0,89,15.75643
-77.0,78,16.022024
-94.0,95,16.343856
-84.0,85,16.636301
-84.0,85,16.927574
-83.0,84,17.209289
-82.0,83,17.480435
-85.0,86,17.745453
-97.0,98,18.043224
-91.0,92,18.323792
-96.0,97,18.62116
-95.0,96,18.934202
-64.0,65,19.1313
-93.0,94,19.418744
-83.0,84,19.677461
-92.0,93,21.910129
-95.0,96,22.201542
-76.0,77,22.440391
-100.0,101,22.750725
-80.0,81,22.995484
-75.0,76,23.224616
-100.0,101,23.534838
-162.0,163,24.036466
-77.0,78,24.279418
-88.0,89,24.549647
-95.0,96,24.841478
-68.0,69,25.052403
-94.0,95,25.341949
-88.0,89,25.612043
-84.0,85,25.871941
-77.0,78,26.118035
-89.0,90,26.397798
-79.0,80,27.706114
-71.0,72,27.922134
-73.0,74,28.148846
-72.0,73,28.371989
-62.0,63,28.561098
-72.0,73,28.78264
-115.0,116,29.134413
-87.0,88,29.403289
-149.0,150,29.866752
-93.0,94,30.153303
-72.0,73,30.372672
-81.0,82,30.622223
-104.0,105,30.943039
-76.0,77,31.182029
-77.0,78,31.425618
-79.0,80,31.669844
-86.0,87,31.9304
-82.0,83,32.185871
-85.0,86,33.881311
-61.0,62,34.069465
-70.0,71,34.282905
-77.0,78,34.521432
-69.0,70,34.731663
-126.0,127,35.115631
-84.0,85,35.37266
-73.0,74,35.597248
-70.0,71,35.810638
-87.0,88,36.080393
-103.0,104,36.40334
-77.0,78,36.640009
-109.0,110,36.975513
-78.0,79,37.21616
-63.0,64,37.411013
-121.0,122,37.777333
-104.0,105,38.096376
-104.0,105,38.413311
-73.0,74,41.377069
-72.0,73,41.602453
-86.0,87,41.866768
-80.0,81,42.112245
-93.0,94,42.395457
-76.0,77,42.632319
-73.0,74,42.851932
-94.0,95,43.140509
-161.0,162,43.63371
-72.0,73,43.851272
-93.0,94,44.136021
-104.0,105,44.452528
-91.0,92,44.734912
-79.0,80,44.977023
-89.0,90,45.249485
-129.0,130,45.64212
-86.0,87,45.904073
-86.0,87,47.321387
-82.0,83,47.570118
-69.0,70,47.782982
-79.0,80,48.021945
-83.0,84,48.273292
-71.0,72,48.486974
-88.0,89,48.756773
-72.0,73,48.980584
-83.0,84,49.230736
-88.0,89,49.497346
-86.0,87,49.762103
-68.0,69,49.965031
-159.0,160,50.448964
-76.0,77,50.6852
-60.0,61,50.866787
-69.0,70,51.076938
-95.0,96,51.370539
-94.0,95,51.665693
-71.0,72,53.8689
-74.0,75,54.097484
-77.0,78,54.331424
-60.0,61,54.521286
-75.0,76,54.771075
-79.0,80,55.01824
-81.0,82,55.267991
-78.0,79,55.509372
-85.0,86,55.766542
-70.0,71,55.978433
-75.0,76,56.205399
-74.0,75,56.430517
-60.0,61,56.62017
-93.0,94,56.903274
-77.0,78,57.139739
-210.0,211,57.774588
-189.0,190,58.353276
-83.0,84,59.51206
-73.0,74,59.736658
-70.0,71,59.948755
-76.0,77,60.18265
-69.0,70,60.394558
-80.0,81,60.641934
-80.0,81,60.885557
-77.0,78,61.12014
-95.0,96,61.413093
-70.0,71,61.633155
-103.0,104,61.958952
-86.0,87,62.223399
-70.0,71,62.439071
-85.0,86,62.700666
-76.0,77,62.937603
-87.0,88,63.20496
-81.0,82,63.456826
-80.0,81,63.703023
-68.0,69,63.916747
-76.0,77,64.149405
-91.0,92,66.562206
-71.0,72,66.781337
-78.0,79,67.027971
-88.0,89,67.303816
-77.0,78,67.540518
-81.0,82,67.793565
-74.0,75,68.021667
-84.0,85,68.280219
-76.0,77,68.513042
-70.0,71,68.7261
-80.0,81,68.97333
-69.0,70,69.18966
-77.0,78,69.428278
-69.0,70,69.640819
-83.0,84,69.900507
-87.0,88,70.182051
-84.0,85,70.439869
-87.0,88,70.709565
-86.0,87,70.972601
-69.0,70,72.388319
-70.0,71,72.608528
-70.0,71,72.825389
-84.0,85,73.086255
-69.0,70,73.29747
-88.0,89,73.569733
-91.0,92,73.844008
-79.0,80,74.085148
-108.0,109,74.413735
-82.0,83,74.662828
-74.0,75,74.890128
-72.0,73,75.113945
-72.0,73,75.338312
-74.0,75,75.567909
-89.0,90,75.840586
-69.0,70,76.051033
-71.0,72,76.26807
-88.0,89,76.538762
-76.0,77,76.768884
-83.0,84,77.030242
-78.0,79,79.079481
-75.0,76,79.310151
-107.0,108,79.639713
-86.0,87,79.903381
-73.0,74,80.128206
-71.0,72,80.346186
-76.0,77,80.583526
-194.0,195,81.173593
-71.0,72,81.392375
-89.0,90,81.66821
-70.0,71,81.885164
-69.0,70,82.102288
-81.0,82,82.35354
-88.0,89,82.619026
-70.0,71,82.839775
-77.0,78,83.072485
-72.0,73,83.294071
-90.0,91,83.570434
-100.0,101,85.308778
-76.0,77,85.543916
-69.0,70,85.760617
-98.0,99,86.073161
-91.0,92,86.391351
-154.0,155,86.927306
-77.0,78,87.184174
-104.0,105,87.553658
-76.0,77,87.815635
-80.0,81,88.079527
-87.0,88,88.37278
-84.0,85,88.665483
-71.0,72,88.913424
-71.0,72,89.152469
-82.0,83,89.434775
