#{"t_start": 1665130627.5206387, "env_id": "Acrobot-v1"}
r,l,t
-426.0,427,3.338474
-216.0,217,4.071575
-131.0,132,4.511319
-116.0,117,4.869895
-123.0,124,5.24256
-176.0,177,5.770617
-125.0,126,6.148961
-125.0,126,6.529894
-325.0,326,9.470048
-102.0,103,9.780612
-100.0,101,10.092709
-106.0,107,10.416231
-114.0,115,10.792675
-80.0,81,11.071876
-82.0,83,11.355944
-83.0,84,11.643166
-76.0,77,11.901537
-66.0,67,12.122553
-84.0,85,12.38076
-155.0,156,12.866997
-89.0,90,13.13624
-103.0,104,13.44647
-64.0,65,13.644438
-100.0,101,14.943542
-73.0,74,15.165947
-96.0,97,15.467904
-95.0,96,15.795946
-102.0,103,16.147601
-207.0,208,16.857303
-94.0,95,17.174858
-97.0,98,17.498724
-75.0,76,17.732744
-64.0,65,17.930003
-103.0,104,18.247728
-66.0,67,18.44942
-86.0,87,18.717377
-76.0,77,18.971067
-100.0,101,19.279439
-97.0,98,19.581431
-89.0,90,21.806339
-65.0,66,22.007443
-143.0,144,22.448201
-73.0,74,22.677038
-62.0,63,22.8656
-84.0,85,23.123459
-76.0,77,23.358508
-81.0,82,23.608291
-88.0,89,23.88321
-84.0,85,24.146727
-115.0,116,24.499496
-86.0,87,24.763616
-83.0,84,25.02077
-147.0,148,25.474535
-91.0,92,25.754279
-76.0,77,25.9961
-65.0,66,26.203003
-74.0,75,26.433038
-69.0,70,27.710811
-114.0,115,28.06084
-83.0,84,28.316745
-71.0,72,28.533574
-86.0,87,28.794255
-63.0,64,28.989676
-81.0,82,29.240781
-87.0,88,29.505536
-104.0,105,29.833248
-77.0,78,30.071355
-79.0,80,30.314705
-72.0,73,30.53174
-118.0,119,30.896379
-97.0,98,31.202597
-79.0,80,31.450845
-74.0,75,31.67879
-77.0,78,31.910923
-80.0,81,32.161721
-88.0,89,33.864723
-93.0,94,34.15136
-75.0,76,34.382185
-87.0,88,34.648898
-74.0,75,34.874937
-76.0,77,35.107541
-106.0,107,35.435779
-76.0,77,35.663908
-76.0,77,35.900044
-62.0,63,36.091087
-86.0,87,36.362554
-70.0,71,36.579751
-72.0,73,36.799925
-265.0,266,37.608974
-90.0,91,37.884124
-71.0,72,38.101271
-77.0,78,38.337476
-78.0,79,41.317862
-78.0,79,41.555285
-79.0,80,41.799815
-79.0,80,42.044011
-70.0,71,42.262419
-86.0,87,42.521345
-84.0,85,42.77804
-75.0,76,43.005583
-73.0,74,43.231978
-88.0,89,43.503498
-73.0,74,43.728661
-80.0,81,43.974097
-82.0,83,44.221196
-63.0,64,44.414197
-70.0,71,44.628122
-87.0,88,44.895961
-70.0,71,45.112479
-82.0,83,45.365137
-67.0,68,45.56772
-75.0,76,45.800222
-70.0,71,47.169475
-70.0,71,47.382325
-71.0,72,47.596697
-71.0,72,47.817259
-157.0,158,48.286649
-77.0,78,48.522149
-70.0,71,48.735349
-86.0,87,49.002328
-99.0,100,49.304043
-81.0,82,49.547807
-89.0,90,49.818662
-81.0,82,50.063822
-70.0,71,50.28208
-77.0,78,50.514029
-93.0,94,50.798589
-74.0,75,51.023069
-75.0,76,51.254816
-76.0,77,51.495466
-70.0,71,51.713182
-87.0,88,53.9623
-94.0,95,54.24895
-77.0,78,54.487877
-75.0,76,54.738801
-73.0,74,54.968373
-76.0,77,55.202536
-73.0,74,55.429189
-75.0,76,55.658279
-112.0,113,55.997806
-77.0,78,56.233484
-70.0,71,56.445929
-72.0,73,56.666461
-77.0,78,56.905842
-80.0,81,57.148966
-99.0,100,57.449469
-77.0,78,57.685632
-96.0,97,57.978018
-70.0,71,58.194883
-83.0,84,58.454829
-81.0,82,59.604837
-157.0,158,60.081967
-85.0,86,60.342194
-81.0,82,60.591338
-101.0,102,60.896367
-73.0,74,61.123291
-84.0,85,61.37968
-68.0,69,61.593676
-82.0,83,61.853457
-72.0,73,62.077215
-76.0,77,62.309831
-88.0,89,62.583247
-76.0,77,62.819854
-85.0,86,63.083112
-112.0,113,63.424632
-90.0,91,63.705426
-90.0,91,63.985553
-69.0,70,64.196903
-90.0,91,66.604462
-75.0,76,66.839434
-103.0,104,67.160772
-152.0,153,67.632255
-74.0,75,67.861717
-74.0,75,68.089667
-83.0,84,68.341812
-87.0,88,68.610618
-74.0,75,68.837172
-78.0,79,69.082975
-70.0,71,69.298477
-96.0,97,69.591813
-81.0,82,69.845969
-77.0,78,70.080015
-111.0,112,70.44006
-71.0,72,70.658839
-76.0,77,70.894896
-76.0,77,71.128449
-92.0,93,72.616053
-161.0,162,73.110473
-69.0,70,73.323556
-78.0,79,73.563933
-98.0,99,73.861242
-71.0,72,74.077066
-73.0,74,74.300378
-77.0,78,74.532004
-96.0,97,74.830416
-72.0,73,75.049861
-151.0,152,75.516505
-102.0,103,75.825552
-72.0,73,76.047357
-72.0,73,76.270989
-77.0,78,76.504953
-91.0,92,76.784059
-79.0,80,77.033356
-89.0,90,79.114613
-69.0,70,79.327593
-77.0,78,79.561579
-77.0,78,79.80032
-79.0,80,80.044501
-72.0,73,80.264614
-85.0,86,80.52924
-123.0,124,80.903039
-87.0,88,81.17004
-77.0,78,81.41082
-77.0,78,81.646163
-77.0,78,81.888183
-79.0,80,82.13653
-129.0,130,82.529021
-76.0,77,82.762985
-74.0,75,82.9895
-70.0,71,83.20197
-139.0,140,83.626541
-86.0,87,85.327016
-77.0,78,85.560384
-76.0,77,85.798767
-79.0,80,86.057534
-92.0,93,86.374266
-72.0,73,86.629386
-78.0,79,86.902138
-70.0,71,87.137675
-155.0,156,87.678711
-78.0,79,87.941908
-75.0,76,88.188416
-70.0,71,88.424421
-77.0,78,88.698521
-71.0,72,88.945011
-150.0,151,89.456573
-69.0,70,89.694809
-77.0,78,89.950251
-80.0,81,90.215812
-114.0,115,91.568083
-68.0,69,91.785605
-63.0,64,91.987683
-89.0,90,92.281628
-78.0,79,92.540081
-70.0,71,92.76546
-85.0,86,93.033154
-74.0,75,93.274446
-77.0,78,93.523926
-69.0,70,93.741487
-90.0,91,94.02718
-85.0,86,94.295759
-77.0,78,94.544363
-96.0,97,94.847391
-84.0,85,95.115477
-76.0,77,95.358175
-142.0,143,95.806965
-79.0,80,96.055648
-100.0,101,98.00837
-83.0,84,98.277194
-75.0,76,98.513241
-80.0,81,98.76731
-87.0,88,99.037992
-84.0,85,99.302185
-89.0,90,99.584733
-86.0,87,99.860253
-77.0,78,100.101124
-81.0,82,100.358103
-75.0,76,100.592997
-70.0,71,100.809772
-79.0,80,101.059952
-74.0,75,101.295755
-70.0,71,101.515227
-77.0,78,101.758
-83.0,84,102.02089
-87.0,88,102.293189
-83.0,84,102.569415
-95.0,96,104.505122
-86.0,87,104.777866
-78.0,79,105.017559
-83.0,84,105.279962
-88.0,89,105.55544
-76.0,77,105.790981
-75.0,76,106.02924
-77.0,78,106.266023
-79.0,80,106.509216
-78.0,79,106.750541
-77.0,78,106.994068
-84.0,85,107.258164
-92.0,93,107.57317
-75.0,76,107.81214
-85.0,86,108.086677
-71.0,72,108.305965
-86.0,87,108.576526
-77.0,78,108.820894
-76.0,77,109.06122
-79.0,80,111.063261
-78.0,79,111.311968
-76.0,77,111.553621
-68.0,69,111.763906
-80.0,81,112.020246
-76.0,77,112.254673
-87.0,88,112.539904
-76.0,77,112.792906
-76.0,77,113.033123
-76.0,77,113.28534
-83.0,84,113.556365
-79.0,80,113.815709
-70.0,71,114.042846
-200.0,201,114.690313
-70.0,71,114.917806
-78.0,79,115.17015
-79.0,80,115.421149
-71.0,72,115.646778
-67.0,68,115.860128
-68.0,69,117.639363
-61.0,62,117.840465
-69.0,70,118.060786
-69.0,70,118.280831
-70.0,71,118.503188
-94.0,95,118.804101
-80.0,81,119.061259
-69.0,70,119.280827
-93.0,94,119.572007
-75.0,76,119.810653
-95.0,96,120.107305
-76.0,77,120.344421
-61.0,62,120.530878
-249.0,250,121.256806
-70.0,71,121.458847
-81.0,82,121.697433
-77.0,78,121.926832
-70.0,71,122.130554
-74.0,75,123.999422
-73.0,74,124.21539
-91.0,92,124.479611
-74.0,75,124.697987
-88.0,89,124.957011
-76.0,77,125.177685
-77.0,78,125.412488
-119.0,120,125.784669
-111.0,112,126.127106
-75.0,76,126.366311
-94.0,95,126.660287
-75.0,76,126.894783
-94.0,95,127.19371
-73.0,74,127.427878
-68.0,69,127.639006
-78.0,79,127.883542
-83.0,84,128.14489
-70.0,71,128.362317
-75.0,76,128.599176
