#{"t_start": 1665130627.518192, "env_id": "Acrobot-v1"}
r,l,t
-402.0,403,3.259484
-263.0,264,4.14898
-168.0,169,4.699416
-136.0,137,5.111542
-119.0,120,5.471578
-156.0,157,5.940087
-148.0,149,6.389142
-111.0,112,6.728709
-180.0,181,9.228483
-130.0,131,9.626625
-107.0,108,9.95848
-101.0,102,10.264281
-165.0,166,10.798038
-111.0,112,11.185569
-109.0,110,11.5649
-191.0,192,12.195421
-86.0,87,12.460294
-92.0,93,12.751608
-96.0,97,13.043401
-89.0,90,13.313495
-95.0,96,13.607059
-90.0,91,14.871192
-104.0,105,15.191997
-89.0,90,15.470047
-78.0,79,15.742759
-74.0,75,15.996569
-69.0,70,16.233719
-80.0,81,16.50755
-89.0,90,16.821144
-78.0,79,17.085593
-154.0,155,17.591052
-94.0,95,17.8819
-84.0,85,18.140824
-84.0,85,18.400119
-76.0,77,18.632905
-82.0,83,18.907534
-73.0,74,19.130126
-83.0,84,19.387476
-101.0,102,19.702788
-73.0,74,21.875516
-79.0,80,22.120553
-83.0,84,22.377898
-86.0,87,22.64879
-89.0,90,22.922941
-79.0,80,23.16398
-72.0,73,23.383073
-100.0,101,23.69243
-72.0,73,23.920729
-93.0,94,24.212181
-84.0,85,24.469559
-75.0,76,24.700368
-82.0,83,24.955399
-96.0,97,25.248973
-94.0,95,25.541175
-94.0,95,25.831788
-84.0,85,26.095459
-80.0,81,26.347081
-69.0,70,27.627243
-75.0,76,27.855792
-112.0,113,28.200897
-91.0,92,28.47912
-76.0,77,28.713302
-95.0,96,29.004788
-77.0,78,29.242929
-79.0,80,29.485718
-88.0,89,29.760488
-99.0,100,30.065225
-83.0,84,30.321535
-88.0,89,30.589376
-75.0,76,30.822858
-207.0,208,31.46851
-88.0,89,31.738503
-77.0,78,31.973163
-78.0,79,32.215963
-62.0,63,33.84278
-81.0,82,34.091568
-74.0,75,34.31988
-77.0,78,34.556673
-62.0,63,34.74302
-113.0,114,35.090679
-91.0,92,35.366808
-81.0,82,35.617357
-88.0,89,35.887255
-86.0,87,36.15577
-79.0,80,36.3997
-90.0,91,36.678684
-72.0,73,36.901608
-78.0,79,37.142072
-78.0,79,37.378981
-72.0,73,37.600749
-105.0,106,37.921071
-144.0,145,38.35923
-75.0,76,41.328896
-77.0,78,41.568754
-84.0,85,41.828253
-72.0,73,42.053348
-93.0,94,42.332693
-88.0,89,42.602158
-87.0,88,42.869621
-79.0,80,43.109636
-204.0,205,43.733253
-84.0,85,43.991323
-197.0,198,44.584145
-68.0,69,44.796209
-81.0,82,45.045941
-95.0,96,45.336015
-71.0,72,45.55255
-69.0,70,45.763959
-89.0,90,47.192302
-87.0,88,47.457018
-82.0,83,47.70594
-78.0,79,47.943215
-77.0,78,48.17751
-76.0,77,48.405814
-68.0,69,48.614925
-92.0,93,48.899309
-89.0,90,49.171169
-61.0,62,49.355581
-78.0,79,49.593265
-107.0,108,49.914192
-129.0,130,50.307743
-69.0,70,50.5187
-86.0,87,50.784071
-81.0,82,51.027624
-83.0,84,51.285697
-76.0,77,51.523026
-78.0,79,51.768027
-76.0,77,53.986246
-72.0,73,54.204323
-72.0,73,54.425862
-80.0,81,54.690845
-79.0,80,54.939821
-77.0,78,55.180686
-170.0,171,55.698538
-88.0,89,55.965911
-83.0,84,56.214206
-70.0,71,56.431092
-61.0,62,56.618776
-76.0,77,56.851331
-111.0,112,57.191683
-76.0,77,57.421258
-78.0,79,57.659766
-76.0,77,57.890964
-72.0,73,58.116541
-85.0,86,58.377848
-88.0,89,59.551022
-81.0,82,59.796908
-61.0,62,59.98879
-69.0,70,60.200319
-84.0,85,60.458017
-88.0,89,60.726203
-83.0,84,60.975917
-72.0,73,61.200732
-88.0,89,61.469059
-70.0,71,61.690835
-85.0,86,61.960055
-70.0,71,62.176467
-78.0,79,62.418249
-69.0,70,62.632787
-89.0,90,62.905835
-85.0,86,63.168689
-91.0,92,63.450974
-174.0,175,63.9877
-69.0,70,64.199046
-89.0,90,66.604253
-73.0,74,66.83441
-82.0,83,67.090156
-84.0,85,67.350174
-79.0,80,67.595151
-153.0,154,68.065498
-78.0,79,68.307086
-84.0,85,68.565654
-87.0,88,68.82855
-75.0,76,69.0672
-81.0,82,69.316946
-93.0,94,69.602456
-90.0,91,69.880983
-72.0,73,70.103365
-76.0,77,70.353272
-89.0,90,70.628624
-71.0,72,70.845306
-76.0,77,71.083527
-72.0,73,72.506218
-78.0,79,72.748078
-93.0,94,73.036488
-371.0,372,74.159108
-76.0,77,74.392241
-161.0,162,74.881903
-76.0,77,75.11949
-82.0,83,75.36942
-75.0,76,75.6007
-93.0,94,75.887025
-78.0,79,76.125995
-80.0,81,76.370869
-75.0,76,76.598435
-77.0,78,76.838251
-76.0,77,77.075617
-78.0,79,79.123441
-72.0,73,79.34694
-78.0,79,79.587545
-63.0,64,79.778121
-77.0,78,80.018802
-78.0,79,80.260044
-85.0,86,80.520124
-70.0,71,80.735859
-88.0,89,81.006568
-71.0,72,81.224362
-77.0,78,81.463402
-70.0,71,81.67988
-78.0,79,81.92544
-91.0,92,82.205449
-85.0,86,82.467699
-72.0,73,82.686656
-85.0,86,82.948338
-75.0,76,83.180026
-70.0,71,83.39516
-90.0,91,85.103151
-70.0,71,85.317994
-92.0,93,85.601192
-94.0,95,85.895936
-107.0,108,86.252279
-77.0,78,86.525651
-69.0,70,86.7693
-77.0,78,87.037246
-79.0,80,87.311198
-69.0,70,87.55412
-75.0,76,87.809822
-90.0,91,88.108283
-90.0,91,88.4066
-69.0,70,88.647922
-75.0,76,88.912388
-87.0,88,89.209749
-91.0,92,89.520266
-86.0,87,89.817343
-136.0,137,90.265461
-81.0,82,91.515615
-80.0,81,91.767592
-90.0,91,92.052456
-77.0,78,92.310372
-83.0,84,92.579895
-80.0,81,92.841175
-79.0,80,93.091853
-78.0,79,93.344315
-79.0,80,93.594755
-69.0,70,93.812842
-84.0,85,94.08106
-75.0,76,94.32291
-75.0,76,94.562451
-75.0,76,94.801202
-79.0,80,95.053919
-86.0,87,95.323788
-92.0,93,95.61768
-68.0,69,95.834913
-69.0,70,96.053366
-77.0,78,97.93235
-77.0,78,98.179565
-69.0,70,98.402151
-77.0,78,98.644118
-78.0,79,98.887524
-79.0,80,99.137588
-274.0,275,99.99806
-76.0,77,100.237056
-69.0,70,100.45507
-86.0,87,100.722555
-85.0,86,100.988583
-77.0,78,101.236442
-96.0,97,101.534627
-178.0,179,102.091124
-91.0,92,102.386546
-81.0,82,102.650583
-77.0,78,104.531621
-79.0,80,104.780015
-71.0,72,104.999841
-76.0,77,105.23843
-85.0,86,105.506573
-77.0,78,105.743457
-74.0,75,105.97805
-70.0,71,106.194262
-78.0,79,106.435211
-76.0,77,106.672765
-79.0,80,106.919014
-78.0,79,107.162393
-94.0,95,107.469499
-71.0,72,107.712633
-92.0,93,108.004786
-78.0,79,108.250616
-90.0,91,108.53065
-79.0,80,108.780143
-73.0,74,109.014299
-85.0,86,111.034153
-86.0,87,111.309678
-105.0,106,111.638364
-79.0,80,111.88722
-75.0,76,112.121609
-91.0,92,112.40872
-84.0,85,112.694569
-71.0,72,112.921401
-106.0,107,113.262205
-76.0,77,113.513672
-76.0,77,113.759277
-79.0,80,114.018115
-77.0,78,114.27003
-76.0,77,114.51716
-89.0,90,114.805789
-89.0,90,115.094861
-85.0,86,115.36703
-77.0,78,115.614184
-82.0,83,115.87376
-79.0,80,117.687894
-74.0,75,117.927779
-79.0,80,118.182694
-85.0,86,118.44887
-85.0,86,118.718928
-84.0,85,118.989561
-70.0,71,119.210566
-103.0,104,119.536435
-77.0,78,119.781015
-70.0,71,119.999368
-69.0,70,120.216728
-89.0,90,120.488741
-72.0,73,120.699761
-119.0,120,121.049665
-69.0,70,121.253387
-77.0,78,121.478306
-174.0,175,121.987837
-76.0,77,122.208069
-77.0,78,124.087655
-76.0,77,124.311944
-97.0,98,124.598484
-188.0,189,125.144978
-101.0,102,125.447783
-70.0,71,125.665333
-77.0,78,125.91028
-72.0,73,126.136229
-97.0,98,126.437038
-107.0,108,126.773962
-89.0,90,127.057144
-75.0,76,127.29261
-70.0,71,127.513871
-70.0,71,127.734491
-79.0,80,127.981237
-74.0,75,128.21409
-96.0,97,128.516062
