#{"t_start": 1665130627.5189865, "env_id": "Acrobot-v1"}
r,l,t
-313.0,314,2.958441
-239.0,240,3.762407
-200.0,201,4.438811
-157.0,158,4.931883
-124.0,125,5.304934
-120.0,121,5.66704
-120.0,121,6.03005
-160.0,161,6.516824
-93.0,94,6.795521
-87.0,88,9.016766
-220.0,221,9.688762
-137.0,138,10.111161
-122.0,123,10.485627
-91.0,92,10.791175
-82.0,83,11.076024
-100.0,101,11.425241
-87.0,88,11.718628
-96.0,97,12.053285
-111.0,112,12.392954
-81.0,82,12.645545
-182.0,183,13.203569
-73.0,74,13.426861
-80.0,81,13.671595
-98.0,99,14.96256
-135.0,136,15.376034
-97.0,98,15.708119
-77.0,78,15.970042
-63.0,64,16.18806
-75.0,76,16.442703
-77.0,78,16.714118
-94.0,95,17.037604
-79.0,80,17.307192
-88.0,89,17.59042
-83.0,84,17.843948
-87.0,88,18.113936
-94.0,95,18.403825
-83.0,84,18.659924
-99.0,100,18.985494
-79.0,80,19.229808
-82.0,83,19.480345
-63.0,64,19.677389
-64.0,65,21.827031
-72.0,73,22.052711
-87.0,88,22.317766
-72.0,73,22.545589
-63.0,64,22.74175
-85.0,86,23.002061
-62.0,63,23.193482
-97.0,98,23.489626
-107.0,108,23.822065
-72.0,73,24.047656
-79.0,80,24.294442
-76.0,77,24.529759
-73.0,74,24.756472
-137.0,138,25.174697
-92.0,93,25.460406
-79.0,80,25.705308
-80.0,81,25.956867
-86.0,87,26.227151
-66.0,67,26.434432
-73.0,74,27.725004
-88.0,89,27.99223
-86.0,87,28.258381
-92.0,93,28.539529
-65.0,66,28.740863
-68.0,69,28.948306
-96.0,97,29.244603
-77.0,78,29.478158
-81.0,82,29.738243
-90.0,91,30.013709
-79.0,80,30.25717
-77.0,78,30.494453
-90.0,91,30.771443
-95.0,96,31.070024
-74.0,75,31.299107
-90.0,91,31.577707
-89.0,90,31.850254
-88.0,89,32.120621
-95.0,96,33.848683
-77.0,78,34.088489
-71.0,72,34.304343
-81.0,82,34.556034
-69.0,70,34.76598
-79.0,80,35.008646
-160.0,161,35.496251
-79.0,80,35.737478
-85.0,86,35.99562
-75.0,76,36.232975
-73.0,74,36.461638
-79.0,80,36.70624
-87.0,88,36.97544
-76.0,77,37.207163
-84.0,85,37.464147
-73.0,74,37.689006
-83.0,84,37.944062
-71.0,72,38.161542
-91.0,92,38.436443
-94.0,95,41.464011
-63.0,64,41.662271
-86.0,87,41.929867
-68.0,69,42.135437
-81.0,82,42.384368
-72.0,73,42.603806
-92.0,93,42.885627
-69.0,70,43.095686
-90.0,91,43.372186
-85.0,86,43.633654
-95.0,96,43.928124
-89.0,90,44.198835
-63.0,64,44.387479
-85.0,86,44.651822
-94.0,95,44.939003
-62.0,63,45.128749
-77.0,78,45.366596
-70.0,71,45.580059
-78.0,79,45.819374
-87.0,88,47.2394
-68.0,69,47.445583
-60.0,61,47.6287
-78.0,79,47.868129
-76.0,77,48.100444
-69.0,70,48.308572
-80.0,81,48.550939
-86.0,87,48.813732
-77.0,78,49.052292
-72.0,73,49.268577
-62.0,63,49.458025
-89.0,90,49.729659
-83.0,84,49.982176
-87.0,88,50.247265
-83.0,84,50.500392
-69.0,70,50.7127
-71.0,72,50.932538
-105.0,106,51.251678
-78.0,79,51.496885
-93.0,94,51.784439
-80.0,81,54.015673
-123.0,124,54.387209
-99.0,100,54.709845
-77.0,78,54.954808
-90.0,91,55.233681
-71.0,72,55.454298
-79.0,80,55.695452
-79.0,80,55.935397
-78.0,79,56.169096
-78.0,79,56.405653
-78.0,79,56.648046
-76.0,77,56.881794
-78.0,79,57.119793
-75.0,76,57.348275
-90.0,91,57.624444
-72.0,73,57.843657
-74.0,75,58.071393
-87.0,88,58.342164
-76.0,77,59.475731
-84.0,85,59.734401
-86.0,87,60.00143
-93.0,94,60.283763
-78.0,79,60.522247
-77.0,78,60.757948
-77.0,78,60.991132
-80.0,81,61.240166
-72.0,73,61.457184
-96.0,97,61.767416
-70.0,71,61.985585
-68.0,69,62.197588
-70.0,71,62.41309
-87.0,88,62.679013
-76.0,77,62.915983
-87.0,88,63.182978
-82.0,83,63.437377
-76.0,77,63.670699
-76.0,77,63.910179
-74.0,75,64.138162
-76.0,77,66.50038
-85.0,86,66.763351
-82.0,83,67.023772
-94.0,95,67.316364
-69.0,70,67.531495
-68.0,69,67.743604
-72.0,73,67.962969
-109.0,110,68.297252
-76.0,77,68.53451
-78.0,79,68.773167
-76.0,77,69.008216
-91.0,92,69.289401
-77.0,78,69.527946
-71.0,72,69.745462
-86.0,87,70.014834
-70.0,71,70.246605
-84.0,85,70.50399
-74.0,75,70.733597
-69.0,70,70.9467
-68.0,69,72.360232
-75.0,76,72.590669
-99.0,100,72.897414
-80.0,81,73.143677
-75.0,76,73.374341
-93.0,94,73.660262
-68.0,69,73.867391
-74.0,75,74.094732
-76.0,77,74.323292
-76.0,77,74.557086
-85.0,86,74.817742
-90.0,91,75.094612
-74.0,75,75.323198
-89.0,90,75.597677
-78.0,79,75.83848
-70.0,71,76.051272
-80.0,81,76.2964
-76.0,77,76.532198
-88.0,89,76.801511
-90.0,91,77.083423
-98.0,99,79.193014
-90.0,91,79.467641
-91.0,92,79.744858
-68.0,69,79.957859
-80.0,81,80.202931
-77.0,78,80.440604
-73.0,74,80.667258
-86.0,87,80.930457
-75.0,76,81.158497
-92.0,93,81.445417
-70.0,71,81.661631
-76.0,77,81.896459
-71.0,72,82.122533
-84.0,85,82.379347
-114.0,115,82.72912
-70.0,71,82.943007
-93.0,94,83.226797
-78.0,79,83.468528
-69.0,70,85.113691
-77.0,78,85.347664
-92.0,93,85.631041
-93.0,94,85.926482
-219.0,220,86.676656
-77.0,78,86.942585
-86.0,87,87.237929
-76.0,77,87.507142
-76.0,77,87.767195
-69.0,70,87.997683
-70.0,71,88.231636
-111.0,112,88.608562
-83.0,84,88.904269
-89.0,90,89.206326
-69.0,70,89.44227
-86.0,87,89.736257
-65.0,66,89.954289
-79.0,80,90.217234
-79.0,80,91.462448
-75.0,76,91.702964
-77.0,78,91.943604
-79.0,80,92.200679
-70.0,71,92.435133
-90.0,91,92.731087
-71.0,72,92.955876
-83.0,84,93.222843
-79.0,80,93.478667
-88.0,89,93.756965
-114.0,115,94.120253
-94.0,95,94.418491
-84.0,85,94.685173
-111.0,112,95.037044
-90.0,91,95.320738
-78.0,79,95.569621
-69.0,70,95.790471
-78.0,79,96.035819
-69.0,70,97.893433
-165.0,166,98.416389
-69.0,70,98.63203
-69.0,70,98.851461
-233.0,234,99.58177
-92.0,93,99.871065
-149.0,150,100.338395
-77.0,78,100.58179
-82.0,83,100.838187
-67.0,68,101.048033
-77.0,78,101.294796
-127.0,128,101.689454
-77.0,78,101.933419
-92.0,93,102.223577
-89.0,90,102.519448
-71.0,72,104.379603
-81.0,82,104.634872
-86.0,87,104.905601
-74.0,75,105.136786
-121.0,122,105.512817
-82.0,83,105.770152
-77.0,78,106.009724
-75.0,76,106.246082
-84.0,85,106.504013
-172.0,173,107.03272
-90.0,91,107.31501
-76.0,77,107.586534
-68.0,69,107.804026
-71.0,72,108.030933
-76.0,77,108.26699
-106.0,107,108.602011
-85.0,86,108.869514
-81.0,82,109.128406
-77.0,78,111.124924
-84.0,85,111.390304
-107.0,108,111.727023
-80.0,81,111.976285
-90.0,91,112.256075
-76.0,77,112.503248
-71.0,72,112.74379
-77.0,78,112.987958
-68.0,69,113.208347
-92.0,93,113.513031
-70.0,71,113.741541
-83.0,84,114.01283
-76.0,77,114.258304
-68.0,69,114.477409
-90.0,91,114.773658
-97.0,98,115.089558
-70.0,71,115.313162
-89.0,90,115.597697
-80.0,81,115.846956
-85.0,86,117.679451
-74.0,75,117.919699
-70.0,71,118.150729
-76.0,77,118.389812
-67.0,68,118.602946
-81.0,82,118.862794
-75.0,76,119.100475
-68.0,69,119.317533
-67.0,68,119.531032
-90.0,91,119.814495
-81.0,82,120.066545
-69.0,70,120.284037
-85.0,86,120.541091
-92.0,93,120.8114
-76.0,77,121.034471
-93.0,94,121.3076
-76.0,77,121.532455
-79.0,80,121.767921
-90.0,91,122.029612
-84.0,85,123.925315
-69.0,70,124.128467
-75.0,76,124.350337
-88.0,89,124.609754
-78.0,79,124.837577
-84.0,85,125.085312
-70.0,71,125.287556
-68.0,69,125.501203
-88.0,89,125.77541
-89.0,90,126.051466
-75.0,76,126.289234
-79.0,80,126.538115
-73.0,74,126.764097
-79.0,80,127.014842
-207.0,208,127.667209
-89.0,90,127.945845
-75.0,76,128.178844
-67.0,68,128.389226
-90.0,91,130.091868
