#{"t_start": 1665130627.5148928, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.580518
-189.0,190,4.224015
-141.0,142,4.689219
-125.0,126,5.069323
-133.0,134,5.472341
-143.0,144,5.90455
-99.0,100,6.205347
-131.0,132,6.599926
-114.0,115,8.897776
-91.0,92,9.176426
-115.0,116,9.534575
-125.0,126,9.91857
-115.0,116,10.267219
-103.0,104,10.591378
-106.0,107,10.959901
-90.0,91,11.266533
-82.0,83,11.555942
-102.0,103,11.9017
-82.0,83,12.17082
-90.0,91,12.447681
-91.0,92,12.736984
-79.0,80,12.979505
-83.0,84,13.232787
-74.0,75,13.458664
-90.0,91,13.733203
-80.0,81,14.968672
-88.0,89,15.240921
-94.0,95,15.54135
-95.0,96,15.86908
-76.0,77,16.129261
-77.0,78,16.393101
-89.0,90,16.703324
-98.0,99,17.041225
-80.0,81,17.313746
-82.0,83,17.578823
-76.0,77,17.812624
-83.0,84,18.068335
-81.0,82,18.318517
-222.0,223,19.019239
-168.0,169,19.53841
-74.0,75,21.718314
-89.0,90,21.992732
-97.0,98,22.288168
-63.0,64,22.48717
-95.0,96,22.780354
-75.0,76,23.010296
-63.0,64,23.203964
-91.0,92,23.486782
-81.0,82,23.736598
-95.0,96,24.033653
-79.0,80,24.280986
-78.0,79,24.52035
-75.0,76,24.751315
-75.0,76,24.983085
-181.0,182,25.541817
-94.0,95,25.832496
-75.0,76,26.067829
-65.0,66,26.273882
-74.0,75,27.570033
-72.0,73,27.791343
-84.0,85,28.050622
-74.0,75,28.277955
-85.0,86,28.538737
-267.0,268,29.352349
-72.0,73,29.570885
-81.0,82,29.831866
-162.0,163,30.324472
-68.0,69,30.532553
-78.0,79,30.775098
-76.0,77,31.010126
-93.0,94,31.302735
-110.0,111,31.642523
-87.0,88,31.909584
-90.0,91,32.187391
-90.0,91,33.898732
-61.0,62,34.089908
-77.0,78,34.32521
-74.0,75,34.550938
-70.0,71,34.762914
-79.0,80,35.006114
-71.0,72,35.226751
-77.0,78,35.462298
-70.0,71,35.678735
-86.0,87,35.939851
-61.0,62,36.131699
-63.0,64,36.328429
-81.0,82,36.582678
-62.0,63,36.772131
-82.0,83,37.02637
-74.0,75,37.25458
-130.0,131,37.648597
-79.0,80,37.891723
-89.0,90,38.165197
-85.0,86,38.42316
-95.0,96,41.451669
-77.0,78,41.694347
-78.0,79,41.935928
-77.0,78,42.169382
-78.0,79,42.407963
-89.0,90,42.680013
-104.0,105,42.995887
-91.0,92,43.279024
-70.0,71,43.492514
-87.0,88,43.757531
-78.0,79,43.998876
-80.0,81,44.241112
-78.0,79,44.479929
-90.0,91,44.756487
-115.0,116,45.111021
-88.0,89,45.37703
-77.0,78,45.613589
-89.0,90,45.885148
-60.0,61,47.225955
-77.0,78,47.459924
-87.0,88,47.723668
-91.0,92,48.001835
-72.0,73,48.217321
-73.0,74,48.439078
-104.0,105,48.756165
-70.0,71,48.970736
-105.0,106,49.294393
-86.0,87,49.552966
-91.0,92,49.828424
-79.0,80,50.069015
-70.0,71,50.287235
-84.0,85,50.544052
-69.0,70,50.755217
-89.0,90,51.023854
-79.0,80,51.269017
-86.0,87,51.538156
-82.0,83,51.794937
-87.0,88,54.041083
-77.0,78,54.279054
-76.0,77,54.514986
-93.0,94,54.818716
-209.0,210,55.462495
-73.0,74,55.68656
-189.0,190,56.255852
-99.0,100,56.559262
-80.0,81,56.803654
-94.0,95,57.091926
-70.0,71,57.304968
-83.0,84,57.557895
-88.0,89,57.827943
-70.0,71,58.041746
-82.0,83,58.297646
-76.0,77,58.535475
-76.0,77,59.664338
-95.0,96,59.957566
-86.0,87,60.221437
-71.0,72,60.43677
-129.0,130,60.829131
-79.0,80,61.071922
-68.0,69,61.280611
-84.0,85,61.536748
-96.0,97,61.849444
-75.0,76,62.080143
-76.0,77,62.312781
-168.0,169,62.829903
-76.0,77,63.064321
-67.0,68,63.272449
-68.0,69,63.483602
-76.0,77,63.717311
-93.0,94,64.008081
-69.0,70,64.219288
-80.0,81,66.595968
-78.0,79,66.842356
-69.0,70,67.060138
-68.0,69,67.271751
-61.0,62,67.460632
-87.0,88,67.731847
-72.0,73,67.951284
-83.0,84,68.208201
-90.0,91,68.483254
-71.0,72,68.703861
-78.0,79,68.94531
-109.0,110,69.284137
-73.0,74,69.504967
-81.0,82,69.757627
-76.0,77,69.993181
-68.0,69,70.219959
-81.0,82,70.466816
-71.0,72,70.689539
-102.0,103,70.999718
-77.0,78,72.442568
-83.0,84,72.699395
-108.0,109,73.03498
-71.0,72,73.251492
-76.0,77,73.48455
-69.0,70,73.695688
-144.0,145,74.132114
-70.0,71,74.348335
-108.0,109,74.674814
-85.0,86,74.939716
-78.0,79,75.177124
-70.0,71,75.39708
-69.0,70,75.610043
-71.0,72,75.826383
-75.0,76,76.054924
-76.0,77,76.291093
-87.0,88,76.554993
-75.0,76,76.783037
-76.0,77,77.024964
-84.0,85,79.09208
-77.0,78,79.326582
-69.0,70,79.538216
-85.0,86,79.803131
-85.0,86,80.064803
-70.0,71,80.280452
-77.0,78,80.518561
-78.0,79,80.756524
-138.0,139,81.177584
-84.0,85,81.437926
-72.0,73,81.662893
-94.0,95,81.957927
-70.0,71,82.173748
-69.0,70,82.385394
-77.0,78,82.622678
-66.0,67,82.825643
-91.0,92,83.102184
-78.0,79,83.340578
-76.0,77,83.578349
-69.0,70,85.223375
-78.0,79,85.46056
-92.0,93,85.746587
-81.0,82,86.00342
-91.0,92,86.318543
-90.0,91,86.634416
-69.0,70,86.876002
-78.0,79,87.140448
