#{"t_start": 1666108912.3338313, "env_id": "Pendulum-v1"}
r,l,t
-983.508253,200,2.83557
-1448.748262,200,3.284267
-1380.134339,200,3.690257
-1445.762352,200,4.101966
-1397.012478,200,4.515589
-1355.420423,200,4.935975
-1501.273098,200,5.351667
-1522.227796,200,5.763934
-1464.160837,200,6.18188
-1189.795619,200,6.597889
-1055.503641,200,7.018972
-1213.833296,200,7.437606
-959.932184,200,7.854959
-1038.203043,200,8.257631
-1322.653811,200,8.668108
-1110.029541,200,10.071541
-1251.365208,200,10.534253
-1262.192918,200,10.952754
-1069.991228,200,11.398666
-895.078608,200,11.804365
-610.99155,200,12.248075
-1523.905577,200,12.670862
-1265.628407,200,13.114336
-1401.694296,200,13.551757
-1187.657224,200,13.968647
-1356.096772,200,14.380914
-1517.822042,200,14.822465
-1499.290132,200,15.2879
-653.732944,200,15.702261
-1096.108338,200,16.128962
-1227.638956,200,16.553634
-1155.598429,200,17.920163
-1208.070035,200,18.331126
-1182.348038,200,18.720257
-1496.968395,200,19.115915
-1098.739502,200,19.530161
-976.050256,200,20.014059
-1050.412004,200,20.51856
-1498.683241,200,20.999173
-1383.995694,200,21.465925
-1259.319832,200,21.900979
-1465.809192,200,22.319978
-535.630353,200,22.771069
-1169.251555,200,23.187675
-1351.678628,200,23.615172
-634.041291,200,24.034258
-957.530198,200,25.388615
-1286.84645,200,25.802481
-1247.080894,200,26.217333
-1500.613727,200,26.62256
-1070.573565,200,27.036642
-1229.967096,200,27.496692
-1503.543788,200,27.956154
-649.803094,200,28.382774
-1173.52758,200,28.804923
-1209.868158,200,29.243003
-1016.291189,200,29.662568
-1114.876398,200,30.107712
-1399.917727,200,30.540603
-1496.689478,200,30.970022
-1205.167058,200,31.4216
-1292.291368,200,31.902376
-1512.077882,200,33.275196
-1491.068018,200,33.702525
-1262.378552,200,34.142755
-1285.041242,200,34.580472
-777.615164,200,35.029038
-862.02973,200,35.464657
-1255.158306,200,35.916378
-1519.910384,200,36.372231
-1497.567812,200,36.911283
-1249.470901,200,37.384726
-873.639519,200,37.815147
-865.212559,200,38.30837
-1085.94576,200,38.75934
-1201.459805,200,39.172971
-1221.506039,200,39.633874
-1509.697626,200,40.068243
-1529.32754,200,41.572016
-1238.540728,200,41.976629
-1192.781148,200,42.381013
-1086.695807,200,42.797181
-720.413804,200,43.217657
-1341.402944,200,43.67547
-981.39909,200,44.168
-1061.617534,200,44.606644
-1219.733726,200,45.065623
-974.511887,200,45.511111
-1124.534768,200,45.956557
