#{"t_start": 1666108912.3350356, "env_id": "Pendulum-v1"}
r,l,t
-1323.048526,200,2.834575
-1336.318463,200,3.283242
-1284.048814,200,3.689245
-1543.890659,200,4.100963
-1496.27542,200,4.514587
-1246.671277,200,4.934971
-1477.039367,200,5.350661
-1380.915625,200,5.762915
-1237.231916,200,6.180872
-1211.785253,200,6.596879
-1253.604818,200,7.017977
-1520.118872,200,7.4366
-1137.399053,200,7.853957
-1076.0186,200,8.256617
-1391.282643,200,8.667108
-1074.467769,200,10.070535
-1199.324951,200,10.533259
-1506.610993,200,10.951749
-879.070892,200,11.397656
-1286.435437,200,11.803355
-1089.045696,200,12.247068
-779.235446,200,12.669852
-1278.54462,200,13.11333
-637.305515,200,13.550748
-1484.106312,200,13.967633
-850.082989,200,14.379894
-1053.136747,200,14.821463
-1089.181751,200,15.286897
-1219.448366,200,15.701248
-1495.605316,200,16.127951
-1183.489942,200,16.552623
-1149.475309,200,17.919144
-1056.77387,200,18.330115
-1104.312975,200,18.719236
-1213.637971,200,19.114902
-1119.341603,200,19.529182
-1160.035445,200,20.013151
-1105.42626,200,20.51758
-1460.919906,200,20.99817
-1211.380968,200,21.464932
-1227.379032,200,21.899971
-1138.149093,200,22.318961
-1311.40332,200,22.770067
-545.511624,200,23.186672
-1206.668236,200,23.61416
-988.932893,200,24.033243
-1477.174777,200,25.387605
-1074.37971,200,25.801561
-1100.321351,200,26.216313
-535.193102,200,26.621553
-977.602921,200,27.035635
-1521.760507,200,27.49569
-1491.123591,200,27.955218
-1224.226274,200,28.381785
-1112.808573,200,28.803928
-874.449288,200,29.242001
-1434.359443,200,29.661636
-1142.791519,200,30.106705
-1496.682344,200,30.539602
-1237.044541,200,30.969047
-1129.798779,200,31.420603
-1162.526374,200,31.901386
-1432.559364,200,33.274275
-1431.849103,200,33.7016
-1065.31192,200,34.141742
-1229.848199,200,34.579462
-1495.635044,200,35.028029
-1316.326289,200,35.463651
-1134.394761,200,35.915372
-1254.099907,200,36.371217
-1509.696745,200,36.910283
-895.212685,200,37.383721
-1193.766673,200,37.814158
-1378.28194,200,38.307398
-273.703481,200,38.758367
-1282.317114,200,39.171963
-876.714765,200,39.632874
-960.673755,200,40.067247
-1328.807808,200,41.571181
-1029.415087,200,41.975637
-1113.914727,200,42.380006
-1311.186957,200,42.796175
-671.057637,200,43.216652
-802.177933,200,43.674502
-1492.047122,200,44.166982
-941.80189,200,44.605742
-866.68015,200,45.064606
-1494.698005,200,45.510091
-986.759122,200,45.955615
-1210.06278,200,46.504465
-1439.962163,200,46.999532
-783.608558,200,47.479212
-943.938757,200,47.975039
-967.31571,200,49.420707
-900.693017,200,49.838774
-830.251252,200,50.320058
-787.466498,200,50.779793
-1434.888122,200,51.201534
-965.799725,200,51.628376
-797.14333,200,52.063606
-1137.02467,200,52.479485
-680.979096,200,52.906578
-830.187451,200,53.328119
-1034.290741,200,53.747777
-818.883747,200,54.185811
-1096.989225,200,54.633804
-533.762772,200,55.065059
-416.044062,200,55.486837
-659.99914,200,55.948176
-680.546269,200,57.464808
-935.166262,200,57.926726
-404.30214,200,58.41679
-794.290731,200,58.996609
-916.027155,200,59.442692
-547.236865,200,59.899476
-280.055944,200,60.349284
-378.903085,200,60.803426
-276.580989,200,61.273872
-271.270695,200,61.719229
-900.850564,200,62.139927
-674.847681,200,62.589321
-410.188562,200,63.032161
-410.039126,200,63.475089
-272.25243,200,64.015956
-411.786207,200,64.552778
-825.328313,200,66.269054
-731.86,200,66.819885
-750.790896,200,67.313438
-738.904677,200,67.793343
-421.897327,200,68.395397
-419.096369,200,68.889786
-723.178563,200,69.35017
-487.159502,200,69.879381
-999.716075,200,70.442822
-402.349184,200,70.980001
-592.681292,200,71.459584
-133.579663,200,71.983987
-1098.324848,200,72.507113
-673.46312,200,73.018541
-3.236493,200,73.489105
-734.829527,200,74.929093
-853.285725,200,75.336823
-410.254951,200,75.792074
-671.012527,200,76.248054
-394.305385,200,76.701554
-401.35804,200,77.183109
-388.614604,200,77.65001
-131.688096,200,78.11979
-1364.354127,200,78.630272
-402.861404,200,79.081508
-790.036426,200,79.521535
-733.581591,200,79.970066
-1.105271,200,80.428257
-6.114645,200,80.864656
-132.648834,200,81.386972
-268.062684,200,81.884759
-126.75427,200,83.334274
-133.632087,200,83.799439
-462.496132,200,84.246802
-901.475344,200,84.699875
-266.328034,200,85.145859
-814.293565,200,85.587265
-4.285729,200,86.102563
-133.848165,200,86.580059
-265.664075,200,87.070899
-134.384464,200,87.508012
-269.046021,200,87.952933
-398.801614,200,88.415338
-555.826703,200,88.891293
-1.65896,200,89.335089
-132.568079,200,89.814715
-265.109462,200,91.17834
-806.528707,200,91.60123
