#{"t_start": 1666108912.3344347, "env_id": "Pendulum-v1"}
r,l,t
-1057.579839,200,2.835063
-1332.327372,200,3.283753
-1321.375306,200,3.689751
-1464.409795,200,4.101453
-1148.637521,200,4.515083
-1221.363205,200,4.935473
-1416.41209,200,5.351161
-1337.354689,200,5.763423
-1226.478847,200,6.181376
-1212.414438,200,6.597384
-1196.920618,200,7.018475
-1314.873935,200,7.437102
-1002.549085,200,7.854461
-1444.161259,200,8.257123
-1500.138055,200,8.667607
-1500.145507,200,10.071039
-1227.63841,200,10.533755
-1363.792448,200,10.95225
-1524.897624,200,11.398159
-663.601381,200,11.803858
-1473.91453,200,12.247572
-1515.633543,200,12.670357
-1420.058401,200,13.113833
-1078.83757,200,13.55125
-1497.412538,200,13.96814
-1078.469285,200,14.380403
-683.090005,200,14.821963
-1213.136594,200,15.287399
-1493.178573,200,15.701749
-1212.216957,200,16.128455
-969.931984,200,16.553128
-1164.232765,200,17.919653
-1126.463383,200,18.330619
-1094.905455,200,18.719744
-1112.683452,200,19.115408
-1496.293818,200,19.529674
-1491.671488,200,20.013616
-1220.883119,200,20.51807
-1350.027523,200,20.99867
-1094.377993,200,21.465419
-1074.18899,200,21.900474
-395.084911,200,22.319468
-1246.820827,200,22.77057
-536.728254,200,23.187171
-1253.018692,200,23.614665
-786.762692,200,24.03375
-1275.598141,200,25.38811
-1280.599488,200,25.802019
-1276.503395,200,26.216822
-1501.61379,200,26.622055
-863.148635,200,27.036139
-1226.026827,200,27.496191
-1326.069519,200,27.955687
-1242.604025,200,28.382278
-1102.016215,200,28.804426
-1499.061674,200,29.2425
-1498.716197,200,29.662099
-1134.719987,200,30.107203
-1207.792096,200,30.540102
-1137.274584,200,30.969541
-1167.632652,200,31.421099
-1120.910294,200,31.901881
-1212.498671,200,33.274735
-1194.159063,200,33.70206
-1150.046401,200,34.142246
-661.799046,200,34.579967
-931.624353,200,35.028534
-788.682239,200,35.464154
-932.164302,200,35.915873
-1474.028434,200,36.371722
-1177.078366,200,36.910779
-1092.353967,200,37.384222
-1272.096265,200,37.814651
-1272.298017,200,38.307882
-1092.931854,200,38.75885
-1206.732128,200,39.172464
-1501.597624,200,39.633374
-1220.005268,200,40.067742
-862.843021,200,41.571614
-1245.683742,200,41.976132
-1009.750008,200,42.380512
-953.733338,200,42.796676
-1333.605985,200,43.217154
-811.028072,200,43.674991
-793.464071,200,44.16749
-817.334579,200,44.606202
-1208.605697,200,45.065113
-1040.915886,200,45.510601
-1242.245405,200,45.956067
-817.085368,200,46.504951
-1133.419256,200,47.000022
-1198.995922,200,47.479687
-1515.392358,200,47.975531
-796.166748,200,49.421212
-1431.608085,200,49.839267
