#{"t_start": 1666108912.3332193, "env_id": "Pendulum-v1"}
r,l,t
-1208.581512,200,2.836082
-1731.033814,200,3.284789
-881.313251,200,3.690773
-1411.651499,200,4.102487
-1582.883116,200,4.5161
-1541.412051,200,4.936484
-1539.816274,200,5.352179
-1150.59395,200,5.764453
-1311.705348,200,6.182393
-1152.514735,200,6.5984
-1192.725355,200,7.01948
-1253.201711,200,7.438117
-1211.887048,200,7.855463
-1495.380846,200,8.258145
-1242.723864,200,8.6686
-1247.411403,200,10.072051
-1420.56953,200,10.534741
-1506.396334,200,10.953265
-1494.342177,200,11.399179
-1501.629275,200,11.804879
-1082.194876,200,12.248587
-1090.642078,200,12.671379
-1125.93083,200,13.114848
-1224.62545,200,13.552271
-1493.624099,200,13.969162
-1201.700571,200,14.381434
-1501.993926,200,14.822973
-1097.238449,200,15.28841
-1499.065813,200,15.702777
-1111.133298,200,16.129475
-1034.886616,200,16.554149
-1102.255089,200,17.92068
-1098.527657,200,18.331639
-1414.654968,200,18.720776
-1107.92467,200,19.116429
-1498.689274,200,19.530645
-1208.831769,200,20.014536
-1121.655979,200,20.519058
-1465.714051,200,20.999685
-1221.628933,200,21.466435
-1295.446284,200,21.901492
-664.067486,200,22.320495
-1491.604509,200,22.771581
-763.589259,200,23.188186
-1496.523197,200,23.615686
-1205.180728,200,24.034772
-1070.311426,200,25.389126
-1247.894261,200,25.802948
-1122.855387,200,26.217849
-1242.556624,200,26.623069
-1263.220008,200,27.037153
-788.26309,200,27.497202
-1166.650884,200,27.956626
-1222.97077,200,28.383277
-1519.508692,200,28.805419
-1097.11168,200,29.243509
-1282.3007,200,29.663069
-1030.2078,200,30.108228
-1115.063654,200,30.541103
-1503.847269,200,30.970527
-1206.420471,200,31.422107
-1122.760002,200,31.902874
-1106.03962,200,33.27565
-1494.898502,200,33.70299
-1206.750842,200,34.143268
-1345.297591,200,34.580985
-1127.599882,200,35.029546
-1359.884422,200,35.465163
-1353.692775,200,35.916886
-920.754224,200,36.372745
-1163.294373,200,36.911793
-1478.267045,200,37.385236
-1374.924382,200,37.815649
-1292.110071,200,38.308859
-1496.716347,200,38.759791
-1109.809769,200,39.173479
-860.251086,200,39.634374
-1512.295028,200,40.068752
-1116.127548,200,41.572417
-1253.959089,200,41.977133
-1511.495784,200,42.381526
-1321.43294,200,42.797689
-1406.544588,200,43.218168
-868.902147,200,43.67586
-817.202283,200,44.168516
-1496.11577,200,44.607069
-972.79971,200,45.066141
-830.302841,200,45.511628
-675.029975,200,45.957055
-1238.637273,200,46.505928
-813.787794,200,47.001011
-1495.930951,200,47.48064
-977.825751,200,47.9765
-667.713412,200,49.422237
-837.402149,200,49.840271
-944.707388,200,50.321568
-921.183263,200,50.781314
-962.525017,200,51.203026
-916.586374,200,51.62986
-1275.208614,200,52.065129
-804.239649,200,52.480996
-567.883171,200,52.907935
-1492.607115,200,53.32965
-924.577546,200,53.749288
-686.115887,200,54.187305
-533.580555,200,54.63532
-1190.817875,200,55.066554
-792.679289,200,55.4883
-1035.934582,200,55.949697
-987.564785,200,57.46632
-1007.033357,200,57.928219
-802.81684,200,58.418303
-1102.924194,200,58.998122
-663.175983,200,59.444175
-755.985954,200,59.90099
-1393.174715,200,60.350772
-1490.882853,200,60.80493
-411.371031,200,61.275249
-1186.824524,200,61.720734
-542.513955,200,62.141377
-1138.850166,200,62.590476
-402.116602,200,63.033673
-398.262609,200,63.476555
-860.468909,200,64.017406
-272.41249,200,64.554291
-2.985752,200,66.270551
-934.808052,200,66.821397
-767.777935,200,67.314939
-628.037022,200,67.794859
-140.066323,200,68.396897
-843.949907,200,68.891277
-1057.26696,200,69.351691
-840.983362,200,69.88089
-570.415832,200,70.444013
-672.859632,200,70.981409
-264.485778,200,71.461092
-680.502124,200,71.985522
-648.301432,200,72.50839
-137.167474,200,73.020046
-404.760495,200,73.49041
-274.921883,200,74.930408
-406.527399,200,75.338206
-136.031466,200,75.793458
-133.922073,200,76.249456
-135.674117,200,76.703064
-543.29514,200,77.184604
-3.78693,200,77.651511
-406.78114,200,78.121288
-265.641421,200,78.63176
-664.460153,200,79.082993
-1062.121905,200,79.522997
-266.348967,200,79.971495
-393.593163,200,80.429756
-790.425824,200,80.866162
-135.816288,200,81.388469
