#{"t_start": 1665098114.016036, "env_id": "Pendulum-v1"}
r,l,t
-1120.800307,200,2.651318
-1173.507388,200,3.044426
-1524.831191,200,3.401771
-1228.405347,200,3.754754
-1069.741466,200,4.115359
-1358.707617,200,4.473559
-1423.299095,200,4.839418
-1089.671795,200,5.200258
-1315.883153,200,5.562208
-1097.038219,200,5.919866
-1217.008379,200,6.285024
-903.238355,200,6.648089
-845.753227,200,7.010401
-1027.759017,200,7.375782
-1146.924555,200,7.74
-1095.422865,200,9.028795
-1260.38014,200,9.405507
-1266.755091,200,9.843251
-1374.799845,200,10.248839
-1218.685962,200,10.618746
-1182.906278,200,10.987262
-1492.610397,200,11.358588
-1007.613085,200,11.724659
-1495.629711,200,12.089458
-949.352634,200,12.455317
-791.301995,200,12.819955
-1268.382689,200,13.180446
-660.072787,200,13.586573
-803.020778,200,13.949606
-678.894898,200,14.313663
-1258.814303,200,14.677621
-1504.786763,200,15.960717
-1202.29972,200,16.355817
-996.62325,200,16.716808
-1006.631716,200,17.080245
-1250.004202,200,17.445846
-1235.304152,200,17.807805
-1224.249523,200,18.173771
-1142.934374,200,18.534672
-1493.921879,200,18.901194
-1428.787034,200,19.267709
-1261.722338,200,19.633116
-1311.899047,200,19.997917
-1506.265929,200,20.364487
-1135.094101,200,20.730762
-1412.441305,200,21.096961
-1433.622063,200,22.365137
-1350.288894,200,22.783469
-1230.144202,200,23.151102
-903.977637,200,23.518257
-1404.212489,200,23.907968
-1370.865833,200,24.257874
-824.564829,200,24.625118
-996.850841,200,24.984592
-1126.274879,200,25.350465
-940.645104,200,25.717477
-1105.141049,200,26.089313
-1297.943256,200,26.451397
-1160.417741,200,26.816163
-1492.142962,200,27.181058
-866.142286,200,27.552549
-1523.192651,200,27.919512
-1217.326862,200,29.160672
-1135.953849,200,29.527183
-1546.338309,200,29.936046
-1378.282194,200,30.3836
-1281.723594,200,30.789951
-1253.618856,200,31.228988
-1177.243325,200,31.600721
-1179.948085,200,31.96474
-909.407496,200,32.336219
-960.526261,200,32.706098
-1206.575198,200,33.068556
-1278.676815,200,33.431635
-1084.546775,200,33.792722
-1121.39872,200,34.161424
-1136.426417,200,34.526228
-1454.324652,200,34.889912
-1336.642027,200,36.19627
-1039.977926,200,36.561191
-690.222499,200,36.923821
-1562.003892,200,37.287487
-962.946634,200,37.650278
-968.596727,200,38.014791
-1184.684386,200,38.381733
-678.043315,200,38.745224
-1191.198974,200,39.106503
-1500.810263,200,39.465648
-1459.005692,200,39.83244
-677.153889,200,40.192318
-966.131215,200,40.554738
-765.485116,200,40.917871
-1524.598304,200,41.282215
-834.289976,200,42.554584
-1518.920732,200,42.947649
-1406.034799,200,43.310127
-826.745394,200,43.673786
