#{"t_start": 1665098114.0167873, "env_id": "Pendulum-v1"}
r,l,t
-1048.935281,200,2.650735
-1548.559874,200,3.04383
-749.875138,200,3.401182
-975.922582,200,3.754167
-1322.202854,200,4.114768
-1340.680194,200,4.472965
-1409.138764,200,4.838825
-945.26672,200,5.199666
-1378.632292,200,5.561613
-1316.61676,200,5.91927
-1138.558062,200,6.28443
-1051.659928,200,6.647501
-1276.136495,200,7.009805
-1444.814315,200,7.375195
-818.399234,200,7.739406
-785.712428,200,9.028211
-1044.769015,200,9.404921
-1174.834794,200,9.842695
-1386.167834,200,10.248257
-1146.938788,200,10.618163
-896.841179,200,10.986672
-1292.745231,200,11.358009
-1258.853206,200,11.724081
-775.835519,200,12.0889
-1347.169577,200,12.454733
-1374.971729,200,12.819366
-1370.772626,200,13.179856
-818.439858,200,13.58599
-1504.408487,200,13.949019
-1227.022269,200,14.313074
-1223.412762,200,14.677037
-1037.608595,200,15.960135
-1422.384877,200,16.355237
-1505.871702,200,16.716221
-1138.143112,200,17.079661
-1198.400024,200,17.445263
-966.325597,200,17.807222
-1535.52324,200,18.17319
-1249.87369,200,18.534086
-1207.143854,200,18.900607
-1306.223505,200,19.267127
-1470.134513,200,19.632528
-1038.832646,200,19.997332
-1541.648337,200,20.363901
-1361.238456,200,20.730177
-1270.863642,200,21.096386
-1431.613036,200,22.364558
-1248.797769,200,22.782883
-941.087558,200,23.150521
-1019.248473,200,23.517674
-1000.569955,200,23.907398
-1382.082008,200,24.257291
-1021.349204,200,24.624532
-1052.533338,200,24.984009
-1519.965072,200,25.349881
-1137.869198,200,25.716889
-829.776692,200,26.088749
-676.20445,200,26.45081
-1364.179147,200,26.815571
-1503.847269,200,27.180472
-743.419673,200,27.551969
-419.98942,200,27.918935
-1318.5382,200,29.160102
-1500.93232,200,29.5266
-1017.174631,200,29.935494
-1154.420381,200,30.383039
-1111.391858,200,30.789388
-1248.969547,200,31.228406
-1372.386634,200,31.600133
-1265.056715,200,31.96416
-653.301187,200,32.335641
-982.792115,200,32.705515
-929.566097,200,33.067969
-1143.274807,200,33.431053
-1512.231556,200,33.792141
-943.252331,200,34.160845
-1103.328444,200,34.525656
-1345.358286,200,34.889326
-1106.195003,200,36.195686
-758.360869,200,36.560605
-1491.221268,200,36.923233
-804.584958,200,37.28693
-1304.103056,200,37.649708
-786.179735,200,38.014226
-675.83052,200,38.381181
-1498.403761,200,38.74466
-756.574668,200,39.105936
-546.893775,200,39.465097
-544.134174,200,39.831889
-714.092058,200,40.191749
-994.370767,200,40.554183
-1495.930951,200,40.917313
-1175.688413,200,41.281649
-804.225446,200,42.553998
-819.390345,200,42.947062
-962.802342,200,43.309545
-985.087921,200,43.6732
-1108.326479,200,44.031821
-1053.772172,200,44.396365
-1068.552014,200,44.762759
-773.417411,200,45.130159
-1064.243549,200,45.493955
-1487.05776,200,45.860391
-949.816869,200,46.225425
-407.314402,200,46.594058
-809.477712,200,46.961749
