#{"t_start": 1665098114.018949, "env_id": "Pendulum-v1"}
r,l,t
-1057.837292,200,2.648856
-1158.376431,200,3.041949
-1083.745119,200,3.399308
-871.949291,200,3.752312
-1012.318269,200,4.112887
-1091.704033,200,4.471081
-1317.674885,200,4.836935
-1501.858366,200,5.197778
-1138.013053,200,5.559725
-958.824102,200,5.917382
-1497.970241,200,6.282547
-1152.254772,200,6.645612
-1285.340936,200,7.007915
-935.664047,200,7.373313
-1491.747957,200,7.737528
-1022.695122,200,9.026334
-1198.597505,200,9.40304
-1099.086219,200,9.840857
-1305.433544,200,10.246398
-1405.92852,200,10.616318
-1098.154113,200,10.984811
-1156.676267,200,11.35614
-1430.798653,200,11.722207
-833.102099,200,12.087085
-1250.339254,200,12.452849
-792.432932,200,12.817531
-996.163138,200,13.178014
-816.701299,200,13.584108
-1466.654098,200,13.947159
-1274.17886,200,14.311194
-1208.105235,200,14.675148
-1273.979596,200,15.958322
-1317.933285,200,16.353393
-929.952203,200,16.714381
-1517.556173,200,17.077813
-1105.785611,200,17.443381
-1475.233765,200,17.805378
-1557.831781,200,18.171308
-1503.68414,200,18.532226
-1271.994232,200,18.898766
-1277.205683,200,19.265286
-1454.123811,200,19.630689
-1267.20509,200,19.995454
-1512.294605,200,20.362024
-1353.212502,200,20.728312
-1437.724511,200,21.094556
-1311.764066,200,22.362698
-1295.693322,200,22.781043
-1318.610325,200,23.148637
-1407.58135,200,23.515812
-1423.550308,200,23.905567
-1261.967272,200,24.255416
-1491.123591,200,24.62265
-961.944556,200,24.982167
-587.168173,200,25.348
-1029.426855,200,25.715013
-1193.876781,200,26.086917
-1164.122239,200,26.448928
-1550.083048,200,26.81373
-904.195448,200,27.178591
-1103.611785,200,27.550085
-927.910394,200,27.917101
-984.634337,200,29.158222
-1020.8775,200,29.524759
-1262.415479,200,29.933655
-1288.322691,200,30.381207
-1495.635044,200,30.78756
-964.590505,200,31.226555
-1112.678376,200,31.598271
-686.36507,200,31.962309
-1510.696322,200,32.33379
-1175.070341,200,32.703643
-1088.059172,200,33.066132
-1114.88662,200,33.429208
-1127.21351,200,33.79031
-1314.958092,200,34.15898
-915.729391,200,34.523821
-766.705279,200,34.887442
-1182.152818,200,36.193841
-1249.247432,200,36.55873
-807.280757,200,36.921349
-1224.451112,200,37.285091
-678.748379,200,37.647879
-673.234066,200,38.012427
-1505.701453,200,38.37935
-798.954127,200,38.742827
-1033.630873,200,39.104106
-1496.678886,200,39.463271
-695.816225,200,39.830067
-725.301873,200,40.18992
-1417.952676,200,40.552366
-778.498917,200,40.915486
-1018.083021,200,41.28956
-589.411103,200,42.552119
-955.423812,200,42.945217
-1036.818404,200,43.307659
-1094.60235,200,43.671355
-1332.458332,200,44.02999
-1172.674601,200,44.394483
-1026.665449,200,44.760887
-1180.262364,200,45.128296
-869.290908,200,45.492112
-957.903334,200,45.858514
-797.985599,200,46.223544
-716.668364,200,46.592249
-835.017786,200,46.959872
-609.700757,200,47.323685
-540.669723,200,47.697773
-836.266698,200,48.085321
-1093.585853,200,49.328518
-683.238074,200,49.690835
-535.492327,200,50.112559
-763.797501,200,50.570891
-1231.479743,200,51.030638
-927.171461,200,51.460841
-750.095819,200,51.887705
-660.161494,200,52.253628
-544.119046,200,52.613631
-540.021991,200,52.975947
-859.001579,200,53.33854
-804.035889,200,53.701006
-468.435343,200,54.066375
-701.359107,200,54.429341
-274.634261,200,54.791771
-1090.586034,200,55.155812
-1244.453606,200,56.457987
-1037.999008,200,56.871963
-1493.722498,200,57.317652
-970.746431,200,57.74012
-539.185039,200,58.162696
-955.338269,200,58.527178
-1509.715762,200,58.886037
-1087.510145,200,59.258639
-1229.008821,200,59.61675
-860.295739,200,59.978185
-982.176499,200,60.34278
-272.37785,200,60.707566
-1197.196339,200,61.074226
-1525.186309,200,61.435428
-3.491724,200,61.796261
-1147.991367,200,63.071023
-1138.265541,200,63.474993
-421.812871,200,63.897948
-749.584765,200,64.327557
-1326.981957,200,64.711819
-679.109217,200,65.084895
-1166.514649,200,65.419443
-135.516405,200,65.752538
-737.530381,200,66.089604
-280.27839,200,66.426006
-132.017103,200,66.760205
-955.776074,200,67.093055
-2.477014,200,67.429093
