#{"t_start": 1665103461.8918142, "env_id": "Pendulum-v1"}
r,l,t
-1534.46389,200,2.757137
-1154.015078,200,3.177032
-951.161082,200,3.585668
-1530.59148,200,4.00875
-1355.514737,200,4.389307
-1184.145331,200,4.767301
-1037.896839,200,5.14814
-924.383601,200,5.527212
-1234.487513,200,5.90867
-1036.447523,200,6.28553
-905.470608,200,6.659063
-1078.104503,200,7.033767
-1265.420599,200,7.410353
-797.989436,200,7.781328
-838.642002,200,8.15613
-1301.382617,200,9.440507
-1298.482964,200,9.87029
-689.789343,200,10.273205
-850.374758,200,10.678549
-945.254298,200,11.070316
-1106.232731,200,11.483728
-1252.399784,200,11.861188
-1238.350323,200,12.241159
-1268.29693,200,12.606428
-794.070137,200,12.952072
-1510.054623,200,13.297474
-1026.46498,200,13.655432
-1250.799693,200,14.000204
-1594.372148,200,14.352001
-1492.913187,200,14.697618
-998.531163,200,15.058316
-1166.555391,200,16.39665
-1472.239074,200,16.846334
-1442.970403,200,17.26951
-1523.823382,200,17.663202
-1156.353689,200,18.07324
-799.284495,200,18.457582
-805.613954,200,18.836688
-1508.507423,200,19.216637
-688.334508,200,19.594094
-1135.645555,200,19.968862
-1402.536511,200,20.344763
-936.905322,200,20.720528
-656.236024,200,21.10893
-1494.911072,200,21.48603
-1261.477065,200,21.862799
-867.113704,200,23.103521
-822.090047,200,23.485114
-952.650395,200,23.866261
-950.319937,200,24.240154
-1267.207172,200,24.621656
-996.625647,200,24.99752
-1222.69194,200,25.373673
-1248.027309,200,25.749569
-994.79548,200,26.123424
-838.993724,200,26.50151
-1083.00537,200,26.879043
-923.45494,200,27.258242
-1084.457673,200,27.634916
-1352.84425,200,28.010401
-1519.706669,200,28.388482
-1203.650111,200,28.77079
-838.367467,200,30.066263
-1137.603246,200,30.484676
-1505.440521,200,30.876332
-1101.407219,200,31.255234
-989.25078,200,31.635694
-1291.473872,200,32.014304
-1272.055997,200,32.395949
-1154.507983,200,32.772787
-1505.838336,200,33.149257
-1505.26935,200,33.528357
-809.087686,200,33.91085
-1133.533295,200,34.288563
-836.005459,200,34.663785
-898.67754,200,35.036043
-1342.934767,200,35.412012
-1180.668118,200,35.800287
-1021.793575,200,37.07627
-1014.052005,200,37.481558
