#{"t_start": 1665103461.892532, "env_id": "Pendulum-v1"}
r,l,t
-1390.507549,200,2.756603
-1139.85331,200,3.176487
-1300.075981,200,3.585127
-1305.57765,200,4.008248
-1002.181941,200,4.388769
-1154.922824,200,4.766778
-885.627722,200,5.14762
-1216.144249,200,5.526686
-1257.035939,200,5.908118
-1000.459547,200,6.284973
-1037.151129,200,6.658509
-1542.239793,200,7.033213
-1199.189682,200,7.409801
-1529.602829,200,7.780772
-1328.719345,200,8.15558
-957.818387,200,9.439956
-938.269293,200,9.869738
-1107.96179,200,10.272672
-1400.507799,200,10.678022
-1210.002922,200,11.069796
-1000.882794,200,11.483181
-972.417514,200,11.860638
-1281.320514,200,12.240607
-1266.928304,200,12.605879
-987.673421,200,12.951521
-671.53413,200,13.296922
-1175.717211,200,13.654896
-761.847843,200,13.999651
-975.195738,200,14.351445
-1162.982213,200,14.697062
-786.647248,200,15.057796
-1132.592863,200,16.396132
-939.310576,200,16.845822
-1179.459328,200,17.268963
-1565.658333,200,17.662693
-793.0809,200,18.072707
-679.599851,200,18.457051
-947.596548,200,18.836153
-798.525046,200,19.216097
-1494.747418,200,19.593557
-665.810631,200,19.968314
-1191.249309,200,20.344215
-781.722319,200,20.719979
-687.005021,200,21.108379
-1208.532715,200,21.48548
-840.381931,200,21.862247
-1474.812955,200,23.102968
-1245.400606,200,23.484591
-1141.665212,200,23.865713
-1244.391853,200,24.239604
-1495.272087,200,24.621105
-1083.662327,200,24.996969
-1531.431035,200,25.373149
-1313.559825,200,25.74902
-1516.496372,200,26.122871
-808.704078,200,26.500982
-1124.045522,200,26.878503
-1124.273565,200,27.257695
-1100.12287,200,27.634364
-1261.25469,200,28.009854
-1492.628623,200,28.387941
-1050.699406,200,28.770239
-1147.164119,200,30.065714
-1498.990916,200,30.48413
-1093.182219,200,30.875784
-1506.672086,200,31.2547
-1094.703568,200,31.635147
-1500.970352,200,32.013754
-930.640817,200,32.395396
-1509.950911,200,32.772237
-990.523195,200,33.1487
-1496.076156,200,33.527806
-771.814831,200,33.910302
-1087.84933,200,34.288009
-954.913916,200,34.663241
-1515.983397,200,35.035493
-1211.624864,200,35.411462
-1114.981936,200,35.799736
-908.67697,200,37.075722
-1140.174612,200,37.481013
-1081.744464,200,37.862133
-1123.03095,200,38.24519
-1492.710863,200,38.623681
-1493.426615,200,39.000067
-882.407465,200,39.377737
-821.509193,200,39.755975
-1172.805614,200,40.130441
-1009.980159,200,40.524094
-1352.856032,200,40.90219
-835.733414,200,41.277455
-972.847929,200,41.65145
-1180.465245,200,42.041056
-806.142115,200,42.41792
-1430.716718,200,43.712685
-1204.392247,200,44.112586
-1213.99273,200,44.529953
-1513.139334,200,44.933619
-1304.017613,200,45.3906
-1085.858941,200,45.810135
-670.168989,200,46.19327
-924.219621,200,46.577329
-1415.895688,200,46.960002
-1323.718999,200,47.341431
-1333.309195,200,47.723399
-673.803813,200,48.103872
-677.162866,200,48.46635
-728.237022,200,48.818109
-1377.954272,200,49.166706
-978.535088,200,49.517762
-1104.970503,200,50.809255
-1501.80648,200,51.176093
-1493.333928,200,51.58289
-1262.456362,200,51.96974
-1002.896882,200,52.365078
-678.511776,200,52.735622
-1294.593774,200,53.090985
-1458.598753,200,53.442175
-826.524738,200,53.798835
-1490.987676,200,54.15703
-278.024568,200,54.513351
-1494.54258,200,54.888921
-634.769256,200,55.27194
-8.023975,200,55.650314
-1491.974299,200,56.029118
-1491.878919,200,56.41502
-1310.869594,200,57.670802
-1513.599076,200,58.07928
-1320.872866,200,58.498411
-686.154313,200,58.897553
-963.895395,200,59.319001
-141.326116,200,59.704381
-950.8135,200,60.087746
-967.35963,200,60.465959
-729.661395,200,60.846293
-1205.988257,200,61.227762
-4.856473,200,61.614075
-953.562342,200,61.999866
-1467.329731,200,62.381404
-678.52142,200,62.761028
-1353.282899,200,63.1418
-1012.589397,200,64.39464
-909.497004,200,64.772183
-205.876106,200,65.157493
-148.490412,200,65.540175
-408.818289,200,65.922467
-1145.039981,200,66.304007
-139.108367,200,66.682825
-1336.572335,200,67.064618
-1314.001633,200,67.444608
-412.722292,200,67.818043
-547.398895,200,68.203441
-852.831813,200,68.58571
-1385.849066,200,68.967201
-1540.937732,200,69.349722
-1446.833669,200,69.729722
-1307.109327,200,70.106338
-1368.264362,200,71.435361
-408.257355,200,71.837594
-1170.430191,200,72.302502
-326.41537,200,72.776256
-676.953291,200,73.177011
-1171.456477,200,73.563765
-1257.547888,200,73.940006
-844.871277,200,74.318709
-1078.502876,200,74.697007
-8.785533,200,75.075131
-1125.690711,200,75.458197
-278.860117,200,75.835296
-880.155331,200,76.215281
