#{"t_start": 1665118598.5340471, "env_id": "Pendulum-v1"}
r,l,t
-1597.846633,200,2.365362
-1541.676408,200,2.799071
-1203.166013,200,3.225171
-1143.900698,200,3.634938
-1339.89392,200,4.026273
-1155.33155,200,4.400946
-1140.148125,200,4.766835
-878.287629,200,5.126132
-1373.548031,200,5.4909
-1588.044336,200,5.867712
-1546.678888,200,6.245682
-1275.450686,200,6.620898
-1202.060351,200,7.013594
-1560.075226,200,7.404587
-1120.586239,200,7.789275
-1245.406078,200,9.104582
-1151.534158,200,9.500413
-1131.575644,200,9.958301
-830.810753,200,10.409636
-735.166262,200,10.86776
-1094.397542,200,11.309297
-961.061567,200,11.69276
-1345.320546,200,12.061937
-1183.151134,200,12.437763
-820.633233,200,12.822818
-956.572238,200,13.208792
-802.519959,200,13.592573
-1095.574706,200,13.975694
-887.255729,200,14.359649
-1259.631855,200,14.747396
-1225.848272,200,15.129919
-1168.585908,200,16.387146
-1219.415634,200,16.803892
-1457.0451,200,17.248843
-1404.674019,200,17.69807
-1372.434731,200,18.179817
-1356.80347,200,18.59142
-886.203428,200,18.977236
-1151.570344,200,19.362275
-1044.420024,200,19.749043
-1412.698799,200,20.149003
-1264.689842,200,20.538471
-1003.105898,200,20.92269
-1491.216854,200,21.304333
-1497.689391,200,21.686296
-1167.165423,200,22.077039
-956.327156,200,23.342292
-975.931104,200,23.760896
-1024.556173,200,24.200313
-801.781283,200,24.644313
-1494.079054,200,25.074486
-1123.241291,200,25.515623
-678.488157,200,25.894969
-693.141065,200,26.28906
-788.642656,200,26.675236
-696.155293,200,27.067878
-851.109106,200,27.458477
-853.058455,200,27.857512
-1327.876387,200,28.233123
-795.444693,200,28.606607
-919.68433,200,28.983443
-1230.285698,200,29.370213
-783.215024,200,30.776463
-1188.025325,200,31.218796
-763.416179,200,31.645863
-1191.658409,200,32.134436
-1505.474494,200,32.629749
-673.970492,200,33.126532
-942.145147,200,33.643654
-853.363101,200,34.149305
-846.341772,200,34.587062
-1235.772437,200,35.01893
-1489.388497,200,35.430077
-1355.734759,200,35.826138
-1500.447512,200,36.202844
-818.304495,200,36.582982
-1096.421405,200,36.969388
-653.449894,200,37.365471
-810.494083,200,38.643866
-543.740841,200,39.056368
-1379.402906,200,39.563354
