#{"t_start": 1665113723.0388987, "env_id": "Pendulum-v1"}
r,l,t
-1132.644429,200,2.587689
-1416.324273,200,3.041361
-1087.049674,200,3.450274
-1270.072508,200,3.857895
-1110.199797,200,4.262752
-926.237058,200,4.608378
-1431.383918,200,4.952641
-1243.428153,200,5.299931
-1432.206809,200,5.671793
-1408.805663,200,6.045537
-1052.616293,200,6.416936
-1515.289881,200,6.786686
-1394.919093,200,7.162893
-1051.740035,200,7.536394
-1181.701326,200,7.909846
-1293.275701,200,9.141637
-1068.276744,200,9.526852
-1196.063907,200,9.972337
-1135.658025,200,10.462279
-790.963785,200,10.94601
-1343.700486,200,11.410655
-1078.511892,200,11.803863
-843.254185,200,12.204925
-950.130231,200,12.597707
-905.744651,200,12.996519
-656.895095,200,13.395041
-1066.835723,200,13.795252
-833.554072,200,14.19157
-1208.40019,200,14.595722
-817.678605,200,15.000781
-1307.684728,200,15.393242
-1245.362173,200,16.715505
-936.737251,200,17.131491
-1214.395356,200,17.620929
-965.392506,200,18.127592
-1127.322244,200,18.64257
-987.026212,200,19.093156
-680.170912,200,19.479665
-703.764866,200,19.856988
-676.432967,200,20.242833
-685.034167,200,20.625084
-1245.874186,200,21.007971
-1268.802057,200,21.38672
-536.024271,200,21.769269
-864.373491,200,22.160254
-830.660174,200,22.549289
-1003.387502,200,23.789783
-793.462451,200,24.270484
-1370.907823,200,24.708018
-791.578679,200,25.172114
-889.95314,200,25.616559
-1270.411713,200,26.051727
-1175.369717,200,26.436876
-1284.510735,200,26.822652
-1089.701229,200,27.211036
-1558.57914,200,27.593061
-1191.399477,200,27.979636
-536.937551,200,28.360507
-652.996932,200,28.74329
-1516.87545,200,29.125654
-847.745097,200,29.511492
-655.801394,200,29.893357
-1469.064357,200,31.1992
-523.107729,200,31.605898
-975.829982,200,32.030789
-672.345973,200,32.503427
-679.635249,200,32.950933
-1504.718504,200,33.383677
-1502.1916,200,33.76865
-681.712797,200,34.149757
-588.467353,200,34.551139
-267.380933,200,34.929487
-706.070117,200,35.309654
-1171.149482,200,35.692142
-815.563802,200,36.073687
-404.787761,200,36.455692
-541.642792,200,36.839143
-834.697883,200,37.221707
-9.898124,200,38.459505
-563.410198,200,38.858505
-840.386276,200,39.317386
-666.919889,200,39.777111
-271.208656,200,40.252713
-597.650877,200,40.661817
-272.362017,200,41.070658
-641.982982,200,41.472303
-1034.671492,200,41.870378
-1364.688343,200,42.261993
-414.995752,200,42.661456
-975.393894,200,43.058034
-609.675717,200,43.449522
-1183.789983,200,43.837804
-964.672114,200,44.234684
-703.641074,200,45.516686
-273.563463,200,45.979502
-10.65023,200,46.406001
-606.842342,200,46.865159
-274.632711,200,47.310782
-677.856753,200,47.755739
-137.005371,200,48.151948
-1266.04204,200,48.544496
-140.266908,200,48.940109
-270.273705,200,49.332025
-7.317485,200,49.719746
