#{"t_start": 1665113723.0423121, "env_id": "Pendulum-v1"}
r,l,t
-1552.33972,200,2.584864
-1265.039402,200,3.038527
-1207.266458,200,3.447454
-1076.398216,200,3.855051
-1051.719592,200,4.260234
-1299.413738,200,4.605573
-1207.726315,200,4.949793
-919.906068,200,5.297086
-1279.521604,200,5.668937
-1102.397081,200,6.042677
-1300.889887,200,6.414158
-1241.49493,200,6.7838
-1396.086814,200,7.160029
-1297.675552,200,7.53359
-1071.093847,200,7.906963
-1194.831829,200,9.138797
-1125.465949,200,9.524076
-1200.039008,200,9.969496
-1062.666906,200,10.459494
-876.765419,200,10.943203
-890.735948,200,11.407864
-1194.683363,200,11.801119
-879.793458,200,12.202131
-1033.46713,200,12.594932
-795.839742,200,12.993727
-659.447621,200,13.392256
-728.750688,200,13.792472
-1184.806287,200,14.18872
-924.631404,200,14.592869
-1203.709363,200,14.997951
-999.175298,200,15.390415
-809.457943,200,16.712719
-793.307066,200,17.128741
-660.585794,200,17.618268
-1330.404861,200,18.124924
-1465.758361,200,18.639935
-1112.189699,200,19.090386
-1443.290039,200,19.47688
-668.350569,200,19.854221
-706.035477,200,20.240071
-796.418608,200,20.622222
-1191.085024,200,21.005126
-1074.55565,200,21.383861
-1330.674024,200,21.766465
-1314.033644,200,22.157439
-1078.217758,200,22.546469
-1582.097229,200,23.786974
-1389.312111,200,24.267651
-807.129366,200,24.705263
-864.119697,200,25.169358
-665.93041,200,25.613791
-1146.574912,200,26.048874
-1120.853728,200,26.434021
-1230.227792,200,26.819836
-923.169566,200,27.208228
-955.526331,200,27.590247
-501.25713,200,27.976831
-819.977647,200,28.357717
-1601.842585,200,28.740477
-1437.836191,200,29.122837
-840.937809,200,29.508622
-659.94459,200,29.890549
-1512.953169,200,31.196392
-657.043323,200,31.603088
-754.120233,200,32.027998
-669.551376,200,32.500655
-1323.691786,200,32.948136
-955.676049,200,33.380825
-406.648477,200,33.765829
-1256.789602,200,34.1469
-1181.70929,200,34.548328
-369.080278,200,34.926672
-993.766327,200,35.306858
-1299.961791,200,35.6893
-668.95397,200,36.070872
-399.653202,200,36.452864
-1405.040321,200,36.836325
-1142.390688,200,37.218864
-390.467727,200,38.456691
-246.20503,200,38.855752
-565.760114,200,39.314577
-276.3851,200,39.774312
-409.723613,200,40.249899
-925.683976,200,40.659009
-817.644314,200,41.067868
-800.054744,200,41.469449
-463.167956,200,41.867564
-270.10895,200,42.25918
-134.114027,200,42.658613
-452.213632,200,43.055236
-138.902082,200,43.446716
-694.341202,200,43.83498
-4.899742,200,44.231856
-5.356961,200,45.513828
-267.319088,200,45.976731
-537.924343,200,46.40328
-1276.616595,200,46.862347
-400.081191,200,47.308069
-137.300928,200,47.752899
-712.048086,200,48.149129
-405.683403,200,48.54167
-1134.518296,200,48.937304
-1361.773015,200,49.329208
-889.314184,200,49.716945
-2.315912,200,50.113551
-666.109083,200,50.504016
-705.564653,200,50.893384
-4.153138,200,51.286651
-274.13537,200,51.670663
-412.317691,200,53.021963
-130.38319,200,53.446587
-135.650281,200,53.912759
-272.055995,200,54.304224
-418.355654,200,54.695827
-136.369396,200,55.101441
-414.503458,200,55.490376
-132.678321,200,55.8817
-133.484235,200,56.272328
-1491.97407,200,56.665704
-3.1817,200,57.05615
-267.757985,200,57.447813
-2.065192,200,57.841824
-432.918485,200,58.234755
-134.351938,200,58.623085
-2.862066,200,59.015066
-863.010248,200,60.318527
-134.412828,200,60.725982
-127.761954,200,61.115057
-524.18431,200,61.504509
-5.21763,200,61.889151
-132.948985,200,62.278078
-507.927505,200,62.669203
-129.915652,200,63.058717
-130.76979,200,63.44637
-259.474775,200,63.830949
-265.769524,200,64.222452
-132.852365,200,64.607847
-391.223642,200,64.99141
-267.201489,200,65.376299
-256.610775,200,65.771295
-134.729104,200,67.021939
-263.775489,200,67.411946
-131.218347,200,67.852205
-267.170081,200,68.289449
-261.267385,200,68.703522
-1.463995,200,69.116515
-271.349597,200,69.504396
-127.819062,200,69.887276
-1.528278,200,70.277115
-410.168552,200,70.669335
-257.356278,200,71.06069
