#{"t_start": 1665102064.4173238, "env_id": "Pendulum-v1"}
r,l,t
-1588.095338,200,2.34984
-1312.497361,200,2.791947
-1500.40354,200,3.184746
-1344.506927,200,3.582306
-1335.435133,200,3.95602
-1233.64472,200,4.328399
-781.778838,200,4.694329
-1029.871024,200,5.05482
-1010.474884,200,5.42061
-1192.265677,200,5.780273
-894.695025,200,6.141971
-1521.605037,200,6.503153
-1331.632738,200,6.871214
-1502.639157,200,7.231373
-792.111798,200,7.591922
-1246.253385,200,8.794435
-833.482737,200,9.146668
-1133.774571,200,9.518171
-1496.135188,200,9.912909
-1303.022866,200,10.276418
-1251.75788,200,10.645285
-1236.102522,200,10.996373
-1401.805957,200,11.334536
-1534.52219,200,11.674179
-927.952641,200,12.011324
-901.521036,200,12.348866
-1432.633267,200,12.688788
-1124.941813,200,13.022249
-1211.970555,200,13.362426
-904.730957,200,13.697251
-963.985132,200,14.034199
-1185.037887,200,15.208507
-1113.139593,200,15.571816
-821.832627,200,15.965358
-1350.232562,200,16.318804
-658.222658,200,16.681677
-697.617707,200,17.042057
-677.45397,200,17.403133
-660.67897,200,17.765836
-1497.116442,200,18.127252
-715.367185,200,18.492131
-1002.509292,200,18.85078
-1559.980001,200,19.208375
-1282.050573,200,19.568433
-985.44283,200,19.940572
-1054.305204,200,20.300978
-1142.371664,200,21.501921
-830.985714,200,21.864115
-819.98605,200,22.234399
-1142.177355,200,22.597113
-1504.744395,200,22.956231
-1180.191391,200,23.316413
-1170.526771,200,23.681345
-1576.66759,200,24.041712
-1317.355413,200,24.400057
-683.670621,200,24.761821
-810.029531,200,25.126998
-617.418008,200,25.488226
-682.126291,200,25.847465
-1510.840644,200,26.210718
-1048.532532,200,26.577331
-824.266066,200,26.947725
-1491.876787,200,28.150099
-1638.888872,200,28.512511
-990.052667,200,28.876777
-1083.31819,200,29.241154
-843.101224,200,29.597663
-1534.134157,200,29.959279
-542.837898,200,30.32757
-1365.80954,200,30.688935
-1315.848988,200,31.055568
-1400.21309,200,31.414836
-837.977201,200,31.779976
-1230.355176,200,32.138489
-802.93127,200,32.496283
-1340.469706,200,32.855184
-685.996806,200,33.219115
-543.376359,200,33.579463
-1170.407786,200,34.77467
-1549.144147,200,35.134585
-1095.459648,200,35.504155
-1314.526134,200,35.865161
-1105.22291,200,36.225935
-1387.615585,200,36.585713
-826.001359,200,36.955287
-813.97124,200,37.320836
-818.069391,200,37.683931
-1035.182481,200,38.048029
-1287.548191,200,38.411377
-734.982382,200,38.768591
-553.561204,200,39.127067
-1163.460088,200,39.480797
-539.680476,200,39.847667
-1446.852893,200,41.043073
-1056.358749,200,41.400867
-1435.605366,200,41.76046
-1250.815755,200,42.123115
-1402.211631,200,42.485929
-1160.55829,200,42.850605
-361.810613,200,43.21542
-429.6007,200,43.586158
-1537.407539,200,43.950098
-1536.691427,200,44.311386
-1491.416997,200,44.678283
-935.250769,200,45.041981
-892.42383,200,45.399078
-826.920617,200,45.758294
-1519.619511,200,46.119873
-982.22707,200,46.485381
-761.743219,200,47.692083
-1594.066687,200,48.052763
-1513.06375,200,48.46259
-1018.151698,200,48.872858
-923.40532,200,49.275723
-1078.072419,200,49.668078
-1200.140009,200,50.029516
-1347.708687,200,50.398363
-845.987045,200,50.758945
